id,time,homeWinProbability,homeTeamGoals,awayTeamGoals,event,eventDescriptionRaw,homePercentOfEventsInOffensiveZone,homeTeamShootOutGoals,homeTeamShootOutAttempts,awayTeamShootOutGoals,awayTeamShootOutAttempts,leadWinProbability,tieGameModelProbability,homeFaceoffWinPercentage,homeShareCloseShots,penaltyTimeSumSquare,game_date,preGameHomeTeamWinInRegScore,preGameHomeTeamWinInOTScore,preGameHomeTeamWinOverallScore,preGameAwayTeamWinInRegScore,preGameAwayTeamWinInOTScore,preGameAwayTeamWinOverallScore,liveHomeTeamWinInRegScore,liveHomeTeamWinInOTScore,liveHomeTeamWinOverallScore,liveHomeTeamExpectedPoints,liveAwayTeamWinInRegScore,liveAwayTeamWinInOTScore,liveAwayTeamWinOverallScore,liveAwayTeamExpectedPoints,liveHomeTeamMakeRound1,liveHomeTeamMakeRound2,liveHomeTeamMakeRound3,liveHomeTeamMakeRound4,liveHomeTeamWinCup,liveAwayTeamMakeRound1,liveAwayTeamMakeRound2,liveAwayTeamMakeRound3,liveAwayTeamMakeRound4,liveAwayTeamWinCup,xCord,yCord,xCordAdjusted,yCordAdjusted,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAngleReboundRoyalRoad,shotDistance,shotType,shotOnEmptyNet,shotRebound,shotAnglePlusReboundSpeed,shotRush,speedFromLastEvent,lastEventxCord,lastEventyCord,distanceFromLastEvent,lastEventShotAngle,lastEventShotDistance,lastEventCategory,lastEventTeam,awayPenalty1TimeLeft,awayPenalty1Length,homePenalty1TimeLeft,homePenalty1Length,shotGoalProbability,playerPositionThatDidEvent,homeSkatersOnIce,awaySkatersOnIce,homeTeamExpectedGoals,awayTeamExpectedGoals,homeTeamExpectedGoalsEV,awayTeamExpectedGoalsEV,homeTeamExpectedGoalsAdjEV,awayTeamExpectedGoalsAdjEV,homeTeamExpectedGoalsEVNonRebound,awayTeamExpectedGoalsEVNonRebound,homeTeamExpectedGoalsAdjEVNonRebound,awayTeamExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsPP,awayTeamExpectedGoalsPP,homeShareOfExpectedGoals,awayShareOfExpectedGoals,homeShareOfExpectedGoalsEV,awayShareOfExpectedGoalsEV,homeTeamShareOfExpectedGoalsAdjEV,awayTeamShareOfExpectedGoalsAdjEV,homeTeamExpectedGoalsEVPer60,awayTeamExpectedGoalsEVPer60,homeShareOfExpectedGoalsPP,awayShareOfExpectedGoalsPP,homeTeamExpectedGoalsPPPer60,awayTeamExpectedGoalsPPPer60,homeTeamShareOfExpectedGoalsPPP60,awayTeamShareOfExpectedGoalsPPP60,homeShareOfExpectedGoalsEVNonRebound,awayShareOfExpectedGoalsEVNonRebound,homeTeamShareOfExpectedGoalsAdjEVNonRebound,awayTeamShareOfExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsEVPer60NonRebound,awayTeamExpectedGoalsEVPer60NonRebound,homeTeamExpectedGoalsIncludingEmptyNet,awayTeamExpectedGoalsIncludingEmptyNet,homeTeamTotalPPTime,awayTeamTotalPPTime,homeTeamExpectedGoalsAdjEVNonReboundPer60,awayTeamExpectedGoalsAdjEVNonReboundPer60,homeTeamExpectedGoalsAdjEVPer60,awayTeamExpectedGoalsAdjEVPer60,homeTeamShareExpectedGoalsAdjEVNonReboundPer60,awayTeamShareExpectedGoalsAdjEVNonReboundPer60,homeTeamShareExpectedGoalsAdjEVPer60,awayTeamShareExpectedGoalsAdjEVPer60,team,replayId,sequence,sequenceScaledFactor,homeTeamExpectedGoalsEVSequence,awayTeamExpectedGoalsEVSequence,homeTeamExpectedGoalsEVSequenceAdj,awayTeamExpectedGoalsEVSequenceAdj,homeTeamExpectedGoalsPPSequence,awayTeamExpectedGoalsPPSequence,homeTeamExpectedGoalsSequence,awayTeamExpectedGoalsSequence,homeTeamShareOfExpectedGoalsSequenceEV,awayTeamShareOfExpectedGoalsSequenceEV,homeTeamShareOfExpectedGoalsSequenceAdjEV,awayTeamShareOfExpectedGoalsSequenceAdjEV,homeShareOfExpectedGoalsPPSequenceP60,awayShareOfExpectedGoalsPPSequenceP60,shotFromLeftOrRightShooter,timeSinceFaceoff,arenaAdjustedXCord,arenaAdjustedYCord,shotFrozeProbability,shotReboundProbability,shotContinueInZoneProbability,shotContinueOutsideZoneProbability,shotPlayStoppedProbability,shotOnGoalProbability,arenaAdjustedShotDistance,shotActualReboundxGoals,shotPredictedxGoalsFromRebounds,totalShotCreditOfShot,homeTeamTotalShotCredit,awayTeamTotalShotCredit,homeTeamTotalShotCreditEV,awayTeamTotalShotCreditEV,homeTeamTotalShotCreditEVScoreFlurryAdjusted,awayTeamTotalShotCreditEVScoreFlurryAdjusted
1,0,0.44037990609519284,0,0,PGSTR, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  November 9  2024,0.3213,0.119,0.4404,0.4406,0.119,0.5596,0.3213,0.119,0.4404,0.9998,0.4406,0.119,0.5596,1.2383,0.1232,0.0343,0.0111,0.0036,0.001,0.6338,0.2471,0.101,0.0417,0.015559620093904807,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.44037990609519284,0,0,PGEND, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  November 9  2024,0.3213,0.119,0.4404,0.4406,0.119,0.5596,0.3213,0.119,0.4404,0.9998,0.4406,0.119,0.5596,1.2383,0.1232,0.0343,0.0111,0.0036,0.001,0.6338,0.2471,0.101,0.0417,0.015559620093904807,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.44037990609519284,0,0,ANTHEM, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  November 9  2024,0.3213,0.119,0.4404,0.4406,0.119,0.5596,0.3213,0.119,0.4404,0.9998,0.4406,0.119,0.5596,1.2383,0.1232,0.0343,0.0111,0.0036,0.001,0.6338,0.2471,0.101,0.0417,0.015559620093904807,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0.44037990609519284,0,0,PSTR,Period Start- Local time: 6:08 CST,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  November 9  2024,0.3213,0.119,0.4404,0.4406,0.119,0.5596,0.3213,0.119,0.4404,0.9998,0.4406,0.119,0.5596,1.2383,0.1232,0.0343,0.0111,0.0036,0.001,0.6338,0.2471,0.101,0.0417,0.015559620093904807,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,Peri,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0.44037990609519284,0,0,FAC,WSH won Neu. Zone - WSH #26 DOWD vs STL #81 HOLLOWAY,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Saturday  November 9  2024,0.3213,0.119,0.4404,0.4406,0.119,0.5596,0.3213,0.119,0.4404,0.9998,0.4406,0.119,0.5596,1.2383,0.1232,0.0343,0.0111,0.0036,0.001,0.6338,0.2471,0.101,0.0417,0.015559620093904807,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,25,0.4410886094671112,0,0,MISS,STL #72 FAULK  Wrist  Wide Right  Off. Zone  62 ft. ,1.0,0,0,0,0,0.5,0.5,0.0,0.5,0,Saturday  November 9  2024,0.3213,0.119,0.4404,0.4406,0.119,0.5596,0.3202,0.1209,0.4411,1.0031,0.438,0.1209,0.5589,1.2388,0.1233,0.0343,0.0111,0.0036,0.001,0.6338,0.2471,0.101,0.0417,0.015558911390532887,31,-22,31,-22,-20.7723,20.7723,0.0,0,62.0,WRIST,0,0,0,0,1.520526224699857,0,0,38.0,0.0,0.0,FAC,AWAY,0,0,0,0,0.0108661,LD,5,5,0.0109,0.0,0.0109,0.0,0.0104,0.0,0.0109,0.0,0.0104,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0004,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0004,0.0,0.0109,0.0,0.0,0.0,0.0004,0.0,0.0004,0.0,1.0,0.0,1.0,0.0,HOME,,3,0.9891,0.0109,0.0,0.0104,0.0,0.0,0.0,0.0109,0.0,1.0,0.0,1.0,0.0,0.5,0.5,R,25,30.0,-22.0,0.1996,0.0344,0.4141,0.3213,0.0197,0.6825,63.0,0.0,0.0067,0.0175,0.018,0.0,0.018,0.0,0.017,0.0
7,32,0.44128438431237943,0,0,HIT,STL #63 NEIGHBOURS HIT WSH #38 SANDIN  Neu. Zone,1.0,0,0,0,0,0.5,0.5,0.0,0.5,0,Saturday  November 9  2024,0.3213,0.119,0.4404,0.4406,0.119,0.5596,0.3198,0.1215,0.4413,1.004,0.4373,0.1215,0.5587,1.2389,0.1233,0.0343,0.0111,0.0036,0.001,0.6338,0.2471,0.101,0.0417,0.01555871561568762,66,35,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,31,-22,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0109,0.0,0.0109,0.0,0.0104,0.0,0.0109,0.0,0.0104,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0003,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0003,0.0,0.0109,0.0,0.0,0.0,0.0003,0.0,0.0003,0.0,1.0,0.0,1.0,0.0,HOME,,4,1.0,0.0109,0.0,0.0104,0.0,0.0,0.0,0.0109,0.0,1.0,0.0,1.0,0.0,0.5,0.5,,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,0.0,0.018,0.0,0.017,0.0
8,37,0.44142352181352396,0,0,SHOT,WSH ONGOAL - #26 DOWD  Wrist   Off. Zone  32 ft. ,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Saturday  November 9  2024,0.3213,0.119,0.4404,0.4406,0.119,0.5596,0.3196,0.1218,0.4414,1.0047,0.4368,0.1218,0.5586,1.239,0.1233,0.0343,0.0111,0.0036,0.001,0.6338,0.2471,0.101,0.0417,0.015558576478186476,-69,-25,69,25,51.3402,51.3402,0.0,0,32.0,WRIST,0,0,0,0,29.546573405388312,66,35,147.7,0.0,0.0,HIT,HOME,0,0,0,0,0.0312467,C,5,5,0.0109,0.0312,0.0109,0.0312,0.0104,0.0328,0.0109,0.0312,0.0104,0.0328,0.0,0.0,0.26,0.74,0.258,0.742,0.24,0.76,0.0003,0.0008,0.5,0.5,0.0,0.0,0.5,0.5,0.258,0.742,0.2404,0.7596,0.0003,0.0008,0.0109,0.0312,0.0,0.0,0.0003,0.0009,0.0003,0.0009,0.2404,0.7596,0.2404,0.7596,AWAY,,5,0.9688,0.0109,0.0312,0.0104,0.0328,0.0,0.0,0.0109,0.0312,0.26,0.74,0.24,0.76,0.5,0.5,R,37,-68.0,-26.0,0.2426,0.04,0.3348,0.3275,0.0239,0.8,33.0,0.0,0.0085,0.0397,0.018,0.04,0.018,0.04,0.017,0.042
9,43,0.4415897210286034,0,0,STOP,ICING,0.3333333333333333,0,0,0,0,0.5,0.5,0.0,0.5,0,Saturday  November 9  2024,0.3213,0.119,0.4404,0.4406,0.119,0.5596,0.3193,0.1223,0.4416,1.0054,0.4362,0.1223,0.5584,1.2391,0.1233,0.0343,0.0111,0.0036,0.001,0.6339,0.2471,0.101,0.0417,0.015558410278971398,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,-69,-25,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0109,0.0312,0.0109,0.0312,0.0104,0.0328,0.0109,0.0312,0.0104,0.0328,0.0,0.0,0.26,0.74,0.258,0.742,0.24,0.76,0.0003,0.0007,0.5,0.5,0.0,0.0,0.5,0.5,0.258,0.742,0.2404,0.7596,0.0003,0.0007,0.0109,0.0312,0.0,0.0,0.0002,0.0008,0.0002,0.0008,0.2404,0.7596,0.2404,0.7596,ICIN,,6,1.0,0.0109,0.0312,0.0104,0.0328,0.0,0.0,0.0109,0.0312,0.26,0.74,0.24,0.76,0.5,0.5,,43,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,0.04,0.018,0.04,0.017,0.042
10,43,0.4415897210286034,0,0,FAC,STL won Def. Zone - WSH #80 DUBOIS vs STL #81 HOLLOWAY,0.25,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  November 9  2024,0.3213,0.119,0.4404,0.4406,0.119,0.5596,0.3193,0.1223,0.4416,1.0054,0.4362,0.1223,0.5584,1.2391,0.1233,0.0343,0.0111,0.0036,0.001,0.6339,0.2471,0.101,0.0417,0.015558410278971398,-69,-22,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0109,0.0312,0.0109,0.0312,0.0104,0.0328,0.0109,0.0312,0.0104,0.0328,0.0,0.0,0.26,0.74,0.258,0.742,0.24,0.76,0.0003,0.0007,0.5,0.5,0.0,0.0,0.5,0.5,0.258,0.742,0.2404,0.7596,0.0003,0.0007,0.0109,0.0312,0.0,0.0,0.0002,0.0008,0.0002,0.0008,0.2404,0.7596,0.2404,0.7596,HOME,,6,1.0,0.0109,0.0312,0.0104,0.0328,0.0,0.0,0.0109,0.0312,0.26,0.74,0.24,0.76,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,0.04,0.018,0.04,0.017,0.042
