id,time,homeWinProbability,homeTeamGoals,awayTeamGoals,event,eventDescriptionRaw,homePercentOfEventsInOffensiveZone,homeTeamShootOutGoals,homeTeamShootOutAttempts,awayTeamShootOutGoals,awayTeamShootOutAttempts,leadWinProbability,tieGameModelProbability,homeFaceoffWinPercentage,homeShareCloseShots,penaltyTimeSumSquare,game_date,preGameHomeTeamWinInRegScore,preGameHomeTeamWinInOTScore,preGameHomeTeamWinOverallScore,preGameAwayTeamWinInRegScore,preGameAwayTeamWinInOTScore,preGameAwayTeamWinOverallScore,liveHomeTeamWinInRegScore,liveHomeTeamWinInOTScore,liveHomeTeamWinOverallScore,liveHomeTeamExpectedPoints,liveAwayTeamWinInRegScore,liveAwayTeamWinInOTScore,liveAwayTeamWinOverallScore,liveAwayTeamExpectedPoints,liveHomeTeamMakeRound1,liveHomeTeamMakeRound2,liveHomeTeamMakeRound3,liveHomeTeamMakeRound4,liveHomeTeamWinCup,liveAwayTeamMakeRound1,liveAwayTeamMakeRound2,liveAwayTeamMakeRound3,liveAwayTeamMakeRound4,liveAwayTeamWinCup,xCord,yCord,xCordAdjusted,yCordAdjusted,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAngleReboundRoyalRoad,shotDistance,shotType,shotOnEmptyNet,shotRebound,shotAnglePlusReboundSpeed,shotRush,speedFromLastEvent,lastEventxCord,lastEventyCord,distanceFromLastEvent,lastEventShotAngle,lastEventShotDistance,lastEventCategory,lastEventTeam,awayPenalty1TimeLeft,awayPenalty1Length,homePenalty1TimeLeft,homePenalty1Length,shotGoalProbability,playerPositionThatDidEvent,homeSkatersOnIce,awaySkatersOnIce,homeTeamExpectedGoals,awayTeamExpectedGoals,homeTeamExpectedGoalsEV,awayTeamExpectedGoalsEV,homeTeamExpectedGoalsAdjEV,awayTeamExpectedGoalsAdjEV,homeTeamExpectedGoalsEVNonRebound,awayTeamExpectedGoalsEVNonRebound,homeTeamExpectedGoalsAdjEVNonRebound,awayTeamExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsPP,awayTeamExpectedGoalsPP,homeShareOfExpectedGoals,awayShareOfExpectedGoals,homeShareOfExpectedGoalsEV,awayShareOfExpectedGoalsEV,homeTeamShareOfExpectedGoalsAdjEV,awayTeamShareOfExpectedGoalsAdjEV,homeTeamExpectedGoalsEVPer60,awayTeamExpectedGoalsEVPer60,homeShareOfExpectedGoalsPP,awayShareOfExpectedGoalsPP,homeTeamExpectedGoalsPPPer60,awayTeamExpectedGoalsPPPer60,homeTeamShareOfExpectedGoalsPPP60,awayTeamShareOfExpectedGoalsPPP60,homeShareOfExpectedGoalsEVNonRebound,awayShareOfExpectedGoalsEVNonRebound,homeTeamShareOfExpectedGoalsAdjEVNonRebound,awayTeamShareOfExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsEVPer60NonRebound,awayTeamExpectedGoalsEVPer60NonRebound,homeTeamExpectedGoalsIncludingEmptyNet,awayTeamExpectedGoalsIncludingEmptyNet,homeTeamTotalPPTime,awayTeamTotalPPTime,homeTeamExpectedGoalsAdjEVNonReboundPer60,awayTeamExpectedGoalsAdjEVNonReboundPer60,homeTeamExpectedGoalsAdjEVPer60,awayTeamExpectedGoalsAdjEVPer60,homeTeamShareExpectedGoalsAdjEVNonReboundPer60,awayTeamShareExpectedGoalsAdjEVNonReboundPer60,homeTeamShareExpectedGoalsAdjEVPer60,awayTeamShareExpectedGoalsAdjEVPer60,team,replayId,sequence,sequenceScaledFactor,homeTeamExpectedGoalsEVSequence,awayTeamExpectedGoalsEVSequence,homeTeamExpectedGoalsEVSequenceAdj,awayTeamExpectedGoalsEVSequenceAdj,homeTeamExpectedGoalsPPSequence,awayTeamExpectedGoalsPPSequence,homeTeamExpectedGoalsSequence,awayTeamExpectedGoalsSequence,homeTeamShareOfExpectedGoalsSequenceEV,awayTeamShareOfExpectedGoalsSequenceEV,homeTeamShareOfExpectedGoalsSequenceAdjEV,awayTeamShareOfExpectedGoalsSequenceAdjEV,homeShareOfExpectedGoalsPPSequenceP60,awayShareOfExpectedGoalsPPSequenceP60,shotFromLeftOrRightShooter,timeSinceFaceoff,arenaAdjustedXCord,arenaAdjustedYCord,shotFrozeProbability,shotReboundProbability,shotContinueInZoneProbability,shotContinueOutsideZoneProbability,shotPlayStoppedProbability,shotOnGoalProbability,arenaAdjustedShotDistance,shotActualReboundxGoals,shotPredictedxGoalsFromRebounds,totalShotCreditOfShot,homeTeamTotalShotCredit,awayTeamTotalShotCredit,homeTeamTotalShotCreditEV,awayTeamTotalShotCreditEV,homeTeamTotalShotCreditEVScoreFlurryAdjusted,awayTeamTotalShotCreditEVScoreFlurryAdjusted
1,0,0.3450620044647576,0,0,PGSTR, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  November 2  2024,0.2356,0.1095,0.3451,0.5454,0.1095,0.6549,0.2356,0.1095,0.3451,0.7996,0.5454,0.1095,0.6549,1.4194,0.1271,0.0435,0.0166,0.0058,0.0022,0.9034,0.5119,0.2799,0.1527,0.08418382638749869,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.3450620044647576,0,0,PGEND, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  November 2  2024,0.2356,0.1095,0.3451,0.5454,0.1095,0.6549,0.2356,0.1095,0.3451,0.7996,0.5454,0.1095,0.6549,1.4194,0.1271,0.0435,0.0166,0.0058,0.0022,0.9034,0.5119,0.2799,0.1527,0.08418382638749869,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.3450620044647576,0,0,ANTHEM, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  November 2  2024,0.2356,0.1095,0.3451,0.5454,0.1095,0.6549,0.2356,0.1095,0.3451,0.7996,0.5454,0.1095,0.6549,1.4194,0.1271,0.0435,0.0166,0.0058,0.0022,0.9034,0.5119,0.2799,0.1527,0.08418382638749869,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0.3450620044647576,0,0,PSTR,Period Start- Local time: 6:15 CDT,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  November 2  2024,0.2356,0.1095,0.3451,0.5454,0.1095,0.6549,0.2356,0.1095,0.3451,0.7996,0.5454,0.1095,0.6549,1.4194,0.1271,0.0435,0.0166,0.0058,0.0022,0.9034,0.5119,0.2799,0.1527,0.08418382638749869,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,Peri,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0.3450620044647576,0,0,FAC,TOR won Neu. Zone - TOR #34 MATTHEWS vs STL #89 BUCHNEVICH,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Saturday  November 2  2024,0.2356,0.1095,0.3451,0.5454,0.1095,0.6549,0.2356,0.1095,0.3451,0.7996,0.5454,0.1095,0.6549,1.4194,0.1271,0.0435,0.0166,0.0058,0.0022,0.9034,0.5119,0.2799,0.1527,0.08418382638749869,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,9,0.3457007988335253,0,0,HIT,STL #63 NEIGHBOURS HIT TOR #22 MCCABE  Neu. Zone,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Saturday  November 2  2024,0.2356,0.1095,0.3451,0.5454,0.1095,0.6549,0.2356,0.1101,0.3457,0.8015,0.5442,0.1101,0.6543,1.4187,0.1271,0.0435,0.0166,0.0058,0.0022,0.9034,0.5119,0.2799,0.1527,0.0841831806483323,93,30,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,HOME,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,9,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,16,0.34619449139313996,0,0,SHOT,TOR ONGOAL - #34 MATTHEWS  Wrist   Off. Zone  36 ft. ,0.0,0,0,0,0,0.5,0.5,0.0,0.5,0,Saturday  November 2  2024,0.2356,0.1095,0.3451,0.5454,0.1095,0.6549,0.2356,0.1106,0.3462,0.803,0.5432,0.1106,0.6538,1.4182,0.1271,0.0435,0.0166,0.0058,0.0022,0.9034,0.5119,0.2799,0.1527,0.08418267632494494,-59,-22,59,22,36.2538,36.2538,0.0,0,37.2,WRIST,0,0,0,0,22.949812146312233,93,30,160.6,0.0,0.0,HIT,HOME,0,0,0,0,0.0311809,C,5,5,0.0,0.0312,0.0,0.0312,0.0,0.0327,0.0,0.0312,0.0,0.0327,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0019,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0019,0.0,0.0312,0.0,0.0,0.0,0.002,0.0,0.002,0.0,1.0,0.0,1.0,AWAY,,3,0.9688,0.0,0.0312,0.0,0.0327,0.0,0.0,0.0,0.0312,0.0,1.0,0.0,1.0,0.5,0.5,L,16,-59.0,-22.0,0.2281,0.0344,0.3909,0.2881,0.0273,0.7725,37.0,0.0,0.0069,0.038,0.0,0.038,0.0,0.038,0.0,0.04
8,45,0.3482110139883278,0,0,HIT,STL #10 SCHENN HIT TOR #44 RIELLY  Neu. Zone,0.0,0,0,0,0,0.5,0.5,0.0,0.5,0,Saturday  November 2  2024,0.2356,0.1095,0.3451,0.5454,0.1095,0.6549,0.2356,0.1126,0.3482,0.809,0.5392,0.1126,0.6518,1.4162,0.1272,0.0436,0.0166,0.0058,0.0022,0.9034,0.5118,0.2799,0.1527,0.0841805674070365,16,-41,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,-59,-22,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0312,0.0,0.0312,0.0,0.0327,0.0,0.0312,0.0,0.0327,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0007,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0007,0.0,0.0312,0.0,0.0,0.0,0.0007,0.0,0.0007,0.0,1.0,0.0,1.0,HOME,,4,1.0,0.0,0.0312,0.0,0.0327,0.0,0.0,0.0,0.0312,0.0,1.0,0.0,1.0,0.5,0.5,,45,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.0,0.038,0.0,0.04
9,75,0.35024967343301927,0,0,SHOT,STL ONGOAL - #72 FAULK  Wrist   Off. Zone  57 ft. ,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Saturday  November 2  2024,0.2356,0.1095,0.3451,0.5454,0.1095,0.6549,0.2357,0.1146,0.3502,0.815,0.5352,0.1146,0.6498,1.4141,0.1273,0.0436,0.0166,0.0058,0.0022,0.9033,0.5117,0.2798,0.1527,0.08417835219241689,41,32,41,32,33.6901,33.6901,0.0,0,57.7,WRIST,0,0,0,0,2.5720722298480565,16,-41,77.2,0.0,0.0,HIT,HOME,0,0,0,0,0.00940469,RD,5,5,0.0094,0.0312,0.0094,0.0312,0.009,0.0327,0.0094,0.0312,0.009,0.0327,0.0,0.0,0.23,0.77,0.2317,0.7683,0.22,0.78,0.0001,0.0004,0.5,0.5,0.0,0.0,0.5,0.5,0.2317,0.7683,0.2154,0.7846,0.0001,0.0004,0.0094,0.0312,0.0,0.0,0.0001,0.0004,0.0001,0.0004,0.2154,0.7846,0.2154,0.7846,HOME,,5,0.9906,0.0094,0.0312,0.009,0.0327,0.0,0.0,0.0094,0.0312,0.23,0.77,0.22,0.78,0.5,0.5,R,75,40.0,33.0,0.1832,0.0365,0.4328,0.3179,0.0202,0.6801,59.0,0.0,0.007,0.0164,0.016,0.038,0.016,0.038,0.016,0.04
10,77,0.3503839161021703,0,0,STOP,GOALIE STOPPED,0.6666666666666666,0,0,0,0,0.5,0.5,0.0,0.5,0,Saturday  November 2  2024,0.2356,0.1095,0.3451,0.5454,0.1095,0.6549,0.2357,0.1147,0.3504,0.8154,0.5349,0.1147,0.6496,1.4139,0.1273,0.0436,0.0166,0.0058,0.0022,0.9033,0.5117,0.2798,0.1527,0.08417820328605169,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,41,32,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0094,0.0312,0.0094,0.0312,0.009,0.0327,0.0094,0.0312,0.009,0.0327,0.0,0.0,0.23,0.77,0.2317,0.7683,0.22,0.78,0.0001,0.0004,0.5,0.5,0.0,0.0,0.5,0.5,0.2317,0.7683,0.2154,0.7846,0.0001,0.0004,0.0094,0.0312,0.0,0.0,0.0001,0.0004,0.0001,0.0004,0.2154,0.7846,0.2154,0.7846,GOAL,,5,0.9906,0.0094,0.0312,0.009,0.0327,0.0,0.0,0.0094,0.0312,0.23,0.77,0.22,0.78,0.5,0.5,,77,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.038,0.016,0.038,0.016,0.04
