id,time,homeWinProbability,homeTeamGoals,awayTeamGoals,event,eventDescriptionRaw,homePercentOfEventsInOffensiveZone,homeTeamShootOutGoals,homeTeamShootOutAttempts,awayTeamShootOutGoals,awayTeamShootOutAttempts,leadWinProbability,tieGameModelProbability,homeFaceoffWinPercentage,homeShareCloseShots,penaltyTimeSumSquare,game_date,preGameHomeTeamWinInRegScore,preGameHomeTeamWinInOTScore,preGameHomeTeamWinOverallScore,preGameAwayTeamWinInRegScore,preGameAwayTeamWinInOTScore,preGameAwayTeamWinOverallScore,liveHomeTeamWinInRegScore,liveHomeTeamWinInOTScore,liveHomeTeamWinOverallScore,liveHomeTeamExpectedPoints,liveAwayTeamWinInRegScore,liveAwayTeamWinInOTScore,liveAwayTeamWinOverallScore,liveAwayTeamExpectedPoints,liveHomeTeamMakeRound1,liveHomeTeamMakeRound2,liveHomeTeamMakeRound3,liveHomeTeamMakeRound4,liveHomeTeamWinCup,liveAwayTeamMakeRound1,liveAwayTeamMakeRound2,liveAwayTeamMakeRound3,liveAwayTeamMakeRound4,liveAwayTeamWinCup,xCord,yCord,xCordAdjusted,yCordAdjusted,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAngleReboundRoyalRoad,shotDistance,shotType,shotOnEmptyNet,shotRebound,shotAnglePlusReboundSpeed,shotRush,speedFromLastEvent,lastEventxCord,lastEventyCord,distanceFromLastEvent,lastEventShotAngle,lastEventShotDistance,lastEventCategory,lastEventTeam,awayPenalty1TimeLeft,awayPenalty1Length,homePenalty1TimeLeft,homePenalty1Length,shotGoalProbability,playerPositionThatDidEvent,homeSkatersOnIce,awaySkatersOnIce,homeTeamExpectedGoals,awayTeamExpectedGoals,homeTeamExpectedGoalsEV,awayTeamExpectedGoalsEV,homeTeamExpectedGoalsAdjEV,awayTeamExpectedGoalsAdjEV,homeTeamExpectedGoalsEVNonRebound,awayTeamExpectedGoalsEVNonRebound,homeTeamExpectedGoalsAdjEVNonRebound,awayTeamExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsPP,awayTeamExpectedGoalsPP,homeShareOfExpectedGoals,awayShareOfExpectedGoals,homeShareOfExpectedGoalsEV,awayShareOfExpectedGoalsEV,homeTeamShareOfExpectedGoalsAdjEV,awayTeamShareOfExpectedGoalsAdjEV,homeTeamExpectedGoalsEVPer60,awayTeamExpectedGoalsEVPer60,homeShareOfExpectedGoalsPP,awayShareOfExpectedGoalsPP,homeTeamExpectedGoalsPPPer60,awayTeamExpectedGoalsPPPer60,homeTeamShareOfExpectedGoalsPPP60,awayTeamShareOfExpectedGoalsPPP60,homeShareOfExpectedGoalsEVNonRebound,awayShareOfExpectedGoalsEVNonRebound,homeTeamShareOfExpectedGoalsAdjEVNonRebound,awayTeamShareOfExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsEVPer60NonRebound,awayTeamExpectedGoalsEVPer60NonRebound,homeTeamExpectedGoalsIncludingEmptyNet,awayTeamExpectedGoalsIncludingEmptyNet,homeTeamTotalPPTime,awayTeamTotalPPTime,homeTeamExpectedGoalsAdjEVNonReboundPer60,awayTeamExpectedGoalsAdjEVNonReboundPer60,homeTeamExpectedGoalsAdjEVPer60,awayTeamExpectedGoalsAdjEVPer60,homeTeamShareExpectedGoalsAdjEVNonReboundPer60,awayTeamShareExpectedGoalsAdjEVNonReboundPer60,homeTeamShareExpectedGoalsAdjEVPer60,awayTeamShareExpectedGoalsAdjEVPer60,team,replayId,sequence,sequenceScaledFactor,homeTeamExpectedGoalsEVSequence,awayTeamExpectedGoalsEVSequence,homeTeamExpectedGoalsEVSequenceAdj,awayTeamExpectedGoalsEVSequenceAdj,homeTeamExpectedGoalsPPSequence,awayTeamExpectedGoalsPPSequence,homeTeamExpectedGoalsSequence,awayTeamExpectedGoalsSequence,homeTeamShareOfExpectedGoalsSequenceEV,awayTeamShareOfExpectedGoalsSequenceEV,homeTeamShareOfExpectedGoalsSequenceAdjEV,awayTeamShareOfExpectedGoalsSequenceAdjEV,homeShareOfExpectedGoalsPPSequenceP60,awayShareOfExpectedGoalsPPSequenceP60,shotFromLeftOrRightShooter,timeSinceFaceoff,arenaAdjustedXCord,arenaAdjustedYCord,shotFrozeProbability,shotReboundProbability,shotContinueInZoneProbability,shotContinueOutsideZoneProbability,shotPlayStoppedProbability,shotOnGoalProbability,arenaAdjustedShotDistance,shotActualReboundxGoals,shotPredictedxGoalsFromRebounds,totalShotCreditOfShot,homeTeamTotalShotCredit,awayTeamTotalShotCredit,homeTeamTotalShotCreditEV,awayTeamTotalShotCreditEV,homeTeamTotalShotCreditEVScoreFlurryAdjusted,awayTeamTotalShotCreditEVScoreFlurryAdjusted
1,0,0.48286664303527205,0,0,PGSTR, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Thursday  November 7  2024,0.3596,0.1233,0.4829,0.3938,0.1233,0.5171,0.3596,0.1233,0.4829,1.089,0.3938,0.1233,0.5171,1.1576,0.1572,0.0453,0.0144,0.0044,0.001,0.1919,0.0607,0.0225,0.0079,0.003,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.48286664303527205,0,0,PGEND, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Thursday  November 7  2024,0.3596,0.1233,0.4829,0.3938,0.1233,0.5171,0.3596,0.1233,0.4829,1.089,0.3938,0.1233,0.5171,1.1576,0.1572,0.0453,0.0144,0.0044,0.001,0.1919,0.0607,0.0225,0.0079,0.003,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.48286664303527205,0,0,ANTHEM, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Thursday  November 7  2024,0.3596,0.1233,0.4829,0.3938,0.1233,0.5171,0.3596,0.1233,0.4829,1.089,0.3938,0.1233,0.5171,1.1576,0.1572,0.0453,0.0144,0.0044,0.001,0.1919,0.0607,0.0225,0.0079,0.003,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0.48286664303527205,0,0,PSTR,Period Start- Local time: 7:08 CST,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Thursday  November 7  2024,0.3596,0.1233,0.4829,0.3938,0.1233,0.5171,0.3596,0.1233,0.4829,1.089,0.3938,0.1233,0.5171,1.1576,0.1572,0.0453,0.0144,0.0044,0.001,0.1919,0.0607,0.0225,0.0079,0.003,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,Peri,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0.48286664303527205,0,0,FAC,STL won Neu. Zone - UTA #27 HAYTON vs STL #89 BUCHNEVICH,0.5,0,0,0,0,0.5,0.5,1.0,0.5,0,Thursday  November 7  2024,0.3596,0.1233,0.4829,0.3938,0.1233,0.5171,0.3596,0.1233,0.4829,1.089,0.3938,0.1233,0.5171,1.1576,0.1572,0.0453,0.0144,0.0044,0.001,0.1919,0.0607,0.0225,0.0079,0.003,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,HOME,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,18,0.30857125219393916,0,1,GOAL,UTA #7 KESSELRING(3)  Wrist   Off. Zone  10 ft.<br>Assists: #9 KELLER(7); #8 SCHMALTZ(12) Flub ,0.0,0,0,0,0,0.258685535,0.5,1.0,0.5,0,Thursday  November 7  2024,0.3596,0.1233,0.4829,0.3938,0.1233,0.5171,0.2226,0.086,0.3086,0.7031,0.6054,0.086,0.6914,1.4689,0.1479,0.0427,0.0135,0.0042,0.001,0.2015,0.0637,0.0238,0.0083,0.003,-79,0,79,0,0.0,0.0,0.0,0,10.0,WRIST,0,0,0,0,4.388888888888889,0,0,79.0,0.0,0.0,FAC,HOME,0,0,0,0,0.177645,LD,5,5,0.0,0.1776,0.0,0.1776,0.0,0.1947,0.0,0.1776,0.0,0.1947,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0099,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0099,0.0,0.1776,0.0,0.0,0.0,0.0108,0.0,0.0108,0.0,1.0,0.0,1.0,AWAY,,3,0.8224,0.0,0.1776,0.0,0.1947,0.0,0.0,0.0,0.1776,0.0,1.0,0.0,1.0,0.5,0.5,R,18,-79.0,-0.0,0.1283,0.102,0.3504,0.2213,0.0204,0.9366,10.0,0.0,0.0226,0.2003,0.0,0.2,0.0,0.2,0.0,0.219
7,18,0.30857125219393916,0,1,FAC,STL won Neu. Zone - UTA #92 COOLEY vs STL #20 SAAD,0.0,0,0,0,0,0.258685535,0.5,1.0,0.5,0,Thursday  November 7  2024,0.3596,0.1233,0.4829,0.3938,0.1233,0.5171,0.2226,0.086,0.3086,0.7031,0.6054,0.086,0.6914,1.4689,0.1479,0.0427,0.0135,0.0042,0.001,0.2015,0.0637,0.0238,0.0083,0.003,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,-79,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.1776,0.0,0.1776,0.0,0.1947,0.0,0.1776,0.0,0.1947,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0099,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0099,0.0,0.1776,0.0,0.0,0.0,0.0108,0.0,0.0108,0.0,1.0,0.0,1.0,HOME,,4,1.0,0.0,0.1776,0.0,0.1947,0.0,0.0,0.0,0.1776,0.0,1.0,0.0,1.0,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.219
8,24,0.3088174740740024,0,1,STOP,ICING,0.0,0,0,0,0,0.258685535,0.5,1.0,0.5,0,Thursday  November 7  2024,0.3596,0.1233,0.4829,0.3938,0.1233,0.5171,0.2223,0.0866,0.3088,0.7042,0.6046,0.0866,0.6912,1.4689,0.1479,0.0427,0.0135,0.0042,0.001,0.2015,0.0637,0.0238,0.0083,0.003,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.1776,0.0,0.1776,0.0,0.1947,0.0,0.1776,0.0,0.1947,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0074,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0074,0.0,0.1776,0.0,0.0,0.0,0.0081,0.0,0.0081,0.0,1.0,0.0,1.0,ICIN,,4,1.0,0.0,0.1776,0.0,0.1947,0.0,0.0,0.0,0.1776,0.0,1.0,0.0,1.0,0.5,0.5,,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.219
9,24,0.3088174740740024,0,1,FAC,STL won Def. Zone - UTA #92 COOLEY vs STL #10 SCHENN,0.0,0,0,0,0,0.258685535,0.5,1.0,0.5,0,Thursday  November 7  2024,0.3596,0.1233,0.4829,0.3938,0.1233,0.5171,0.2223,0.0866,0.3088,0.7042,0.6046,0.0866,0.6912,1.4689,0.1479,0.0427,0.0135,0.0042,0.001,0.2015,0.0637,0.0238,0.0083,0.003,-69,-22,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.1776,0.0,0.1776,0.0,0.1947,0.0,0.1776,0.0,0.1947,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0074,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0074,0.0,0.1776,0.0,0.0,0.0,0.0081,0.0,0.0081,0.0,1.0,0.0,1.0,HOME,,5,1.0,0.0,0.1776,0.0,0.1947,0.0,0.0,0.0,0.1776,0.0,1.0,0.0,1.0,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.219
10,42,0.30953159610651604,0,1,GIVE,STL GIVEAWAY - #25 KYROU  Def. Zone,0.0,0,0,0,0,0.258685535,0.5,1.0,0.5,0,Thursday  November 7  2024,0.3596,0.1233,0.4829,0.3938,0.1233,0.5171,0.2213,0.0882,0.3095,0.7072,0.6023,0.0882,0.6905,1.4691,0.148,0.0427,0.0135,0.0042,0.001,0.2015,0.0637,0.0237,0.0083,0.0029999999999999996,-40,-27,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,-69,-22,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.1776,0.0,0.1776,0.0,0.1947,0.0,0.1776,0.0,0.1947,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0042,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0042,0.0,0.1776,0.0,0.0,0.0,0.0046,0.0,0.0046,0.0,1.0,0.0,1.0,HOME,,5,1.0,0.0,0.1776,0.0,0.1947,0.0,0.0,0.0,0.1776,0.0,1.0,0.0,1.0,0.5,0.5,,18,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.219
