id,time,homeWinProbability,homeTeamGoals,awayTeamGoals,event,eventDescriptionRaw,homePercentOfEventsInOffensiveZone,homeTeamShootOutGoals,homeTeamShootOutAttempts,awayTeamShootOutGoals,awayTeamShootOutAttempts,leadWinProbability,tieGameModelProbability,homeFaceoffWinPercentage,homeShareCloseShots,penaltyTimeSumSquare,game_date,preGameHomeTeamWinInRegScore,preGameHomeTeamWinInOTScore,preGameHomeTeamWinOverallScore,preGameAwayTeamWinInRegScore,preGameAwayTeamWinInOTScore,preGameAwayTeamWinOverallScore,liveHomeTeamWinInRegScore,liveHomeTeamWinInOTScore,liveHomeTeamWinOverallScore,liveHomeTeamExpectedPoints,liveAwayTeamWinInRegScore,liveAwayTeamWinInOTScore,liveAwayTeamWinOverallScore,liveAwayTeamExpectedPoints,liveHomeTeamMakeRound1,liveHomeTeamMakeRound2,liveHomeTeamMakeRound3,liveHomeTeamMakeRound4,liveHomeTeamWinCup,liveAwayTeamMakeRound1,liveAwayTeamMakeRound2,liveAwayTeamMakeRound3,liveAwayTeamMakeRound4,liveAwayTeamWinCup,xCord,yCord,xCordAdjusted,yCordAdjusted,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAngleReboundRoyalRoad,shotDistance,shotType,shotOnEmptyNet,shotRebound,shotAnglePlusReboundSpeed,shotRush,speedFromLastEvent,lastEventxCord,lastEventyCord,distanceFromLastEvent,lastEventShotAngle,lastEventShotDistance,lastEventCategory,lastEventTeam,awayPenalty1TimeLeft,awayPenalty1Length,homePenalty1TimeLeft,homePenalty1Length,shotGoalProbability,playerPositionThatDidEvent,homeSkatersOnIce,awaySkatersOnIce,homeTeamExpectedGoals,awayTeamExpectedGoals,homeTeamExpectedGoalsEV,awayTeamExpectedGoalsEV,homeTeamExpectedGoalsAdjEV,awayTeamExpectedGoalsAdjEV,homeTeamExpectedGoalsEVNonRebound,awayTeamExpectedGoalsEVNonRebound,homeTeamExpectedGoalsAdjEVNonRebound,awayTeamExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsPP,awayTeamExpectedGoalsPP,homeShareOfExpectedGoals,awayShareOfExpectedGoals,homeShareOfExpectedGoalsEV,awayShareOfExpectedGoalsEV,homeTeamShareOfExpectedGoalsAdjEV,awayTeamShareOfExpectedGoalsAdjEV,homeTeamExpectedGoalsEVPer60,awayTeamExpectedGoalsEVPer60,homeShareOfExpectedGoalsPP,awayShareOfExpectedGoalsPP,homeTeamExpectedGoalsPPPer60,awayTeamExpectedGoalsPPPer60,homeTeamShareOfExpectedGoalsPPP60,awayTeamShareOfExpectedGoalsPPP60,homeShareOfExpectedGoalsEVNonRebound,awayShareOfExpectedGoalsEVNonRebound,homeTeamShareOfExpectedGoalsAdjEVNonRebound,awayTeamShareOfExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsEVPer60NonRebound,awayTeamExpectedGoalsEVPer60NonRebound,homeTeamExpectedGoalsIncludingEmptyNet,awayTeamExpectedGoalsIncludingEmptyNet,homeTeamTotalPPTime,awayTeamTotalPPTime,homeTeamExpectedGoalsAdjEVNonReboundPer60,awayTeamExpectedGoalsAdjEVNonReboundPer60,homeTeamExpectedGoalsAdjEVPer60,awayTeamExpectedGoalsAdjEVPer60,homeTeamShareExpectedGoalsAdjEVNonReboundPer60,awayTeamShareExpectedGoalsAdjEVNonReboundPer60,homeTeamShareExpectedGoalsAdjEVPer60,awayTeamShareExpectedGoalsAdjEVPer60,team,replayId,sequence,sequenceScaledFactor,homeTeamExpectedGoalsEVSequence,awayTeamExpectedGoalsEVSequence,homeTeamExpectedGoalsEVSequenceAdj,awayTeamExpectedGoalsEVSequenceAdj,homeTeamExpectedGoalsPPSequence,awayTeamExpectedGoalsPPSequence,homeTeamExpectedGoalsSequence,awayTeamExpectedGoalsSequence,homeTeamShareOfExpectedGoalsSequenceEV,awayTeamShareOfExpectedGoalsSequenceEV,homeTeamShareOfExpectedGoalsSequenceAdjEV,awayTeamShareOfExpectedGoalsSequenceAdjEV,homeShareOfExpectedGoalsPPSequenceP60,awayShareOfExpectedGoalsPPSequenceP60,shotFromLeftOrRightShooter,timeSinceFaceoff,arenaAdjustedXCord,arenaAdjustedYCord,shotFrozeProbability,shotReboundProbability,shotContinueInZoneProbability,shotContinueOutsideZoneProbability,shotPlayStoppedProbability,shotOnGoalProbability,arenaAdjustedShotDistance,shotActualReboundxGoals,shotPredictedxGoalsFromRebounds,totalShotCreditOfShot,homeTeamTotalShotCredit,awayTeamTotalShotCredit,homeTeamTotalShotCreditEV,awayTeamTotalShotCreditEV,homeTeamTotalShotCreditEVScoreFlurryAdjusted,awayTeamTotalShotCreditEVScoreFlurryAdjusted
1,0,0.46267883037458746,0,0,PGSTR, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Monday  January 27  2025,0.3414,0.1213,0.4627,0.4161,0.1213,0.5373,0.3414,0.1213,0.4627,1.0466,0.4161,0.1213,0.5373,1.1959,0.1809,0.0705,0.0278,0.0107,0.0048,0.9497,0.4212,0.1885,0.0811,0.03490112481873779,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.46267883037458746,0,0,PGEND, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Monday  January 27  2025,0.3414,0.1213,0.4627,0.4161,0.1213,0.5373,0.3414,0.1213,0.4627,1.0466,0.4161,0.1213,0.5373,1.1959,0.1809,0.0705,0.0278,0.0107,0.0048,0.9497,0.4212,0.1885,0.0811,0.03490112481873779,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.46267883037458746,0,0,ANTHEM, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Monday  January 27  2025,0.3414,0.1213,0.4627,0.4161,0.1213,0.5373,0.3414,0.1213,0.4627,1.0466,0.4161,0.1213,0.5373,1.1959,0.1809,0.0705,0.0278,0.0107,0.0048,0.9497,0.4212,0.1885,0.0811,0.03490112481873779,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0.46267883037458746,0,0,PSTR,Period Start- Local time: 7:08 EST,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Monday  January 27  2025,0.3414,0.1213,0.4627,0.4161,0.1213,0.5373,0.3414,0.1213,0.4627,1.0466,0.4161,0.1213,0.5373,1.1959,0.1809,0.0705,0.0278,0.0107,0.0048,0.9497,0.4212,0.1885,0.0811,0.03490112481873779,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,Peri,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0.46267883037458746,0,0,FAC,DET won Neu. Zone - LAK #55 BYFIELD vs DET #18 COPP,0.5,0,0,0,0,0.5,0.5,1.0,0.5,0,Monday  January 27  2025,0.3414,0.1213,0.4627,0.4161,0.1213,0.5373,0.3414,0.1213,0.4627,1.0466,0.4161,0.1213,0.5373,1.1959,0.1809,0.0705,0.0278,0.0107,0.0048,0.9497,0.4212,0.1885,0.0811,0.03490112481873779,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,HOME,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,4,0.46275119022542777,0,0,HIT,LAK #12 MOORE HIT DET #77 EDVINSSON  Neu. Zone,0.5,0,0,0,0,0.5,0.5,1.0,0.5,0,Monday  January 27  2025,0.3414,0.1213,0.4627,0.4161,0.1213,0.5373,0.3412,0.1216,0.4628,1.0471,0.4157,0.1216,0.5372,1.1961,0.1809,0.0705,0.0278,0.0107,0.0048,0.9497,0.4212,0.1885,0.0811,0.034901993969815984,15,-31,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,12,0.4628951650534288,0,0,GIVE,DET GIVEAWAY - #77 EDVINSSON  Neu. Zone,0.5,0,0,0,0,0.5,0.5,1.0,0.5,0,Monday  January 27  2025,0.3414,0.1213,0.4627,0.4161,0.1213,0.5373,0.3407,0.1222,0.4629,1.048,0.4149,0.1222,0.5371,1.1964,0.1809,0.0705,0.0278,0.0107,0.0048,0.9497,0.4212,0.1885,0.0811,0.03490371656198809,-8,28,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,15,-31,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,HOME,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,12,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,17,0.46298464864851196,0,0,MISS,LAK #55 BYFIELD  Wrap-around  Wide Left  Off. Zone  9 ft. ,0.0,0,0,0,0,0.5,0.5,1.0,0.0,0,Monday  January 27  2025,0.3414,0.1213,0.4627,0.4161,0.1213,0.5373,0.3404,0.1226,0.463,1.0486,0.4144,0.1226,0.537,1.1966,0.181,0.0705,0.0278,0.0107,0.0048,0.9497,0.4212,0.1885,0.0811,0.0349047826008289,90,-9,90,-9,-83.6598,83.6598,0.0,0,9.1,WRAP,0,0,0,0,20.95041765693467,-8,28,104.8,0.0,0.0,GIVE,HOME,0,0,0,0,0.01,R,5,5,0.0,0.01,0.0,0.01,0.0,0.0105,0.0,0.01,0.0,0.0105,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0006,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0006,0.0,0.01,0.0,0.0,0.0,0.0006,0.0,0.0006,0.0,1.0,0.0,1.0,AWAY,,3,0.99,0.0,0.01,0.0,0.0105,0.0,0.0,0.0,0.01,0.0,1.0,0.0,1.0,0.5,0.5,L,17,90,-9,0.143,0.068,0.405,0.324,0.05,0.3,9.055,0.3067,0.0138,0.0238,0.0,0.024,0.0,0.024,0.0,0.025
9,18,0.4630024994297926,0,0,SHOT,LAK ONGOAL - #37 FOEGELE  Backhand   Off. Zone  5 ft. ,0.0,0,0,0,0,0.5,0.5,1.0,0.0,0,Monday  January 27  2025,0.3414,0.1213,0.4627,0.4161,0.1213,0.5373,0.3403,0.1227,0.463,1.0487,0.4143,0.1227,0.537,1.1967,0.181,0.0705,0.0278,0.0107,0.0048,0.9497,0.4212,0.1885,0.0812,0.03490499483609983,85,-3,85,-3,-36.8699,36.8699,46.7899,0,5.0,BACK,0,1,46.789910608246075,0,7.810249675906654,90,-9,7.8,-83.66,9.1,MISS,AWAY,0,0,0,0,0.306729,L,5,5,0.0,0.3167,0.0,0.3167,0.0,0.3323,0.0,0.01,0.0,0.0105,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0176,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0006,0.0,0.3167,0.0,0.0,0.0,0.0006,0.0,0.0185,0.0,1.0,0.0,1.0,AWAY,,3,0.6863,0.0,0.3137,0.0,0.3291,0.0,0.0,0.0,0.3137,0.0,1.0,0.0,1.0,0.5,0.5,L,18,85.0,-3.0,0.3191,0.0699,0.1803,0.0947,0.0293,0.9584,5.0,0.01,0.0155,0.0155,0.0,0.039,0.0,0.039,0.0,0.041
10,19,0.4630203349447549,0,0,MISS,LAK #37 FOEGELE  Backhand  Failed Bank Attempt  Off. Zone  8 ft. ,0.0,0,0,0,0,0.5,0.5,1.0,0.0,0,Monday  January 27  2025,0.3414,0.1213,0.4627,0.4161,0.1213,0.5373,0.3403,0.1227,0.463,1.0488,0.4142,0.1227,0.537,1.1967,0.181,0.0705,0.0278,0.0107,0.0048,0.9497,0.4212,0.1885,0.0812,0.03490520674791096,93,-7,93,-7,-60.2551,60.2551,23.3852,0,8.1,BACK,0,1,23.385221057213762,0,8.94427190999916,85,-3,8.9,-36.87,5.0,SHOT,AWAY,0,0,0,0,0.01,L,5,5,0.0,0.3267,0.0,0.3267,0.0,0.3428,0.0,0.01,0.0,0.0105,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0172,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0005,0.0,0.3267,0.0,0.0,0.0,0.0006,0.0,0.018,0.0,1.0,0.0,1.0,AWAY,,3,0.6795,0.0,0.3205,0.0,0.3363,0.0,0.0,0.0,0.3205,0.0,1.0,0.0,1.0,0.5,0.5,L,19,93,-7,0.143,0.068,0.405,0.324,0.05,0.3,8.062,0.1142,0.0143,0.0143,0.0,0.054,0.0,0.054,0.0,0.051
