id,time,homeWinProbability,homeTeamGoals,awayTeamGoals,event,eventDescriptionRaw,homePercentOfEventsInOffensiveZone,homeTeamShootOutGoals,homeTeamShootOutAttempts,awayTeamShootOutGoals,awayTeamShootOutAttempts,leadWinProbability,tieGameModelProbability,homeFaceoffWinPercentage,homeShareCloseShots,penaltyTimeSumSquare,game_date,preGameHomeTeamWinInRegScore,preGameHomeTeamWinInOTScore,preGameHomeTeamWinOverallScore,preGameAwayTeamWinInRegScore,preGameAwayTeamWinInOTScore,preGameAwayTeamWinOverallScore,liveHomeTeamWinInRegScore,liveHomeTeamWinInOTScore,liveHomeTeamWinOverallScore,liveHomeTeamExpectedPoints,liveAwayTeamWinInRegScore,liveAwayTeamWinInOTScore,liveAwayTeamWinOverallScore,liveAwayTeamExpectedPoints,liveHomeTeamMakeRound1,liveHomeTeamMakeRound2,liveHomeTeamMakeRound3,liveHomeTeamMakeRound4,liveHomeTeamWinCup,liveAwayTeamMakeRound1,liveAwayTeamMakeRound2,liveAwayTeamMakeRound3,liveAwayTeamMakeRound4,liveAwayTeamWinCup,xCord,yCord,xCordAdjusted,yCordAdjusted,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAngleReboundRoyalRoad,shotDistance,shotType,shotOnEmptyNet,shotRebound,shotAnglePlusReboundSpeed,shotRush,speedFromLastEvent,lastEventxCord,lastEventyCord,distanceFromLastEvent,lastEventShotAngle,lastEventShotDistance,lastEventCategory,lastEventTeam,awayPenalty1TimeLeft,awayPenalty1Length,homePenalty1TimeLeft,homePenalty1Length,shotGoalProbability,playerPositionThatDidEvent,homeSkatersOnIce,awaySkatersOnIce,homeTeamExpectedGoals,awayTeamExpectedGoals,homeTeamExpectedGoalsEV,awayTeamExpectedGoalsEV,homeTeamExpectedGoalsAdjEV,awayTeamExpectedGoalsAdjEV,homeTeamExpectedGoalsEVNonRebound,awayTeamExpectedGoalsEVNonRebound,homeTeamExpectedGoalsAdjEVNonRebound,awayTeamExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsPP,awayTeamExpectedGoalsPP,homeShareOfExpectedGoals,awayShareOfExpectedGoals,homeShareOfExpectedGoalsEV,awayShareOfExpectedGoalsEV,homeTeamShareOfExpectedGoalsAdjEV,awayTeamShareOfExpectedGoalsAdjEV,homeTeamExpectedGoalsEVPer60,awayTeamExpectedGoalsEVPer60,homeShareOfExpectedGoalsPP,awayShareOfExpectedGoalsPP,homeTeamExpectedGoalsPPPer60,awayTeamExpectedGoalsPPPer60,homeTeamShareOfExpectedGoalsPPP60,awayTeamShareOfExpectedGoalsPPP60,homeShareOfExpectedGoalsEVNonRebound,awayShareOfExpectedGoalsEVNonRebound,homeTeamShareOfExpectedGoalsAdjEVNonRebound,awayTeamShareOfExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsEVPer60NonRebound,awayTeamExpectedGoalsEVPer60NonRebound,homeTeamExpectedGoalsIncludingEmptyNet,awayTeamExpectedGoalsIncludingEmptyNet,homeTeamTotalPPTime,awayTeamTotalPPTime,homeTeamExpectedGoalsAdjEVNonReboundPer60,awayTeamExpectedGoalsAdjEVNonReboundPer60,homeTeamExpectedGoalsAdjEVPer60,awayTeamExpectedGoalsAdjEVPer60,homeTeamShareExpectedGoalsAdjEVNonReboundPer60,awayTeamShareExpectedGoalsAdjEVNonReboundPer60,homeTeamShareExpectedGoalsAdjEVPer60,awayTeamShareExpectedGoalsAdjEVPer60,team,replayId,sequence,sequenceScaledFactor,homeTeamExpectedGoalsEVSequence,awayTeamExpectedGoalsEVSequence,homeTeamExpectedGoalsEVSequenceAdj,awayTeamExpectedGoalsEVSequenceAdj,homeTeamExpectedGoalsPPSequence,awayTeamExpectedGoalsPPSequence,homeTeamExpectedGoalsSequence,awayTeamExpectedGoalsSequence,homeTeamShareOfExpectedGoalsSequenceEV,awayTeamShareOfExpectedGoalsSequenceEV,homeTeamShareOfExpectedGoalsSequenceAdjEV,awayTeamShareOfExpectedGoalsSequenceAdjEV,homeShareOfExpectedGoalsPPSequenceP60,awayShareOfExpectedGoalsPPSequenceP60,shotFromLeftOrRightShooter,timeSinceFaceoff,arenaAdjustedXCord,arenaAdjustedYCord,shotFrozeProbability,shotReboundProbability,shotContinueInZoneProbability,shotContinueOutsideZoneProbability,shotPlayStoppedProbability,shotOnGoalProbability,arenaAdjustedShotDistance,shotActualReboundxGoals,shotPredictedxGoalsFromRebounds,totalShotCreditOfShot,homeTeamTotalShotCredit,awayTeamTotalShotCredit,homeTeamTotalShotCreditEV,awayTeamTotalShotCreditEV,homeTeamTotalShotCreditEVScoreFlurryAdjusted,awayTeamTotalShotCreditEVScoreFlurryAdjusted
1,0,0.6109164082720332,0,0,PGSTR, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  January 4  2025,0.497,0.1139,0.6109,0.2752,0.1139,0.3891,0.497,0.1139,0.6109,1.3357,0.2752,0.1139,0.3891,0.8921,0.9658,0.6019,0.3491,0.1978,0.1074,0.3564,0.1228,0.0463,0.0188,0.007502991950900763,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.6109164082720332,0,0,PGEND, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  January 4  2025,0.497,0.1139,0.6109,0.2752,0.1139,0.3891,0.497,0.1139,0.6109,1.3357,0.2752,0.1139,0.3891,0.8921,0.9658,0.6019,0.3491,0.1978,0.1074,0.3564,0.1228,0.0463,0.0188,0.007502991950900763,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.6109164082720332,0,0,ANTHEM, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  January 4  2025,0.497,0.1139,0.6109,0.2752,0.1139,0.3891,0.497,0.1139,0.6109,1.3357,0.2752,0.1139,0.3891,0.8921,0.9658,0.6019,0.3491,0.1978,0.1074,0.3564,0.1228,0.0463,0.0188,0.007502991950900763,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0.6109164082720332,0,0,PSTR,Period Start- Local time: 7:08 CST,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  January 4  2025,0.497,0.1139,0.6109,0.2752,0.1139,0.3891,0.497,0.1139,0.6109,1.3357,0.2752,0.1139,0.3891,0.8921,0.9658,0.6019,0.3491,0.1978,0.1074,0.3564,0.1228,0.0463,0.0188,0.007502991950900763,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,Peri,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0.6109164082720332,0,0,FAC,DAL won Neu. Zone - UTA #27 HAYTON vs DAL #53 JOHNSTON,0.5,0,0,0,0,0.5,0.5,1.0,0.5,0,Saturday  January 4  2025,0.497,0.1139,0.6109,0.2752,0.1139,0.3891,0.497,0.1139,0.6109,1.3357,0.2752,0.1139,0.3891,0.8921,0.9658,0.6019,0.3491,0.1978,0.1074,0.3564,0.1228,0.0463,0.0188,0.007502991950900763,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,HOME,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,13,0.6102434331087375,0,0,TAKE,UTA TAKEAWAY - #8 SCHMALTZ  Off. Zone,0.0,0,0,0,0,0.5,0.5,1.0,0.5,0,Saturday  January 4  2025,0.497,0.1139,0.6109,0.2752,0.1139,0.3891,0.4954,0.1149,0.6102,1.3353,0.2749,0.1149,0.3898,0.8944,0.9658,0.6018,0.3491,0.1978,0.1074,0.3565,0.1228,0.0463,0.0188,0.007504616719000597,35,31,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,13,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,34,0.6091712892018863,0,0,BLOCK,UTA #92 COOLEY OPPONENT-BLOCKED BY DAL #46 LYUBUSHKIN  Snap  Def. Zone ,0.0,0,0,0,0,0.5,0.5,1.0,0.5,0,Saturday  January 4  2025,0.497,0.1139,0.6109,0.2752,0.1139,0.3891,0.4928,0.1164,0.6092,1.3347,0.2745,0.1164,0.3908,0.898,0.9658,0.6018,0.3491,0.1978,0.1074,0.3567,0.1229,0.0463,0.0188,0.007507188428328887,56,11,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,35,31,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,34,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,47,0.6085166609086499,0,0,MISS,UTA #11 GUENTHER  Snap  Wide Right  Off. Zone  65 ft. ,0.0,0,0,0,0,0.5,0.5,1.0,0.5,0,Saturday  January 4  2025,0.497,0.1139,0.6109,0.2752,0.1139,0.3891,0.4913,0.1173,0.6085,1.3343,0.2742,0.1173,0.3915,0.9002,0.9658,0.6018,0.3491,0.1978,0.1074,0.3568,0.1229,0.0463,0.0188,0.00750874821797117,35,-37,35,-37,-34.4184,34.4184,0.0,0,65.5,SNAP,0,0,0,0,4.030211353055304,56,11,52.4,0.0,0.0,BLOCK,AWAY,0,0,0,0,0.00949886,R,5,5,0.0,0.0095,0.0,0.0095,0.0,0.01,0.0,0.0095,0.0,0.01,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0002,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0002,0.0,0.0095,0.0,0.0,0.0,0.0002,0.0,0.0002,0.0,1.0,0.0,1.0,AWAY,,5,0.9905,0.0,0.0095,0.0,0.01,0.0,0.0,0.0,0.0095,0.0,1.0,0.0,1.0,0.5,0.5,R,47,34.0,-38.0,0.2644,0.0184,0.367,0.3168,0.024,0.7248,67.0,0.0,0.0035,0.013,0.0,0.013,0.0,0.013,0.0,0.014
9,62,0.6077697647422832,0,0,GIVE,UTA GIVEAWAY - #22 MCBAIN  Neu. Zone,0.0,0,0,0,0,0.5,0.5,1.0,0.5,0,Saturday  January 4  2025,0.497,0.1139,0.6109,0.2752,0.1139,0.3891,0.4895,0.1183,0.6078,1.3338,0.2739,0.1183,0.3922,0.9027,0.9658,0.6018,0.3491,0.1978,0.1074,0.3569,0.123,0.0464,0.0188,0.007510517888055694,-12,40,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,35,-37,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0095,0.0,0.0095,0.0,0.01,0.0,0.0095,0.0,0.01,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0002,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0002,0.0,0.0095,0.0,0.0,0.0,0.0002,0.0,0.0002,0.0,1.0,0.0,1.0,AWAY,,6,1.0,0.0,0.0095,0.0,0.01,0.0,0.0,0.0,0.0095,0.0,1.0,0.0,1.0,0.5,0.5,,62,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.0,0.013,0.0,0.014
10,70,0.6073750608422479,0,0,BLOCK,DAL #21 ROBERTSON OPPONENT-BLOCKED BY UTA #52 KOLYACHONOK  Snap  Def. Zone ,0.25,0,0,0,0,0.5,0.5,1.0,0.5,0,Saturday  January 4  2025,0.497,0.1139,0.6109,0.2752,0.1139,0.3891,0.4886,0.1188,0.6074,1.3336,0.2738,0.1188,0.3926,0.9041,0.9658,0.6018,0.3491,0.1978,0.1074,0.3569,0.123,0.0464,0.0188,0.0075114487011080314,-78,-27,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,-12,40,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0095,0.0,0.0095,0.0,0.01,0.0,0.0095,0.0,0.01,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0001,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0001,0.0,0.0095,0.0,0.0,0.0,0.0001,0.0,0.0001,0.0,1.0,0.0,1.0,HOME,,7,1.0,0.0,0.0095,0.0,0.01,0.0,0.0,0.0,0.0095,0.0,1.0,0.0,1.0,0.5,0.5,,70,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.0,0.013,0.0,0.014
