id,time,homeWinProbability,homeTeamGoals,awayTeamGoals,event,eventDescriptionRaw,homePercentOfEventsInOffensiveZone,homeTeamShootOutGoals,homeTeamShootOutAttempts,awayTeamShootOutGoals,awayTeamShootOutAttempts,leadWinProbability,tieGameModelProbability,homeFaceoffWinPercentage,homeShareCloseShots,penaltyTimeSumSquare,game_date,preGameHomeTeamWinInRegScore,preGameHomeTeamWinInOTScore,preGameHomeTeamWinOverallScore,preGameAwayTeamWinInRegScore,preGameAwayTeamWinInOTScore,preGameAwayTeamWinOverallScore,liveHomeTeamWinInRegScore,liveHomeTeamWinInOTScore,liveHomeTeamWinOverallScore,liveHomeTeamExpectedPoints,liveAwayTeamWinInRegScore,liveAwayTeamWinInOTScore,liveAwayTeamWinOverallScore,liveAwayTeamExpectedPoints,liveHomeTeamMakeRound1,liveHomeTeamMakeRound2,liveHomeTeamMakeRound3,liveHomeTeamMakeRound4,liveHomeTeamWinCup,liveAwayTeamMakeRound1,liveAwayTeamMakeRound2,liveAwayTeamMakeRound3,liveAwayTeamMakeRound4,liveAwayTeamWinCup,xCord,yCord,xCordAdjusted,yCordAdjusted,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAngleReboundRoyalRoad,shotDistance,shotType,shotOnEmptyNet,shotRebound,shotAnglePlusReboundSpeed,shotRush,speedFromLastEvent,lastEventxCord,lastEventyCord,distanceFromLastEvent,lastEventShotAngle,lastEventShotDistance,lastEventCategory,lastEventTeam,awayPenalty1TimeLeft,awayPenalty1Length,homePenalty1TimeLeft,homePenalty1Length,shotGoalProbability,playerPositionThatDidEvent,homeSkatersOnIce,awaySkatersOnIce,homeTeamExpectedGoals,awayTeamExpectedGoals,homeTeamExpectedGoalsEV,awayTeamExpectedGoalsEV,homeTeamExpectedGoalsAdjEV,awayTeamExpectedGoalsAdjEV,homeTeamExpectedGoalsEVNonRebound,awayTeamExpectedGoalsEVNonRebound,homeTeamExpectedGoalsAdjEVNonRebound,awayTeamExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsPP,awayTeamExpectedGoalsPP,homeShareOfExpectedGoals,awayShareOfExpectedGoals,homeShareOfExpectedGoalsEV,awayShareOfExpectedGoalsEV,homeTeamShareOfExpectedGoalsAdjEV,awayTeamShareOfExpectedGoalsAdjEV,homeTeamExpectedGoalsEVPer60,awayTeamExpectedGoalsEVPer60,homeShareOfExpectedGoalsPP,awayShareOfExpectedGoalsPP,homeTeamExpectedGoalsPPPer60,awayTeamExpectedGoalsPPPer60,homeTeamShareOfExpectedGoalsPPP60,awayTeamShareOfExpectedGoalsPPP60,homeShareOfExpectedGoalsEVNonRebound,awayShareOfExpectedGoalsEVNonRebound,homeTeamShareOfExpectedGoalsAdjEVNonRebound,awayTeamShareOfExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsEVPer60NonRebound,awayTeamExpectedGoalsEVPer60NonRebound,homeTeamExpectedGoalsIncludingEmptyNet,awayTeamExpectedGoalsIncludingEmptyNet,homeTeamTotalPPTime,awayTeamTotalPPTime,homeTeamExpectedGoalsAdjEVNonReboundPer60,awayTeamExpectedGoalsAdjEVNonReboundPer60,homeTeamExpectedGoalsAdjEVPer60,awayTeamExpectedGoalsAdjEVPer60,homeTeamShareExpectedGoalsAdjEVNonReboundPer60,awayTeamShareExpectedGoalsAdjEVNonReboundPer60,homeTeamShareExpectedGoalsAdjEVPer60,awayTeamShareExpectedGoalsAdjEVPer60,team,replayId,sequence,sequenceScaledFactor,homeTeamExpectedGoalsEVSequence,awayTeamExpectedGoalsEVSequence,homeTeamExpectedGoalsEVSequenceAdj,awayTeamExpectedGoalsEVSequenceAdj,homeTeamExpectedGoalsPPSequence,awayTeamExpectedGoalsPPSequence,homeTeamExpectedGoalsSequence,awayTeamExpectedGoalsSequence,homeTeamShareOfExpectedGoalsSequenceEV,awayTeamShareOfExpectedGoalsSequenceEV,homeTeamShareOfExpectedGoalsSequenceAdjEV,awayTeamShareOfExpectedGoalsSequenceAdjEV,homeShareOfExpectedGoalsPPSequenceP60,awayShareOfExpectedGoalsPPSequenceP60,shotFromLeftOrRightShooter,timeSinceFaceoff,arenaAdjustedXCord,arenaAdjustedYCord,shotFrozeProbability,shotReboundProbability,shotContinueInZoneProbability,shotContinueOutsideZoneProbability,shotPlayStoppedProbability,shotOnGoalProbability,arenaAdjustedShotDistance,shotActualReboundxGoals,shotPredictedxGoalsFromRebounds,totalShotCreditOfShot,homeTeamTotalShotCredit,awayTeamTotalShotCredit,homeTeamTotalShotCreditEV,awayTeamTotalShotCreditEV,homeTeamTotalShotCreditEVScoreFlurryAdjusted,awayTeamTotalShotCreditEVScoreFlurryAdjusted
1,0,0.25436300446475757,0,0,PGSTR, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  January 4  2025,0.1539,0.1004,0.2544,0.6452,0.1004,0.7456,0.1539,0.1004,0.2544,0.6092,0.6452,0.1004,0.7456,1.5917,0.0,0.0,0.0,0.0,0.0,0.9803,0.5561,0.3,0.1636,0.0900425828924099,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.25436300446475757,0,0,PGEND, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  January 4  2025,0.1539,0.1004,0.2544,0.6452,0.1004,0.7456,0.1539,0.1004,0.2544,0.6092,0.6452,0.1004,0.7456,1.5917,0.0,0.0,0.0,0.0,0.0,0.9803,0.5561,0.3,0.1636,0.0900425828924099,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.25436300446475757,0,0,ANTHEM, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  January 4  2025,0.1539,0.1004,0.2544,0.6452,0.1004,0.7456,0.1539,0.1004,0.2544,0.6092,0.6452,0.1004,0.7456,1.5917,0.0,0.0,0.0,0.0,0.0,0.9803,0.5561,0.3,0.1636,0.0900425828924099,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0.25436300446475757,0,0,PSTR,Period Start- Local time: 1:08 PST,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  January 4  2025,0.1539,0.1004,0.2544,0.6452,0.1004,0.7456,0.1539,0.1004,0.2544,0.6092,0.6452,0.1004,0.7456,1.5917,0.0,0.0,0.0,0.0,0.0,0.9803,0.5561,0.3,0.1636,0.0900425828924099,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,Peri,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0.25436300446475757,0,0,FAC,NJD won Neu. Zone - NJD #13 HISCHIER vs SJS #21 WENNBERG,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Saturday  January 4  2025,0.1539,0.1004,0.2544,0.6452,0.1004,0.7456,0.1539,0.1004,0.2544,0.6092,0.6452,0.1004,0.7456,1.5917,0.0,0.0,0.0,0.0,0.0,0.9803,0.5561,0.3,0.1636,0.0900425828924099,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,17,0.25619248005728923,0,0,HIT,NJD #28 MEIER HIT SJS #3 THRUN  Neu. Zone,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Saturday  January 4  2025,0.1539,0.1004,0.2544,0.6452,0.1004,0.7456,0.1547,0.1015,0.2562,0.6139,0.6423,0.1015,0.7438,1.5891,0.0,0.0,0.0,0.0,0.0,0.9803,0.5561,0.3,0.1635,0.09003309372042184,-88,34,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,17,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,19,0.2564062020716895,0,0,SHOT,NJD ONGOAL - #11 NOESEN  Snap   Off. Zone  22 ft. ,0.0,0,0,0,0,0.5,0.5,0.0,0.5,0,Saturday  January 4  2025,0.1539,0.1004,0.2544,0.6452,0.1004,0.7456,0.1547,0.1017,0.2564,0.6145,0.6419,0.1017,0.7436,1.5888,0.0,0.0,0.0,0.0,0.0,0.9803,0.5561,0.3,0.1635,0.09003199136591529,-71,14,71,-14,-37.875,37.875,0.0,0,22.8,SNAP,0,0,0,0,13.124404748406688,-88,34,26.2,0.0,0.0,HIT,AWAY,0,0,0,0,0.0980763,R,5,5,0.0,0.0981,0.0,0.0981,0.0,0.1029,0.0,0.0981,0.0,0.1029,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0052,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0052,0.0,0.0981,0.0,0.0,0.0,0.0054,0.0,0.0054,0.0,1.0,0.0,1.0,AWAY,,3,0.9019,0.0,0.0981,0.0,0.1029,0.0,0.0,0.0,0.0981,0.0,1.0,0.0,1.0,0.5,0.5,R,19,-71.0,14.0,0.1869,0.045,0.3573,0.2895,0.0233,0.793,22.804,0.0,0.0098,0.1079,0.0,0.108,0.0,0.108,0.0,0.113
8,26,0.3058746684350083,0,0,PENL,NJD #71 SIEGENTHALER High-sticking(2 min)  Off. Zone Drawn By: SJS #73 TOFFOLI,0.0,0,0,0,0,0.25611560104206865,0.5,0.0,0.5,120,Saturday  January 4  2025,0.1539,0.1004,0.2544,0.6452,0.1004,0.7456,0.2039,0.102,0.3059,0.7138,0.5921,0.102,0.6941,1.4903,0.0,0.0,0.0,0.0,0.0,0.9796,0.5553,0.2997,0.1636,0.08998002989692701,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,-71,14,0.0,0.0,0.0,,,120,120,0,0,0.0,,5,5,0.0,0.0981,0.0,0.0981,0.0,0.1029,0.0,0.0981,0.0,0.1029,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0038,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0038,0.0,0.0981,0.0,0.0,0.0,0.004,0.0,0.004,0.0,1.0,0.0,1.0,AWAY,,3,0.9019,0.0,0.0981,0.0,0.1029,0.0,0.0,0.0,0.0981,0.0,1.0,0.0,1.0,0.5,0.5,,26,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108,0.0,0.108,0.0,0.113
9,26,0.3058746684350083,0,0,FAC,SJS won Off. Zone - NJD #13 HISCHIER vs SJS #71 CELEBRINI,0.3333333333333333,0,0,0,0,0.25611560104206865,0.5,0.5,0.5,120,Saturday  January 4  2025,0.1539,0.1004,0.2544,0.6452,0.1004,0.7456,0.2039,0.102,0.3059,0.7138,0.5921,0.102,0.6941,1.4903,0.0,0.0,0.0,0.0,0.0,0.9796,0.5553,0.2997,0.1636,0.08998002989692701,69,22,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,120,120,0,0,0.0,,5,4,0.0,0.0981,0.0,0.0981,0.0,0.1029,0.0,0.0981,0.0,0.1029,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0038,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0038,0.0,0.0981,0.0,0.0,0.0,0.004,0.0,0.004,0.0,1.0,0.0,1.0,HOME,,4,1.0,0.0,0.0981,0.0,0.1029,0.0,0.0,0.0,0.0981,0.0,1.0,0.0,1.0,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108,0.0,0.108,0.0,0.113
10,33,0.304131805706644,0,0,BLOCK,SJS #73 TOFFOLI OPPONENT-BLOCKED BY NJD #5 DILLON  Wrist  Def. Zone ,0.5,0,0,0,0,0.25369097585633416,0.5,0.5,0.5,113,Saturday  January 4  2025,0.1539,0.1004,0.2544,0.6452,0.1004,0.7456,0.2017,0.1024,0.3041,0.7107,0.5935,0.1024,0.6959,1.4941,0.0,0.0,0.0,0.0,0.0,0.9796,0.5553,0.2997,0.1636,0.08997911449397779,88,7,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,69,22,0.0,0.0,0.0,,,113,120,0,0,0.0,,5,4,0.0,0.0981,0.0,0.0981,0.0,0.1029,0.0,0.0981,0.0,0.1029,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0038,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0038,0.0,0.0981,7.0,0.0,0.0,0.004,0.0,0.004,0.0,1.0,0.0,1.0,HOME,,4,1.0,0.0,0.0981,0.0,0.1029,0.0,0.0,0.0,0.0981,0.0,1.0,0.0,1.0,0.5,0.5,,7,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108,0.0,0.108,0.0,0.113
