id,time,homeWinProbability,homeTeamGoals,awayTeamGoals,event,eventDescriptionRaw,homePercentOfEventsInOffensiveZone,homeTeamShootOutGoals,homeTeamShootOutAttempts,awayTeamShootOutGoals,awayTeamShootOutAttempts,leadWinProbability,tieGameModelProbability,homeFaceoffWinPercentage,homeShareCloseShots,penaltyTimeSumSquare,game_date,preGameHomeTeamWinInRegScore,preGameHomeTeamWinInOTScore,preGameHomeTeamWinOverallScore,preGameAwayTeamWinInRegScore,preGameAwayTeamWinInOTScore,preGameAwayTeamWinOverallScore,liveHomeTeamWinInRegScore,liveHomeTeamWinInOTScore,liveHomeTeamWinOverallScore,liveHomeTeamExpectedPoints,liveAwayTeamWinInRegScore,liveAwayTeamWinInOTScore,liveAwayTeamWinOverallScore,liveAwayTeamExpectedPoints,liveHomeTeamMakeRound1,liveHomeTeamMakeRound2,liveHomeTeamMakeRound3,liveHomeTeamMakeRound4,liveHomeTeamWinCup,liveAwayTeamMakeRound1,liveAwayTeamMakeRound2,liveAwayTeamMakeRound3,liveAwayTeamMakeRound4,liveAwayTeamWinCup,xCord,yCord,xCordAdjusted,yCordAdjusted,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAngleReboundRoyalRoad,shotDistance,shotType,shotOnEmptyNet,shotRebound,shotAnglePlusReboundSpeed,shotRush,speedFromLastEvent,lastEventxCord,lastEventyCord,distanceFromLastEvent,lastEventShotAngle,lastEventShotDistance,lastEventCategory,lastEventTeam,awayPenalty1TimeLeft,awayPenalty1Length,homePenalty1TimeLeft,homePenalty1Length,shotGoalProbability,playerPositionThatDidEvent,homeSkatersOnIce,awaySkatersOnIce,homeTeamExpectedGoals,awayTeamExpectedGoals,homeTeamExpectedGoalsEV,awayTeamExpectedGoalsEV,homeTeamExpectedGoalsAdjEV,awayTeamExpectedGoalsAdjEV,homeTeamExpectedGoalsEVNonRebound,awayTeamExpectedGoalsEVNonRebound,homeTeamExpectedGoalsAdjEVNonRebound,awayTeamExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsPP,awayTeamExpectedGoalsPP,homeShareOfExpectedGoals,awayShareOfExpectedGoals,homeShareOfExpectedGoalsEV,awayShareOfExpectedGoalsEV,homeTeamShareOfExpectedGoalsAdjEV,awayTeamShareOfExpectedGoalsAdjEV,homeTeamExpectedGoalsEVPer60,awayTeamExpectedGoalsEVPer60,homeShareOfExpectedGoalsPP,awayShareOfExpectedGoalsPP,homeTeamExpectedGoalsPPPer60,awayTeamExpectedGoalsPPPer60,homeTeamShareOfExpectedGoalsPPP60,awayTeamShareOfExpectedGoalsPPP60,homeShareOfExpectedGoalsEVNonRebound,awayShareOfExpectedGoalsEVNonRebound,homeTeamShareOfExpectedGoalsAdjEVNonRebound,awayTeamShareOfExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsEVPer60NonRebound,awayTeamExpectedGoalsEVPer60NonRebound,homeTeamExpectedGoalsIncludingEmptyNet,awayTeamExpectedGoalsIncludingEmptyNet,homeTeamTotalPPTime,awayTeamTotalPPTime,homeTeamExpectedGoalsAdjEVNonReboundPer60,awayTeamExpectedGoalsAdjEVNonReboundPer60,homeTeamExpectedGoalsAdjEVPer60,awayTeamExpectedGoalsAdjEVPer60,homeTeamShareExpectedGoalsAdjEVNonReboundPer60,awayTeamShareExpectedGoalsAdjEVNonReboundPer60,homeTeamShareExpectedGoalsAdjEVPer60,awayTeamShareExpectedGoalsAdjEVPer60,team,replayId,sequence,sequenceScaledFactor,homeTeamExpectedGoalsEVSequence,awayTeamExpectedGoalsEVSequence,homeTeamExpectedGoalsEVSequenceAdj,awayTeamExpectedGoalsEVSequenceAdj,homeTeamExpectedGoalsPPSequence,awayTeamExpectedGoalsPPSequence,homeTeamExpectedGoalsSequence,awayTeamExpectedGoalsSequence,homeTeamShareOfExpectedGoalsSequenceEV,awayTeamShareOfExpectedGoalsSequenceEV,homeTeamShareOfExpectedGoalsSequenceAdjEV,awayTeamShareOfExpectedGoalsSequenceAdjEV,homeShareOfExpectedGoalsPPSequenceP60,awayShareOfExpectedGoalsPPSequenceP60,shotFromLeftOrRightShooter,timeSinceFaceoff,arenaAdjustedXCord,arenaAdjustedYCord,shotFrozeProbability,shotReboundProbability,shotContinueInZoneProbability,shotContinueOutsideZoneProbability,shotPlayStoppedProbability,shotOnGoalProbability,arenaAdjustedShotDistance,shotActualReboundxGoals,shotPredictedxGoalsFromRebounds,totalShotCreditOfShot,homeTeamTotalShotCredit,awayTeamTotalShotCredit,homeTeamTotalShotCreditEV,awayTeamTotalShotCreditEV,homeTeamTotalShotCreditEVScoreFlurryAdjusted,awayTeamTotalShotCreditEVScoreFlurryAdjusted
1,0,0.4686257826405239,0,0,PGSTR, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Monday  January 6  2025,0.3468,0.1219,0.4686,0.4095,0.1219,0.5314,0.3468,0.1219,0.4686,1.0591,0.4095,0.1219,0.5314,1.1846,0.0734,0.0164,0.0042,0.0015,0.0002,0.3955,0.1207,0.0424,0.0146,0.00565323679562353,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.4686257826405239,0,0,PGEND, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Monday  January 6  2025,0.3468,0.1219,0.4686,0.4095,0.1219,0.5314,0.3468,0.1219,0.4686,1.0591,0.4095,0.1219,0.5314,1.1846,0.0734,0.0164,0.0042,0.0015,0.0002,0.3955,0.1207,0.0424,0.0146,0.00565323679562353,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.4686257826405239,0,0,ANTHEM, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Monday  January 6  2025,0.3468,0.1219,0.4686,0.4095,0.1219,0.5314,0.3468,0.1219,0.4686,1.0591,0.4095,0.1219,0.5314,1.1846,0.0734,0.0164,0.0042,0.0015,0.0002,0.3955,0.1207,0.0424,0.0146,0.00565323679562353,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0.4686257826405239,0,0,PSTR,Period Start- Local time: 7:46 EST,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Monday  January 6  2025,0.3468,0.1219,0.4686,0.4095,0.1219,0.5314,0.3468,0.1219,0.4686,1.0591,0.4095,0.1219,0.5314,1.1846,0.0734,0.0164,0.0042,0.0015,0.0002,0.3955,0.1207,0.0424,0.0146,0.00565323679562353,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,Peri,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0.4686257826405239,0,0,FAC,MTL won Neu. Zone - VAN #9 MILLER vs MTL #71 EVANS,0.5,0,0,0,0,0.5,0.5,1.0,0.5,0,Monday  January 6  2025,0.3468,0.1219,0.4686,0.4095,0.1219,0.5314,0.3468,0.1219,0.4686,1.0591,0.4095,0.1219,0.5314,1.1846,0.0734,0.0164,0.0042,0.0015,0.0002,0.3955,0.1207,0.0424,0.0146,0.00565323679562353,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,HOME,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,7,0.46873239105979325,0,0,HIT,VAN #9 MILLER HIT MTL #40 ARMIA  Def. Zone,1.0,0,0,0,0,0.5,0.5,1.0,0.5,0,Monday  January 6  2025,0.3468,0.1219,0.4686,0.4095,0.1219,0.5314,0.3463,0.1224,0.4687,1.0599,0.4089,0.1224,0.5313,1.1849,0.0734,0.0164,0.0042,0.0015,0.0002,0.3955,0.1207,0.0424,0.0146,0.005653680887643497,-98,-14,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,7,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,22,0.4689586832615479,0,0,SHOT,MTL ONGOAL - #40 ARMIA  Wrist   Off. Zone  53 ft. ,1.0,0,0,0,0,0.5,0.5,1.0,0.5,0,Monday  January 6  2025,0.3468,0.1219,0.4686,0.4095,0.1219,0.5314,0.3454,0.1236,0.469,1.0615,0.4075,0.1236,0.531,1.1857,0.0734,0.0164,0.0042,0.0015,0.0002,0.3956,0.1207,0.0424,0.0146,0.005654615798034309,-44,-28,44,28,31.8908,31.8908,0.0,0,53.0,WRIST,0,0,0,0,3.7190201815950275,-98,-14,55.8,0.0,0.0,HIT,AWAY,0,0,0,0,0.00882267,R,5,5,0.0088,0.0,0.0088,0.0,0.0084,0.0,0.0088,0.0,0.0084,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0004,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0004,0.0,0.0088,0.0,0.0,0.0,0.0004,0.0,0.0004,0.0,1.0,0.0,1.0,0.0,HOME,,3,0.9912,0.0088,0.0,0.0084,0.0,0.0,0.0,0.0088,0.0,1.0,0.0,1.0,0.0,0.5,0.5,R,22,-43.0,-29.0,0.1966,0.0397,0.4703,0.2683,0.0162,0.6625,54.0,0.0,0.0076,0.0164,0.016,0.0,0.016,0.0,0.016,0.0
8,36,0.46916727960756427,0,0,MISS,MTL #45 CARRIER  Snap  Failed Bank Attempt  Off. Zone  61 ft. ,1.0,0,0,0,0,0.5,0.5,1.0,0.5,0,Monday  January 6  2025,0.3468,0.1219,0.4686,0.4095,0.1219,0.5314,0.3445,0.1246,0.4692,1.063,0.4062,0.1246,0.5308,1.1863,0.0734,0.0164,0.0042,0.0015,0.0002,0.3956,0.1207,0.0424,0.0146,0.005655468038283495,-33,24,33,-24,-23.1986,23.1986,55.0894,1,60.9,SNAP,0,0,3.934955879678135,0,3.796480647405232,-44,-28,53.2,31.89,53.0,SHOT,HOME,0,0,0,0,0.014204,RD,5,5,0.023,0.0,0.023,0.0,0.022,0.0,0.023,0.0,0.022,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0006,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0006,0.0,0.023,0.0,0.0,0.0,0.0006,0.0,0.0006,0.0,1.0,0.0,1.0,0.0,HOME,,3,0.9771,0.0229,0.0,0.0219,0.0,0.0,0.0,0.0229,0.0,1.0,0.0,1.0,0.0,0.5,0.5,R,36,-33.0,24.0,0.193,0.0388,0.4333,0.3032,0.0176,0.6536,61.0,0.0,0.0074,0.0216,0.038,0.0,0.038,0.0,0.036,0.0
9,43,0.46927064758909753,0,0,HIT,MTL #21 GUHLE HIT VAN #23 LEKKERIMAKI  Neu. Zone,1.0,0,0,0,0,0.5,0.5,1.0,0.5,0,Monday  January 6  2025,0.3468,0.1219,0.4686,0.4095,0.1219,0.5314,0.3441,0.1252,0.4693,1.0637,0.4056,0.1252,0.5307,1.1866,0.0735,0.0164,0.0042,0.0015,0.0003,0.3956,0.1207,0.0424,0.0146,0.005655886873458118,-16,21,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,-33,24,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.023,0.0,0.023,0.0,0.022,0.0,0.023,0.0,0.022,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0005,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0005,0.0,0.023,0.0,0.0,0.0,0.0005,0.0,0.0005,0.0,1.0,0.0,1.0,0.0,HOME,,4,1.0,0.0229,0.0,0.0219,0.0,0.0,0.0,0.0229,0.0,1.0,0.0,1.0,0.0,0.5,0.5,,43,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.0,0.038,0.0,0.036,0.0
10,67,0.679634160664033,1,0,GOAL,MTL #13 CAUFIELD(22)  Snap   Off. Zone  34 ft.<br>Assists: #20 SLAFKOVSKY(18); #14 SUZUKI(28) ,1.0,0,0,0,0,0.741314465,0.5,1.0,0.5,0,Monday  January 6  2025,0.3468,0.1219,0.4686,0.4095,0.1219,0.5314,0.5904,0.0893,0.6796,1.4485,0.2311,0.0893,0.3204,0.73,0.0806,0.0179,0.0045,0.0017,0.0002,0.3746,0.1146,0.0396,0.014,0.005409629309076099,-55,5,55,-5,-8.3659,8.3659,0.0,0,34.4,SNAP,0,0,0,0,1.7564365756964992,-16,21,42.2,0.0,0.0,HIT,HOME,0,0,0,0,0.0532223,R,5,5,0.0762,0.0,0.0762,0.0,0.0751,0.0,0.0762,0.0,0.0751,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0011,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0011,0.0,0.0762,0.0,0.0,0.0,0.0011,0.0,0.0011,0.0,1.0,0.0,1.0,0.0,HOME,,5,0.9468,0.0761,0.0,0.075,0.0,0.0,0.0,0.0761,0.0,1.0,0.0,1.0,0.0,0.5,0.5,R,67,-54.0,5.0,0.1664,0.0387,0.4236,0.2957,0.0223,0.7043,35.0,0.0,0.0074,0.0606,0.099,0.0,0.099,0.0,0.097,0.0
