id,time,homeWinProbability,homeTeamGoals,awayTeamGoals,event,eventDescriptionRaw,homePercentOfEventsInOffensiveZone,homeTeamShootOutGoals,homeTeamShootOutAttempts,awayTeamShootOutGoals,awayTeamShootOutAttempts,leadWinProbability,tieGameModelProbability,homeFaceoffWinPercentage,homeShareCloseShots,penaltyTimeSumSquare,game_date,preGameHomeTeamWinInRegScore,preGameHomeTeamWinInOTScore,preGameHomeTeamWinOverallScore,preGameAwayTeamWinInRegScore,preGameAwayTeamWinInOTScore,preGameAwayTeamWinOverallScore,liveHomeTeamWinInRegScore,liveHomeTeamWinInOTScore,liveHomeTeamWinOverallScore,liveHomeTeamExpectedPoints,liveAwayTeamWinInRegScore,liveAwayTeamWinInOTScore,liveAwayTeamWinOverallScore,liveAwayTeamExpectedPoints,liveHomeTeamMakeRound1,liveHomeTeamMakeRound2,liveHomeTeamMakeRound3,liveHomeTeamMakeRound4,liveHomeTeamWinCup,liveAwayTeamMakeRound1,liveAwayTeamMakeRound2,liveAwayTeamMakeRound3,liveAwayTeamMakeRound4,liveAwayTeamWinCup,xCord,yCord,xCordAdjusted,yCordAdjusted,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAngleReboundRoyalRoad,shotDistance,shotType,shotOnEmptyNet,shotRebound,shotAnglePlusReboundSpeed,shotRush,speedFromLastEvent,lastEventxCord,lastEventyCord,distanceFromLastEvent,lastEventShotAngle,lastEventShotDistance,lastEventCategory,lastEventTeam,awayPenalty1TimeLeft,awayPenalty1Length,homePenalty1TimeLeft,homePenalty1Length,shotGoalProbability,playerPositionThatDidEvent,homeSkatersOnIce,awaySkatersOnIce,homeTeamExpectedGoals,awayTeamExpectedGoals,homeTeamExpectedGoalsEV,awayTeamExpectedGoalsEV,homeTeamExpectedGoalsAdjEV,awayTeamExpectedGoalsAdjEV,homeTeamExpectedGoalsEVNonRebound,awayTeamExpectedGoalsEVNonRebound,homeTeamExpectedGoalsAdjEVNonRebound,awayTeamExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsPP,awayTeamExpectedGoalsPP,homeShareOfExpectedGoals,awayShareOfExpectedGoals,homeShareOfExpectedGoalsEV,awayShareOfExpectedGoalsEV,homeTeamShareOfExpectedGoalsAdjEV,awayTeamShareOfExpectedGoalsAdjEV,homeTeamExpectedGoalsEVPer60,awayTeamExpectedGoalsEVPer60,homeShareOfExpectedGoalsPP,awayShareOfExpectedGoalsPP,homeTeamExpectedGoalsPPPer60,awayTeamExpectedGoalsPPPer60,homeTeamShareOfExpectedGoalsPPP60,awayTeamShareOfExpectedGoalsPPP60,homeShareOfExpectedGoalsEVNonRebound,awayShareOfExpectedGoalsEVNonRebound,homeTeamShareOfExpectedGoalsAdjEVNonRebound,awayTeamShareOfExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsEVPer60NonRebound,awayTeamExpectedGoalsEVPer60NonRebound,homeTeamExpectedGoalsIncludingEmptyNet,awayTeamExpectedGoalsIncludingEmptyNet,homeTeamTotalPPTime,awayTeamTotalPPTime,homeTeamExpectedGoalsAdjEVNonReboundPer60,awayTeamExpectedGoalsAdjEVNonReboundPer60,homeTeamExpectedGoalsAdjEVPer60,awayTeamExpectedGoalsAdjEVPer60,homeTeamShareExpectedGoalsAdjEVNonReboundPer60,awayTeamShareExpectedGoalsAdjEVNonReboundPer60,homeTeamShareExpectedGoalsAdjEVPer60,awayTeamShareExpectedGoalsAdjEVPer60,team,replayId,sequence,sequenceScaledFactor,homeTeamExpectedGoalsEVSequence,awayTeamExpectedGoalsEVSequence,homeTeamExpectedGoalsEVSequenceAdj,awayTeamExpectedGoalsEVSequenceAdj,homeTeamExpectedGoalsPPSequence,awayTeamExpectedGoalsPPSequence,homeTeamExpectedGoalsSequence,awayTeamExpectedGoalsSequence,homeTeamShareOfExpectedGoalsSequenceEV,awayTeamShareOfExpectedGoalsSequenceEV,homeTeamShareOfExpectedGoalsSequenceAdjEV,awayTeamShareOfExpectedGoalsSequenceAdjEV,homeShareOfExpectedGoalsPPSequenceP60,awayShareOfExpectedGoalsPPSequenceP60,shotFromLeftOrRightShooter,timeSinceFaceoff,arenaAdjustedXCord,arenaAdjustedYCord,shotFrozeProbability,shotReboundProbability,shotContinueInZoneProbability,shotContinueOutsideZoneProbability,shotPlayStoppedProbability,shotOnGoalProbability,arenaAdjustedShotDistance,shotActualReboundxGoals,shotPredictedxGoalsFromRebounds,totalShotCreditOfShot,homeTeamTotalShotCredit,awayTeamTotalShotCredit,homeTeamTotalShotCreditEV,awayTeamTotalShotCreditEV,homeTeamTotalShotCreditEVScoreFlurryAdjusted,awayTeamTotalShotCreditEVScoreFlurryAdjusted
1,0,0.6587609670493474,0,0,PGSTR, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Thursday  January 16  2025,0.5496,0.1091,0.6588,0.2321,0.1091,0.3412,0.5496,0.1091,0.6588,1.4266,0.2321,0.1091,0.3412,0.7916,0.9522,0.5017,0.2341,0.1076,0.0482,0.2555,0.0821,0.0302,0.0109,0.0046686107428358485,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.6587609670493474,0,0,PGEND, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Thursday  January 16  2025,0.5496,0.1091,0.6588,0.2321,0.1091,0.3412,0.5496,0.1091,0.6588,1.4266,0.2321,0.1091,0.3412,0.7916,0.9522,0.5017,0.2341,0.1076,0.0482,0.2555,0.0821,0.0302,0.0109,0.0046686107428358485,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.6587609670493474,0,0,ANTHEM, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Thursday  January 16  2025,0.5496,0.1091,0.6588,0.2321,0.1091,0.3412,0.5496,0.1091,0.6588,1.4266,0.2321,0.1091,0.3412,0.7916,0.9522,0.5017,0.2341,0.1076,0.0482,0.2555,0.0821,0.0302,0.0109,0.0046686107428358485,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0.6587609670493474,0,0,PSTR,Period Start- Local time: 7:08 CST,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Thursday  January 16  2025,0.5496,0.1091,0.6588,0.2321,0.1091,0.3412,0.5496,0.1091,0.6588,1.4266,0.2321,0.1091,0.3412,0.7916,0.9522,0.5017,0.2341,0.1076,0.0482,0.2555,0.0821,0.0302,0.0109,0.0046686107428358485,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,Peri,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0.6587609670493474,0,0,FAC,MTL won Neu. Zone - MTL #28 DVORAK vs DAL #95 DUCHENE,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Thursday  January 16  2025,0.5496,0.1091,0.6588,0.2321,0.1091,0.3412,0.5496,0.1091,0.6588,1.4266,0.2321,0.1091,0.3412,0.7916,0.9522,0.5017,0.2341,0.1076,0.0482,0.2555,0.0821,0.0302,0.0109,0.0046686107428358485,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,12,0.6578907935243206,0,0,MISS,MTL #28 DVORAK  Snap  Hit Right Post  Off. Zone  44 ft. ,0.0,0,0,0,0,0.5,0.5,0.0,0.5,0,Thursday  January 16  2025,0.5496,0.1091,0.6588,0.2321,0.1091,0.3412,0.5479,0.11,0.6579,1.4257,0.2321,0.11,0.3421,0.7942,0.9522,0.5017,0.2341,0.1076,0.0482,0.2556,0.0821,0.0302,0.0109,0.004672007788412316,58,31,58,31,45.0,45.0,0.0,0,43.8,SNAP,0,0,0,0,5.480394349152461,0,0,65.8,0.0,0.0,FAC,AWAY,0,0,0,0,0.0127739,C,5,5,0.0,0.0128,0.0,0.0128,0.0,0.0134,0.0,0.0128,0.0,0.0134,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0011,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0011,0.0,0.0128,0.0,0.0,0.0,0.0011,0.0,0.0011,0.0,1.0,0.0,1.0,AWAY,,3,0.9872,0.0,0.0128,0.0,0.0134,0.0,0.0,0.0,0.0128,0.0,1.0,0.0,1.0,0.5,0.5,L,12,57.0,32.0,0.2356,0.0291,0.4015,0.297,0.0241,0.7991,45.0,0.0,0.0056,0.0184,0.0,0.018,0.0,0.018,0.0,0.019
7,18,0.6574587962130705,0,0,MISS,MTL #11 GALLAGHER  Snap  Failed Bank Attempt  Off. Zone  19 ft. ,0.0,0,0,0,0,0.5,0.5,0.0,0.0,0,Thursday  January 16  2025,0.5496,0.1091,0.6588,0.2321,0.1091,0.3412,0.5471,0.1104,0.6575,1.4253,0.2322,0.1104,0.3425,0.7955,0.9522,0.5017,0.2341,0.1076,0.0482,0.2556,0.0821,0.0302,0.0109,0.0046736866369332455,95,-19,95,-19,-72.4744,72.4744,117.4744,1,19.9,SNAP,0,0,19.579071937712854,0,10.366881026722657,58,31,62.2,45.0,43.8,MISS,AWAY,0,0,0,0,0.01,R,5,5,0.0,0.0228,0.0,0.0228,0.0,0.0239,0.0,0.0228,0.0,0.0239,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0013,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0013,0.0,0.0228,0.0,0.0,0.0,0.0013,0.0,0.0013,0.0,1.0,0.0,1.0,AWAY,,3,0.9774,0.0,0.0226,0.0,0.0238,0.0,0.0,0.0,0.0226,0.0,1.0,0.0,1.0,0.5,0.5,R,18,95,-19,0.143,0.068,0.405,0.324,0.05,0.3,20.0,0.0,0.0131,0.0231,0.0,0.042,0.0,0.042,0.0,0.043
8,31,0.6565297738170973,0,0,TAKE,MTL TAKEAWAY - #28 DVORAK  Off. Zone,0.0,0,0,0,0,0.5,0.5,0.0,0.0,0,Thursday  January 16  2025,0.5496,0.1091,0.6588,0.2321,0.1091,0.3412,0.5453,0.1113,0.6565,1.4243,0.2322,0.1113,0.3435,0.7982,0.9522,0.5017,0.2341,0.1076,0.0482,0.2557,0.0822,0.0302,0.0109,0.004677279610401467,91,-7,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,95,-19,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0228,0.0,0.0228,0.0,0.0239,0.0,0.0228,0.0,0.0239,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0007,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0007,0.0,0.0228,0.0,0.0,0.0,0.0008,0.0,0.0008,0.0,1.0,0.0,1.0,AWAY,,4,1.0,0.0,0.0226,0.0,0.0238,0.0,0.0,0.0,0.0226,0.0,1.0,0.0,1.0,0.5,0.5,,31,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.0,0.042,0.0,0.043
9,39,0.6559627543544502,0,0,SHOT,MTL ONGOAL - #8 MATHESON  Slap   Off. Zone  63 ft. ,0.0,0,0,0,0,0.5,0.5,0.0,0.0,0,Thursday  January 16  2025,0.5496,0.1091,0.6588,0.2321,0.1091,0.3412,0.5442,0.1118,0.656,1.4237,0.2322,0.1118,0.344,0.7999,0.9522,0.5017,0.2341,0.1076,0.0482,0.2558,0.0822,0.0302,0.0109,0.0046794606568777335,33,-29,33,-29,-27.3777,27.3777,0.0,0,63.1,SLAP,0,0,0,0,7.754031209635412,91,-7,62.0,0.0,0.0,TAKE,AWAY,0,0,0,0,0.0154405,LD,5,5,0.0,0.0382,0.0,0.0382,0.0,0.0401,0.0,0.0382,0.0,0.0401,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.001,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.001,0.0,0.0382,0.0,0.0,0.0,0.001,0.0,0.001,0.0,1.0,0.0,1.0,AWAY,,5,0.9846,0.0,0.0381,0.0,0.04,0.0,0.0,0.0,0.0381,0.0,1.0,0.0,1.0,0.5,0.5,L,39,31.0,-30.0,0.1382,0.0375,0.4646,0.3233,0.021,0.6064,65.0,0.0,0.0073,0.0227,0.0,0.064,0.0,0.064,0.0,0.067
10,60,0.6544910076274398,0,0,MISS,MTL #20 SLAFKOVSKY  Snap  Wide Left  Off. Zone  24 ft. ,0.0,0,0,0,0,0.5,0.5,0.0,0.0,0,Thursday  January 16  2025,0.5496,0.1091,0.6588,0.2321,0.1091,0.3412,0.5413,0.1132,0.6545,1.4222,0.2323,0.1132,0.3455,0.8042,0.9521,0.5017,0.2341,0.1076,0.0482,0.256,0.0822,0.0302,0.0109,0.004685078649020298,71,16,71,16,41.6335,41.6335,69.0112,1,24.1,SNAP,0,0,3.286249624185806,0,2.8046770138337567,33,-29,58.9,-27.38,63.1,SHOT,AWAY,0,0,0,0,0.0641732,L,5,5,0.0,0.1024,0.0,0.1024,0.0,0.1074,0.0,0.1024,0.0,0.1074,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0017,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0017,0.0,0.1024,0.0,0.0,0.0,0.0018,0.0,0.0018,0.0,1.0,0.0,1.0,AWAY,,6,0.9358,0.0,0.1023,0.0,0.1073,0.0,0.0,0.0,0.1023,0.0,1.0,0.0,1.0,0.5,0.5,L,60,70.0,17.0,0.1594,0.0384,0.3908,0.3236,0.0237,0.785,25.0,0.0,0.0078,0.072,0.0,0.136,0.0,0.136,0.0,0.143
