a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1.3759533586541486e+18,brooksbratten,2021-03-27 07:30 PM,2021-03-27 07:38 PM,8477424.0,Juuse Saros,1375834798426497026,MarkLazerus,2021-03-27 11:39 AM,2021-03-27 11:59 AM,8480947,Kevin Lankinen
,,,,,,1375838406471610368,NBCSEdgeHK,2021-03-27 11:53 AM,2021-03-27 11:59 AM,8480947,Kevin Lankinen
,,,,,,1375836550001524744,Tramyers_NHL,2021-03-27 11:46 AM,2021-03-27 11:59 AM,8480947,Kevin Lankinen
,,,,,,1375838023640834049,FantasyAlarmNHL,2021-03-27 11:52 AM,2021-03-27 11:59 AM,8480947,Kevin Lankinen
,,,,,,1375851365633830914,FantasySP,2021-03-27 12:45 PM,2021-03-27 12:59 PM,8480947,Kevin Lankinen
