a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1.3784771731331727e+18,RotoWireNHL,2021-04-03 06:39 PM,2021-04-03 06:43 PM,8476341.0,Anton Forsberg,1378353580789358592,renlavoietva,2021-04-03 10:27 AM,2021-04-03 11:29 AM,8471679,Carey Price
,,,,,,1378373670108794882,HabsInHighHeels,2021-04-03 11:47 AM,2021-04-03 11:59 AM,8471679,Carey Price
,,,,,,1378378016787587072,NBCSEdgeHK,2021-04-03 12:05 PM,2021-04-03 12:06 PM,8471679,Carey Price
,,,,,,1378377257807413256,FantasyAlarmNHL,2021-04-03 12:02 PM,2021-04-03 12:06 PM,8471679,Carey Price
,,,,,,1378378743694131202,BellyUpFantasy,2021-04-03 12:07 PM,2021-04-03 12:13 PM,8471679,Carey Price
,,,,,,1378381830152421378,sleepenbaker,2021-04-03 12:20 PM,2021-04-03 12:29 PM,8471679,Carey Price
