a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1387801200280707073,markhmasters,2021-04-29 12:09 PM,2021-04-29 12:13 PM,8474651,Braden Holtby,1.3878840305158103e+18,NBCSEdgeHK,2021-04-29 05:38 PM,2021-04-29 05:59 PM,8479496.0,David Rittich
1387800782079102976,FarhanLaljiTSN,2021-04-29 12:07 PM,2021-04-29 12:13 PM,8474651,Braden Holtby,1.38788339519633e+18,FantasyAlarmNHL,2021-04-29 05:36 PM,2021-04-29 05:59 PM,8479496.0,David Rittich
1387800770678968330,ThomasDrance,2021-04-29 12:07 PM,2021-04-29 12:13 PM,8474651,Braden Holtby,,,,,,
1387801110249832449,benkuzma,2021-04-29 12:09 PM,2021-04-29 12:13 PM,8474651,Braden Holtby,,,,,,
1387804004382482442,NBCSEdgeHK,2021-04-29 12:20 PM,2021-04-29 12:28 PM,8474651,Braden Holtby,,,,,,
1387804376157368323,FantasyAlarmNHL,2021-04-29 12:22 PM,2021-04-29 12:28 PM,8474651,Braden Holtby,,,,,,
