tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1389971352451436544,73118022,MA_PerreaultTVA,2021-05-05 11:52 AM,2021-05-05 12:28 PM,8474596,Jake Allen,Jake Allen a dj quitt lentranement. Vous savez ce que a veut dire :)
1390049743355662343,114023433,HabsInHighHeels,2021-05-05 05:04 PM,2021-05-05 05:28 PM,8474596,Jake Allen,#Habs Dominique Ducharme says Jake Allen will start tonight vs. the #Sens
