a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1.3871735719365427e+18,NYIslanders,2021-04-27 06:35 PM,2021-04-27 06:38 PM,8478009.0,Ilya Sorokin,1387057276872183809,SamanthaJPell,2021-04-27 10:53 AM,2021-04-27 10:59 AM,8477970,Vitek Vanecek
1.3871739829992448e+18,NBCSEdgeHK,2021-04-27 06:37 PM,2021-04-27 06:38 PM,8478009.0,Ilya Sorokin,1387062090339393538,Capitals,2021-04-27 11:12 AM,2021-04-27 11:28 AM,8477970,Vitek Vanecek
1.387174221801984e+18,FantasyAlarmNHL,2021-04-27 06:38 PM,2021-04-27 06:43 PM,8478009.0,Ilya Sorokin,1387060393516879878,TomGulittiNHL,2021-04-27 11:05 AM,2021-04-27 11:28 AM,8477970,Vitek Vanecek
,,,,,,1387060361321406466,NoVa_Caps,2021-04-27 11:05 AM,2021-04-27 11:28 AM,8477970,Vitek Vanecek
,,,,,,1387060300172640259,JJReganNBCS,2021-04-27 11:05 AM,2021-04-27 11:28 AM,8477970,Vitek Vanecek
,,,,,,1387175546673635328,HeyJayJRogers,2021-04-27 06:43 PM,2021-04-27 06:50 PM,8477970,Vitek Vanecek
