a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1388531896125112328,DavidDwork,2021-05-01 12:32 PM,2021-05-01 12:39 PM,8475683,Sergei Bobrovsky,1388531823874084865,CRoumeliotis,2021-05-01 12:32 PM,2021-05-01 12:39 PM,8480947,Kevin Lankinen
1388532622406606851,Tramyers_NHL,2021-05-01 12:35 PM,2021-05-01 12:39 PM,8475683,Sergei Bobrovsky,1388531762385588225,BodenTweets,2021-05-01 12:32 PM,2021-05-01 12:39 PM,8480947,Kevin Lankinen
1388533484470378496,RotoWireNHL,2021-05-01 12:39 PM,2021-05-01 12:44 PM,8475683,Sergei Bobrovsky,1388531831092486148,johndietzdh,2021-05-01 12:32 PM,2021-05-01 12:39 PM,8480947,Kevin Lankinen
