tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1372361851913302016,2434140744,RotoWireNHL,2021-03-17 09:38 PM,2021-03-17 09:48 PM,8476412,Jordan Binnington,Jordan Binnington: Starting against Kings https://t.co/BJXGFDMCSt
