tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1391761952305676292,3925722439,FantasyAlarmNHL,2021-05-10 10:28 AM,2021-05-10 10:28 AM,8474596,Jake Allen,Jake Allen will get the start in net Monday night when the Canadiens host the Edmonton Oilers. Fantasy Analysis Here: https://t.co/9LfZk6H8qr
