a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1374505249331847171,FantasyAlarmNHL,2021-03-23 07:36 PM,2021-03-23 07:38 PM,8471306,Thomas Greiss,1.374505245892481e+18,FantasyAlarmNHL,2021-03-23 07:36 PM,2021-03-23 07:38 PM,8477424.0,Juuse Saros
1374505875470053378,NBCSEdgeHK,2021-03-23 07:38 PM,2021-03-23 07:43 PM,8471306,Thomas Greiss,,,,,,
