tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1392136048218624004,52772661,Tarik_ElBashir,2021-05-11 11:14 AM,2021-05-11 11:28 AM,8477970,Vitek Vanecek,Vanecek will start tonight vs. BOS per Laviolette. #Caps
1392136126450839555,72651668,TomGulittiNHL,2021-05-11 11:14 AM,2021-05-11 11:28 AM,8477970,Vitek Vanecek,Vitek Vanecek will start in net for the Capitals tonight vs. Boston.
1392136052475891714,2537718969,NoVa_Caps,2021-05-11 11:14 AM,2021-05-11 11:28 AM,8477970,Vitek Vanecek,Laviolette: Vitek Vanecek will start in goal tonight. #ALLCAPS
1392135985971048452,479128137,JJReganNBCS,2021-05-11 11:14 AM,2021-05-11 11:28 AM,8477970,Vitek Vanecek,Vanecek starts tonight per Laviolette
1392139857372327937,2434140744,RotoWireNHL,2021-05-11 11:29 AM,2021-05-11 11:38 AM,8477970,Vitek Vanecek,Vitek Vanecek: Starting Tuesday https://t.co/dLqSfwJunL
