id,time,homeWinProbability,homeTeamGoals,awayTeamGoals,event,eventDescriptionRaw,homePercentOfEventsInOffensiveZone,homeTeamShootOutGoals,homeTeamShootOutAttempts,awayTeamShootOutGoals,awayTeamShootOutAttempts,leadWinProbability,tieGameModelProbability,homeFaceoffWinPercentage,homeShareCloseShots,penaltyTimeSumSquare,game_date,preGameHomeTeamWinInRegScore,preGameHomeTeamWinInOTScore,preGameHomeTeamWinOverallScore,preGameAwayTeamWinInRegScore,preGameAwayTeamWinInOTScore,preGameAwayTeamWinOverallScore,liveHomeTeamWinInRegScore,liveHomeTeamWinInOTScore,liveHomeTeamWinOverallScore,liveHomeTeamExpectedPoints,liveAwayTeamWinInRegScore,liveAwayTeamWinInOTScore,liveAwayTeamWinOverallScore,liveAwayTeamExpectedPoints,liveHomeTeamMakeRound1,liveHomeTeamMakeRound2,liveHomeTeamMakeRound3,liveHomeTeamMakeRound4,liveHomeTeamWinCup,liveAwayTeamMakeRound1,liveAwayTeamMakeRound2,liveAwayTeamMakeRound3,liveAwayTeamMakeRound4,liveAwayTeamWinCup,xCord,yCord,xCordAdjusted,yCordAdjusted,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAngleReboundRoyalRoad,shotDistance,shotType,shotOnEmptyNet,shotRebound,shotAnglePlusReboundSpeed,shotRush,speedFromLastEvent,lastEventxCord,lastEventyCord,distanceFromLastEvent,lastEventShotAngle,lastEventShotDistance,lastEventCategory,lastEventTeam,awayPenalty1TimeLeft,awayPenalty1Length,homePenalty1TimeLeft,homePenalty1Length,shotGoalProbability,playerPositionThatDidEvent,homeSkatersOnIce,awaySkatersOnIce,homeTeamExpectedGoals,awayTeamExpectedGoals,homeTeamExpectedGoalsEV,awayTeamExpectedGoalsEV,homeTeamExpectedGoalsAdjEV,awayTeamExpectedGoalsAdjEV,homeTeamExpectedGoalsEVNonRebound,awayTeamExpectedGoalsEVNonRebound,homeTeamExpectedGoalsAdjEVNonRebound,awayTeamExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsPP,awayTeamExpectedGoalsPP,homeShareOfExpectedGoals,awayShareOfExpectedGoals,homeShareOfExpectedGoalsEV,awayShareOfExpectedGoalsEV,homeTeamShareOfExpectedGoalsAdjEV,awayTeamShareOfExpectedGoalsAdjEV,homeTeamExpectedGoalsEVPer60,awayTeamExpectedGoalsEVPer60,homeShareOfExpectedGoalsPP,awayShareOfExpectedGoalsPP,homeTeamExpectedGoalsPPPer60,awayTeamExpectedGoalsPPPer60,homeTeamShareOfExpectedGoalsPPP60,awayTeamShareOfExpectedGoalsPPP60,homeShareOfExpectedGoalsEVNonRebound,awayShareOfExpectedGoalsEVNonRebound,homeTeamShareOfExpectedGoalsAdjEVNonRebound,awayTeamShareOfExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsEVPer60NonRebound,awayTeamExpectedGoalsEVPer60NonRebound,homeTeamExpectedGoalsIncludingEmptyNet,awayTeamExpectedGoalsIncludingEmptyNet,homeTeamTotalPPTime,awayTeamTotalPPTime,homeTeamExpectedGoalsAdjEVNonReboundPer60,awayTeamExpectedGoalsAdjEVNonReboundPer60,homeTeamExpectedGoalsAdjEVPer60,awayTeamExpectedGoalsAdjEVPer60,homeTeamShareExpectedGoalsAdjEVNonReboundPer60,awayTeamShareExpectedGoalsAdjEVNonReboundPer60,homeTeamShareExpectedGoalsAdjEVPer60,awayTeamShareExpectedGoalsAdjEVPer60,team,replayId,sequence,sequenceScaledFactor,homeTeamExpectedGoalsEVSequence,awayTeamExpectedGoalsEVSequence,homeTeamExpectedGoalsEVSequenceAdj,awayTeamExpectedGoalsEVSequenceAdj,homeTeamExpectedGoalsPPSequence,awayTeamExpectedGoalsPPSequence,homeTeamExpectedGoalsSequence,awayTeamExpectedGoalsSequence,homeTeamShareOfExpectedGoalsSequenceEV,awayTeamShareOfExpectedGoalsSequenceEV,homeTeamShareOfExpectedGoalsSequenceAdjEV,awayTeamShareOfExpectedGoalsSequenceAdjEV,homeShareOfExpectedGoalsPPSequenceP60,awayShareOfExpectedGoalsPPSequenceP60,shotFromLeftOrRightShooter,timeSinceFaceoff,arenaAdjustedXCord,arenaAdjustedYCord,shotFrozeProbability,shotReboundProbability,shotContinueInZoneProbability,shotContinueOutsideZoneProbability,shotPlayStoppedProbability,shotOnGoalProbability,arenaAdjustedShotDistance,shotActualReboundxGoals,shotPredictedxGoalsFromRebounds,totalShotCreditOfShot,homeTeamTotalShotCredit,awayTeamTotalShotCredit,homeTeamTotalShotCreditEV,awayTeamTotalShotCreditEV,homeTeamTotalShotCreditEVScoreFlurryAdjusted,awayTeamTotalShotCreditEVScoreFlurryAdjusted
1,0,0.6509974595387323,0,0,PGSTR, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Sunday  March 2  2025,0.5411,0.1099,0.651,0.2391,0.1099,0.349,0.5411,0.1099,0.651,1.4119,0.2391,0.1099,0.349,0.8079,0.9999,0.6578,0.3366,0.1873,0.0883,0.2639,0.1018,0.0487,0.0238,0.010635112448260209,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.6509974595387323,0,0,PGEND, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Sunday  March 2  2025,0.5411,0.1099,0.651,0.2391,0.1099,0.349,0.5411,0.1099,0.651,1.4119,0.2391,0.1099,0.349,0.8079,0.9999,0.6578,0.3366,0.1873,0.0883,0.2639,0.1018,0.0487,0.0238,0.010635112448260209,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.6509974595387323,0,0,ANTHEM, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Sunday  March 2  2025,0.5411,0.1099,0.651,0.2391,0.1099,0.349,0.5411,0.1099,0.651,1.4119,0.2391,0.1099,0.349,0.8079,0.9999,0.6578,0.3366,0.1873,0.0883,0.2639,0.1018,0.0487,0.0238,0.010635112448260209,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0.6509974595387323,0,0,PSTR,Period Start- Local time: 5:25 CST,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Sunday  March 2  2025,0.5411,0.1099,0.651,0.2391,0.1099,0.349,0.5411,0.1099,0.651,1.4119,0.2391,0.1099,0.349,0.8079,0.9999,0.6578,0.3366,0.1873,0.0883,0.2639,0.1018,0.0487,0.0238,0.010635112448260209,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,Peri,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0.6509974595387323,0,0,FAC,STL won Neu. Zone - STL #12 FAKSA vs DAL #24 HINTZ,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Sunday  March 2  2025,0.5411,0.1099,0.651,0.2391,0.1099,0.349,0.5411,0.1099,0.651,1.4119,0.2391,0.1099,0.349,0.8079,0.9999,0.6578,0.3366,0.1873,0.0883,0.2639,0.1018,0.0487,0.0238,0.010635112448260209,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,5,0.6506504187806719,0,0,GIVE,DAL GIVEAWAY - #46 LYUBUSHKIN  Def. Zone,0.0,0,0,0,0,0.5,0.5,0.0,0.5,0,Sunday  March 2  2025,0.5411,0.1099,0.651,0.2391,0.1099,0.349,0.5404,0.1103,0.6507,1.4116,0.2391,0.1103,0.3493,0.809,0.9999,0.6578,0.3366,0.1873,0.0883,0.2639,0.1019,0.0487,0.0238,0.010636492389069052,36,35,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,HOME,,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,6,0.6505811767085511,0,0,MISS,STL #26 WALKER  Snap  Wide Right  Off. Zone  42 ft. ,0.0,0,0,0,0,0.5,0.5,0.0,0.5,0,Sunday  March 2  2025,0.5411,0.1099,0.651,0.2391,0.1099,0.349,0.5403,0.1103,0.6506,1.4115,0.2391,0.1103,0.3494,0.8092,0.9999,0.6578,0.3367,0.1873,0.0883,0.2639,0.1019,0.0487,0.0238,0.010636767857994929,47,-9,47,-9,-12.0948,12.0948,0.0,0,43.0,SNAP,0,0,0,0,45.35416188179427,36,35,45.4,0.0,0.0,GIVE,HOME,0,0,0,0,0.0456606,L,5,5,0.0,0.0457,0.0,0.0457,0.0,0.0479,0.0,0.0457,0.0,0.0479,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0076,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0076,0.0,0.0457,0.0,0.0,0.0,0.008,0.0,0.008,0.0,1.0,0.0,1.0,AWAY,,3,0.9543,0.0,0.0457,0.0,0.0479,0.0,0.0,0.0,0.0457,0.0,1.0,0.0,1.0,0.5,0.5,L,6,46.0,-9.0,0.277,0.0433,0.35,0.2577,0.0263,0.7284,44.0,0.0,0.0096,0.0552,0.0,0.055,0.0,0.055,0.0,0.058
8,10,0.6503047596501405,0,0,DELPEN,STL,0.0,0,0,0,0,0.5,0.5,0.0,0.5,0,Sunday  March 2  2025,0.5411,0.1099,0.651,0.2391,0.1099,0.349,0.5397,0.1106,0.6503,1.4112,0.2391,0.1106,0.3497,0.81,0.9999,0.6578,0.3367,0.1873,0.0883,0.264,0.1019,0.0487,0.0238,0.010637868011507104,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,47,-9,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0457,0.0,0.0457,0.0,0.0479,0.0,0.0457,0.0,0.0479,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0046,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0046,0.0,0.0457,0.0,0.0,0.0,0.0048,0.0,0.0048,0.0,1.0,0.0,1.0,AWAY,,3,0.9543,0.0,0.0457,0.0,0.0479,0.0,0.0,0.0,0.0457,0.0,1.0,0.0,1.0,0.5,0.5,,10,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055,0.0,0.055,0.0,0.058
9,13,0.64932631938855,0,0,PENL,STL #12 FAKSA Boarding(2 min)  Off. Zone Drawn By: DAL #46 LYUBUSHKIN,0.0,0,0,0,0,0.6918595866314634,0.5,0.0,0.5,120,Sunday  March 2  2025,0.5411,0.1099,0.651,0.2391,0.1099,0.349,0.5385,0.1108,0.6493,1.4095,0.2398,0.1108,0.3507,0.8122,0.9999,0.6578,0.3367,0.1873,0.0883,0.2641,0.1019,0.0487,0.0239,0.010642523623315766,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,120,120,0,0,0.0,,5,5,0.0,0.0457,0.0,0.0457,0.0,0.0479,0.0,0.0457,0.0,0.0479,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0035,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0035,0.0,0.0457,0.0,0.0,0.0,0.0037,0.0,0.0037,0.0,1.0,0.0,1.0,AWAY,,3,0.9543,0.0,0.0457,0.0,0.0479,0.0,0.0,0.0,0.0457,0.0,1.0,0.0,1.0,0.5,0.5,,13,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055,0.0,0.055,0.0,0.058
10,13,0.64932631938855,0,0,FAC,STL won Def. Zone - STL #18 THOMAS vs DAL #95 DUCHENE,0.2,0,0,0,0,0.6918595866314634,0.5,0.0,0.5,120,Sunday  March 2  2025,0.5411,0.1099,0.651,0.2391,0.1099,0.349,0.5385,0.1108,0.6493,1.4095,0.2398,0.1108,0.3507,0.8122,0.9999,0.6578,0.3367,0.1873,0.0883,0.2641,0.1019,0.0487,0.0239,0.010642523623315766,-69,-22,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,120,120,0,0,0.0,,5,4,0.0,0.0457,0.0,0.0457,0.0,0.0479,0.0,0.0457,0.0,0.0479,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0035,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0035,0.0,0.0457,0.0,0.0,0.0,0.0037,0.0,0.0037,0.0,1.0,0.0,1.0,AWAY,,4,1.0,0.0,0.0457,0.0,0.0479,0.0,0.0,0.0,0.0457,0.0,1.0,0.0,1.0,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055,0.0,0.055,0.0,0.058
