id,time,homeWinProbability,homeTeamGoals,awayTeamGoals,event,eventDescriptionRaw,homePercentOfEventsInOffensiveZone,homeTeamShootOutGoals,homeTeamShootOutAttempts,awayTeamShootOutGoals,awayTeamShootOutAttempts,leadWinProbability,tieGameModelProbability,homeFaceoffWinPercentage,homeShareCloseShots,penaltyTimeSumSquare,game_date,preGameHomeTeamWinInRegScore,preGameHomeTeamWinInOTScore,preGameHomeTeamWinOverallScore,preGameAwayTeamWinInRegScore,preGameAwayTeamWinInOTScore,preGameAwayTeamWinOverallScore,liveHomeTeamWinInRegScore,liveHomeTeamWinInOTScore,liveHomeTeamWinOverallScore,liveHomeTeamExpectedPoints,liveAwayTeamWinInRegScore,liveAwayTeamWinInOTScore,liveAwayTeamWinOverallScore,liveAwayTeamExpectedPoints,liveHomeTeamMakeRound1,liveHomeTeamMakeRound2,liveHomeTeamMakeRound3,liveHomeTeamMakeRound4,liveHomeTeamWinCup,liveAwayTeamMakeRound1,liveAwayTeamMakeRound2,liveAwayTeamMakeRound3,liveAwayTeamMakeRound4,liveAwayTeamWinCup,xCord,yCord,xCordAdjusted,yCordAdjusted,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAngleReboundRoyalRoad,shotDistance,shotType,shotOnEmptyNet,shotRebound,shotAnglePlusReboundSpeed,shotRush,speedFromLastEvent,lastEventxCord,lastEventyCord,distanceFromLastEvent,lastEventShotAngle,lastEventShotDistance,lastEventCategory,lastEventTeam,awayPenalty1TimeLeft,awayPenalty1Length,homePenalty1TimeLeft,homePenalty1Length,shotGoalProbability,playerPositionThatDidEvent,homeSkatersOnIce,awaySkatersOnIce,homeTeamExpectedGoals,awayTeamExpectedGoals,homeTeamExpectedGoalsEV,awayTeamExpectedGoalsEV,homeTeamExpectedGoalsAdjEV,awayTeamExpectedGoalsAdjEV,homeTeamExpectedGoalsEVNonRebound,awayTeamExpectedGoalsEVNonRebound,homeTeamExpectedGoalsAdjEVNonRebound,awayTeamExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsPP,awayTeamExpectedGoalsPP,homeShareOfExpectedGoals,awayShareOfExpectedGoals,homeShareOfExpectedGoalsEV,awayShareOfExpectedGoalsEV,homeTeamShareOfExpectedGoalsAdjEV,awayTeamShareOfExpectedGoalsAdjEV,homeTeamExpectedGoalsEVPer60,awayTeamExpectedGoalsEVPer60,homeShareOfExpectedGoalsPP,awayShareOfExpectedGoalsPP,homeTeamExpectedGoalsPPPer60,awayTeamExpectedGoalsPPPer60,homeTeamShareOfExpectedGoalsPPP60,awayTeamShareOfExpectedGoalsPPP60,homeShareOfExpectedGoalsEVNonRebound,awayShareOfExpectedGoalsEVNonRebound,homeTeamShareOfExpectedGoalsAdjEVNonRebound,awayTeamShareOfExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsEVPer60NonRebound,awayTeamExpectedGoalsEVPer60NonRebound,homeTeamExpectedGoalsIncludingEmptyNet,awayTeamExpectedGoalsIncludingEmptyNet,homeTeamTotalPPTime,awayTeamTotalPPTime,homeTeamExpectedGoalsAdjEVNonReboundPer60,awayTeamExpectedGoalsAdjEVNonReboundPer60,homeTeamExpectedGoalsAdjEVPer60,awayTeamExpectedGoalsAdjEVPer60,homeTeamShareExpectedGoalsAdjEVNonReboundPer60,awayTeamShareExpectedGoalsAdjEVNonReboundPer60,homeTeamShareExpectedGoalsAdjEVPer60,awayTeamShareExpectedGoalsAdjEVPer60,team,replayId,sequence,sequenceScaledFactor,homeTeamExpectedGoalsEVSequence,awayTeamExpectedGoalsEVSequence,homeTeamExpectedGoalsEVSequenceAdj,awayTeamExpectedGoalsEVSequenceAdj,homeTeamExpectedGoalsPPSequence,awayTeamExpectedGoalsPPSequence,homeTeamExpectedGoalsSequence,awayTeamExpectedGoalsSequence,homeTeamShareOfExpectedGoalsSequenceEV,awayTeamShareOfExpectedGoalsSequenceEV,homeTeamShareOfExpectedGoalsSequenceAdjEV,awayTeamShareOfExpectedGoalsSequenceAdjEV,homeShareOfExpectedGoalsPPSequenceP60,awayShareOfExpectedGoalsPPSequenceP60,shotFromLeftOrRightShooter,timeSinceFaceoff,arenaAdjustedXCord,arenaAdjustedYCord,shotFrozeProbability,shotReboundProbability,shotContinueInZoneProbability,shotContinueOutsideZoneProbability,shotPlayStoppedProbability,shotOnGoalProbability,arenaAdjustedShotDistance,shotActualReboundxGoals,shotPredictedxGoalsFromRebounds,totalShotCreditOfShot,homeTeamTotalShotCredit,awayTeamTotalShotCredit,homeTeamTotalShotCreditEV,awayTeamTotalShotCreditEV,homeTeamTotalShotCreditEVScoreFlurryAdjusted,awayTeamTotalShotCreditEVScoreFlurryAdjusted
1,0,0.5666282112249151,0,0,PGSTR, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Wednesday  March 5  2025,0.4483,0.1183,0.5666,0.315,0.1183,0.4334,0.4483,0.1183,0.5666,1.2516,0.315,0.1183,0.4334,0.9851,0.9458,0.5066,0.2227,0.0901,0.034,0.2658,0.0943,0.0442,0.0215,0.007955242269283033,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.5666282112249151,0,0,PGEND, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Wednesday  March 5  2025,0.4483,0.1183,0.5666,0.315,0.1183,0.4334,0.4483,0.1183,0.5666,1.2516,0.315,0.1183,0.4334,0.9851,0.9458,0.5066,0.2227,0.0901,0.034,0.2658,0.0943,0.0442,0.0215,0.007955242269283033,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.5666282112249151,0,0,ANTHEM, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Wednesday  March 5  2025,0.4483,0.1183,0.5666,0.315,0.1183,0.4334,0.4483,0.1183,0.5666,1.2516,0.315,0.1183,0.4334,0.9851,0.9458,0.5066,0.2227,0.0901,0.034,0.2658,0.0943,0.0442,0.0215,0.007955242269283033,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0.5666282112249151,0,0,PSTR,Period Start- Local time: 7:40 PST,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Wednesday  March 5  2025,0.4483,0.1183,0.5666,0.315,0.1183,0.4334,0.4483,0.1183,0.5666,1.2516,0.315,0.1183,0.4334,0.9851,0.9458,0.5066,0.2227,0.0901,0.034,0.2658,0.0943,0.0442,0.0215,0.007955242269283033,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,Peri,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0.5666282112249151,0,0,FAC,STL won Neu. Zone - STL #18 THOMAS vs LAK #24 DANAULT,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Wednesday  March 5  2025,0.4483,0.1183,0.5666,0.315,0.1183,0.4334,0.4483,0.1183,0.5666,1.2516,0.315,0.1183,0.4334,0.9851,0.9458,0.5066,0.2227,0.0901,0.034,0.2658,0.0943,0.0442,0.0215,0.007955242269283033,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,12,0.5662471924334053,0,0,HIT,LAK #24 DANAULT HIT STL #17 FOWLER  Def. Zone,0.0,0,0,0,0,0.5,0.5,0.0,0.5,0,Wednesday  March 5  2025,0.4483,0.1183,0.5666,0.315,0.1183,0.4334,0.447,0.1193,0.5662,1.2517,0.3145,0.1193,0.4338,0.9868,0.9458,0.5066,0.2227,0.0902,0.034,0.2659,0.0943,0.0442,0.0215,0.007960268596603997,-95,-23,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,HOME,,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,12,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,45,0.5652189617475476,0,0,SHOT,STL ONGOAL - #4 LEDDY  Wrist   Def. Zone  131 ft. ,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Wednesday  March 5  2025,0.4483,0.1183,0.5666,0.315,0.1183,0.4334,0.4435,0.1217,0.5652,1.2521,0.3131,0.1217,0.4348,0.9912,0.9458,0.5066,0.2227,0.0902,0.034,0.2662,0.0944,0.0442,0.0215,0.007973728378381112,-43,-5,43,5,6.2034,6.2034,0.0,0,46.3,WRIST,0,0,0,0,1.6674929081451642,-95,-23,55.0,0.0,0.0,HIT,HOME,0,0,0,0,0.021054,LD,5,5,0.0,0.0211,0.0,0.0211,0.0,0.0221,0.0,0.0211,0.0,0.0221,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0005,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0005,0.0,0.0211,0.0,0.0,0.0,0.0005,0.0,0.0005,0.0,1.0,0.0,1.0,AWAY,,4,0.9789,0.0,0.0211,0.0,0.0221,0.0,0.0,0.0,0.0211,0.0,1.0,0.0,1.0,0.5,0.5,L,45,-43.0,-5.0,0.2409,0.035,0.3903,0.2866,0.0262,0.6751,46.271,0.0,0.0067,0.0278,0.0,0.028,0.0,0.028,0.0,0.029
8,74,0.5643383084355906,0,0,BLOCK,LAK #8 DOUGHTY OPPONENT-BLOCKED BY STL #4 LEDDY  Wrist  Def. Zone ,0.6666666666666666,0,0,0,0,0.5,0.5,0.0,0.5,0,Wednesday  March 5  2025,0.4483,0.1183,0.5666,0.315,0.1183,0.4334,0.4406,0.1237,0.5643,1.2524,0.3119,0.1237,0.4357,0.995,0.9458,0.5066,0.2227,0.0902,0.034,0.2664,0.0945,0.0443,0.0215,0.007985129114679213,-77,4,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,-43,-5,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0211,0.0,0.0211,0.0,0.0221,0.0,0.0211,0.0,0.0221,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0003,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0003,0.0,0.0211,0.0,0.0,0.0,0.0003,0.0,0.0003,0.0,1.0,0.0,1.0,HOME,,5,1.0,0.0,0.0211,0.0,0.0221,0.0,0.0,0.0,0.0211,0.0,1.0,0.0,1.0,0.5,0.5,,74,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028,0.0,0.028,0.0,0.029
9,81,0.5641288554146564,0,0,MISS,LAK #6 EDMUNDSON  Wrist  Wide Right  Off. Zone  51 ft. ,0.75,0,0,0,0,0.5,0.5,0.0,0.5,0,Wednesday  March 5  2025,0.4483,0.1183,0.5666,0.315,0.1183,0.4334,0.4399,0.1242,0.5641,1.2525,0.3117,0.1242,0.4359,0.9959,0.9458,0.5066,0.2227,0.0902,0.034,0.2665,0.0945,0.0443,0.0215,0.007987822586723434,-48,-32,48,32,37.9716,37.9716,0.0,0,52.0,WRIST,0,0,0,0,6.60395676075784,-77,4,46.2,0.0,0.0,BLOCK,HOME,0,0,0,0,0.00867116,LD,5,5,0.0087,0.0211,0.0087,0.0211,0.0083,0.0221,0.0087,0.0211,0.0083,0.0221,0.0,0.0,0.29,0.71,0.2917,0.7083,0.27,0.73,0.0001,0.0003,0.5,0.5,0.0,0.0,0.5,0.5,0.2917,0.7083,0.2727,0.7273,0.0001,0.0003,0.0087,0.0211,0.0,0.0,0.0001,0.0003,0.0001,0.0003,0.2727,0.7273,0.2727,0.7273,HOME,,5,0.9913,0.0087,0.0211,0.0083,0.0221,0.0,0.0,0.0087,0.0211,0.29,0.71,0.27,0.73,0.5,0.5,L,81,-48.0,-32.0,0.1775,0.0355,0.4642,0.2944,0.0196,0.6664,52.01,0.0,0.0068,0.0155,0.015,0.028,0.015,0.028,0.015,0.029
10,103,0.5634782657156971,0,0,HIT,STL #63 NEIGHBOURS HIT LAK #55 BYFIELD  Neu. Zone,0.75,0,0,0,0,0.5,0.5,0.0,0.5,0,Wednesday  March 5  2025,0.4483,0.1183,0.5666,0.315,0.1183,0.4334,0.4378,0.1257,0.5635,1.2526,0.3109,0.1257,0.4365,0.9987,0.9458,0.5066,0.2227,0.0902,0.034,0.2666,0.0945,0.0443,0.0216,0.007996143018932363,-45,-38,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,-48,-32,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0087,0.0211,0.0087,0.0211,0.0083,0.0221,0.0087,0.0211,0.0083,0.0221,0.0,0.0,0.29,0.71,0.2917,0.7083,0.27,0.73,0.0001,0.0002,0.5,0.5,0.0,0.0,0.5,0.5,0.2917,0.7083,0.2727,0.7273,0.0001,0.0002,0.0087,0.0211,0.0,0.0,0.0001,0.0002,0.0001,0.0002,0.2727,0.7273,0.2727,0.7273,AWAY,,6,1.0,0.0087,0.0211,0.0083,0.0221,0.0,0.0,0.0087,0.0211,0.29,0.71,0.27,0.73,0.5,0.5,,103,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.028,0.015,0.028,0.015,0.029
