id,time,homeWinProbability,homeTeamGoals,awayTeamGoals,event,eventDescriptionRaw,homePercentOfEventsInOffensiveZone,homeTeamShootOutGoals,homeTeamShootOutAttempts,awayTeamShootOutGoals,awayTeamShootOutAttempts,leadWinProbability,tieGameModelProbability,homeFaceoffWinPercentage,homeShareCloseShots,penaltyTimeSumSquare,game_date,preGameHomeTeamWinInRegScore,preGameHomeTeamWinInOTScore,preGameHomeTeamWinOverallScore,preGameAwayTeamWinInRegScore,preGameAwayTeamWinInOTScore,preGameAwayTeamWinOverallScore,liveHomeTeamWinInRegScore,liveHomeTeamWinInOTScore,liveHomeTeamWinOverallScore,liveHomeTeamExpectedPoints,liveAwayTeamWinInRegScore,liveAwayTeamWinInOTScore,liveAwayTeamWinOverallScore,liveAwayTeamExpectedPoints,liveHomeTeamMakeRound1,liveHomeTeamMakeRound2,liveHomeTeamMakeRound3,liveHomeTeamMakeRound4,liveHomeTeamWinCup,liveAwayTeamMakeRound1,liveAwayTeamMakeRound2,liveAwayTeamMakeRound3,liveAwayTeamMakeRound4,liveAwayTeamWinCup,xCord,yCord,xCordAdjusted,yCordAdjusted,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAngleReboundRoyalRoad,shotDistance,shotType,shotOnEmptyNet,shotRebound,shotAnglePlusReboundSpeed,shotRush,speedFromLastEvent,lastEventxCord,lastEventyCord,distanceFromLastEvent,lastEventShotAngle,lastEventShotDistance,lastEventCategory,lastEventTeam,awayPenalty1TimeLeft,awayPenalty1Length,homePenalty1TimeLeft,homePenalty1Length,shotGoalProbability,playerPositionThatDidEvent,homeSkatersOnIce,awaySkatersOnIce,homeTeamExpectedGoals,awayTeamExpectedGoals,homeTeamExpectedGoalsEV,awayTeamExpectedGoalsEV,homeTeamExpectedGoalsAdjEV,awayTeamExpectedGoalsAdjEV,homeTeamExpectedGoalsEVNonRebound,awayTeamExpectedGoalsEVNonRebound,homeTeamExpectedGoalsAdjEVNonRebound,awayTeamExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsPP,awayTeamExpectedGoalsPP,homeShareOfExpectedGoals,awayShareOfExpectedGoals,homeShareOfExpectedGoalsEV,awayShareOfExpectedGoalsEV,homeTeamShareOfExpectedGoalsAdjEV,awayTeamShareOfExpectedGoalsAdjEV,homeTeamExpectedGoalsEVPer60,awayTeamExpectedGoalsEVPer60,homeShareOfExpectedGoalsPP,awayShareOfExpectedGoalsPP,homeTeamExpectedGoalsPPPer60,awayTeamExpectedGoalsPPPer60,homeTeamShareOfExpectedGoalsPPP60,awayTeamShareOfExpectedGoalsPPP60,homeShareOfExpectedGoalsEVNonRebound,awayShareOfExpectedGoalsEVNonRebound,homeTeamShareOfExpectedGoalsAdjEVNonRebound,awayTeamShareOfExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsEVPer60NonRebound,awayTeamExpectedGoalsEVPer60NonRebound,homeTeamExpectedGoalsIncludingEmptyNet,awayTeamExpectedGoalsIncludingEmptyNet,homeTeamTotalPPTime,awayTeamTotalPPTime,homeTeamExpectedGoalsAdjEVNonReboundPer60,awayTeamExpectedGoalsAdjEVNonReboundPer60,homeTeamExpectedGoalsAdjEVPer60,awayTeamExpectedGoalsAdjEVPer60,homeTeamShareExpectedGoalsAdjEVNonReboundPer60,awayTeamShareExpectedGoalsAdjEVNonReboundPer60,homeTeamShareExpectedGoalsAdjEVPer60,awayTeamShareExpectedGoalsAdjEVPer60,team,replayId,sequence,sequenceScaledFactor,homeTeamExpectedGoalsEVSequence,awayTeamExpectedGoalsEVSequence,homeTeamExpectedGoalsEVSequenceAdj,awayTeamExpectedGoalsEVSequenceAdj,homeTeamExpectedGoalsPPSequence,awayTeamExpectedGoalsPPSequence,homeTeamExpectedGoalsSequence,awayTeamExpectedGoalsSequence,homeTeamShareOfExpectedGoalsSequenceEV,awayTeamShareOfExpectedGoalsSequenceEV,homeTeamShareOfExpectedGoalsSequenceAdjEV,awayTeamShareOfExpectedGoalsSequenceAdjEV,homeShareOfExpectedGoalsPPSequenceP60,awayShareOfExpectedGoalsPPSequenceP60,shotFromLeftOrRightShooter,timeSinceFaceoff,arenaAdjustedXCord,arenaAdjustedYCord,shotFrozeProbability,shotReboundProbability,shotContinueInZoneProbability,shotContinueOutsideZoneProbability,shotPlayStoppedProbability,shotOnGoalProbability,arenaAdjustedShotDistance,shotActualReboundxGoals,shotPredictedxGoalsFromRebounds,totalShotCreditOfShot,homeTeamTotalShotCredit,awayTeamTotalShotCredit,homeTeamTotalShotCreditEV,awayTeamTotalShotCreditEV,homeTeamTotalShotCreditEVScoreFlurryAdjusted,awayTeamTotalShotCreditEVScoreFlurryAdjusted
1,0,0.6814304845740152,0,0,PGSTR, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Tuesday  March 4  2025,0.5746,0.1069,0.6814,0.2117,0.1069,0.3186,0.5746,0.1069,0.6814,1.4697,0.2117,0.1069,0.3186,0.744,0.9583,0.4255,0.1646,0.0597,0.019,0.0481,0.0107,0.003,0.0011,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.6814304845740152,0,0,PGEND, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Tuesday  March 4  2025,0.5746,0.1069,0.6814,0.2117,0.1069,0.3186,0.5746,0.1069,0.6814,1.4697,0.2117,0.1069,0.3186,0.744,0.9583,0.4255,0.1646,0.0597,0.019,0.0481,0.0107,0.003,0.0011,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.6814304845740152,0,0,ANTHEM, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Tuesday  March 4  2025,0.5746,0.1069,0.6814,0.2117,0.1069,0.3186,0.5746,0.1069,0.6814,1.4697,0.2117,0.1069,0.3186,0.744,0.9583,0.4255,0.1646,0.0597,0.019,0.0481,0.0107,0.003,0.0011,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0.6814304845740152,0,0,PSTR,Period Start- Local time: 7:10 MST,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Tuesday  March 4  2025,0.5746,0.1069,0.6814,0.2117,0.1069,0.3186,0.5746,0.1069,0.6814,1.4697,0.2117,0.1069,0.3186,0.744,0.9583,0.4255,0.1646,0.0597,0.019,0.0481,0.0107,0.003,0.0011,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,Peri,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0.6814304845740152,0,0,FAC,EDM won Neu. Zone - ANA #16 STROME vs EDM #97 MCDAVID,0.5,0,0,0,0,0.5,0.5,1.0,0.5,0,Tuesday  March 4  2025,0.5746,0.1069,0.6814,0.2117,0.1069,0.3186,0.5746,0.1069,0.6814,1.4697,0.2117,0.1069,0.3186,0.744,0.9583,0.4255,0.1646,0.0597,0.019,0.0481,0.0107,0.003,0.0011,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,HOME,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,16,0.6801203487825855,0,0,SHOT,EDM ONGOAL - #97 MCDAVID  Snap   Off. Zone  27 ft. ,1.0,0,0,0,0,0.5,0.5,1.0,0.5,0,Tuesday  March 4  2025,0.5746,0.1069,0.6814,0.2117,0.1069,0.3186,0.5722,0.108,0.6801,1.4682,0.2119,0.108,0.3199,0.7477,0.9582,0.4255,0.1646,0.0597,0.019,0.0481,0.0107,0.003,0.0011,0.0,72,21,72,21,51.009,51.009,0.0,0,27.0,SNAP,0,0,0,0,4.6875,0,0,75.0,0.0,0.0,FAC,HOME,0,0,0,0,0.0342241,C,5,5,0.0342,0.0,0.0342,0.0,0.0327,0.0,0.0342,0.0,0.0327,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0021,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0021,0.0,0.0342,0.0,0.0,0.0,0.002,0.0,0.002,0.0,1.0,0.0,1.0,0.0,HOME,,3,0.9658,0.0342,0.0,0.0327,0.0,0.0,0.0,0.0342,0.0,1.0,0.0,1.0,0.0,0.5,0.5,L,16,70.0,23.0,0.1833,0.037,0.42,0.3032,0.0223,0.7752,30.0,0.0,0.0077,0.042,0.042,0.0,0.042,0.0,0.04,0.0
7,43,0.6779459871269996,0,0,HIT,ANA #17 KILLORN HIT EDM #29 DRAISAITL  Neu. Zone,1.0,0,0,0,0,0.5,0.5,1.0,0.5,0,Tuesday  March 4  2025,0.5746,0.1069,0.6814,0.2117,0.1069,0.3186,0.5682,0.1097,0.6779,1.4656,0.2123,0.1097,0.3221,0.7539,0.9582,0.4255,0.1646,0.0597,0.019,0.0483,0.0108,0.003,0.0011,0.0,-32,-41,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,72,21,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0342,0.0,0.0342,0.0,0.0327,0.0,0.0342,0.0,0.0327,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0008,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0008,0.0,0.0342,0.0,0.0,0.0,0.0008,0.0,0.0008,0.0,1.0,0.0,1.0,0.0,AWAY,,4,1.0,0.0342,0.0,0.0327,0.0,0.0,0.0,0.0342,0.0,1.0,0.0,1.0,0.0,0.5,0.5,,43,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.0,0.042,0.0,0.04,0.0
8,72,0.675660028123103,0,0,BLOCK,EDM #22 SAVOIE OPPONENT-BLOCKED BY ANA #11 ZEGRAS  Snap  Def. Zone ,1.0,0,0,0,0,0.5,0.5,1.0,0.5,0,Tuesday  March 4  2025,0.5746,0.1069,0.6814,0.2117,0.1069,0.3186,0.5641,0.1116,0.6757,1.4629,0.2127,0.1116,0.3243,0.7603,0.9581,0.4255,0.1646,0.0597,0.019,0.0484,0.0108,0.003,0.0011,0.0,76,-6,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,-32,-41,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0342,0.0,0.0342,0.0,0.0327,0.0,0.0342,0.0,0.0327,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0005,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0005,0.0,0.0342,0.0,0.0,0.0,0.0005,0.0,0.0005,0.0,1.0,0.0,1.0,0.0,HOME,,5,1.0,0.0342,0.0,0.0327,0.0,0.0,0.0,0.0342,0.0,1.0,0.0,1.0,0.0,0.5,0.5,,72,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.0,0.042,0.0,0.04,0.0
9,99,0.6735761068857793,0,0,MISS,EDM #27 KULAK  Snap  High and Wide Left  Off. Zone  49 ft. ,1.0,0,0,0,0,0.5,0.5,1.0,0.5,0,Tuesday  March 4  2025,0.5746,0.1069,0.6814,0.2117,0.1069,0.3186,0.5603,0.1132,0.6736,1.4604,0.2132,0.1132,0.3264,0.7661,0.9581,0.4255,0.1646,0.0597,0.019,0.0485,0.0108,0.003,0.0011,0.0,61,41,61,41,55.6698,55.6698,0.0,0,49.6,SNAP,0,0,0,0,1.8272439086731866,76,-6,49.3,0.0,0.0,BLOCK,HOME,0,0,0,0,0.0103842,LD,5,5,0.0446,0.0,0.0446,0.0,0.0426,0.0,0.0446,0.0,0.0426,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0005,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0005,0.0,0.0446,0.0,0.0,0.0,0.0004,0.0,0.0004,0.0,1.0,0.0,1.0,0.0,HOME,,6,0.9896,0.0446,0.0,0.0426,0.0,0.0,0.0,0.0446,0.0,1.0,0.0,1.0,0.0,0.5,0.5,L,99,59.0,44.0,0.2326,0.0274,0.4198,0.287,0.0228,0.7825,53.0,0.0,0.0055,0.0159,0.058,0.0,0.058,0.0,0.055,0.0
10,110,0.6727390052493021,0,0,MISS,EDM #36 KLINGBERG  Snap  Wide Right  Off. Zone  62 ft. ,1.0,0,0,0,0,0.5,0.5,1.0,0.5,0,Tuesday  March 4  2025,0.5746,0.1069,0.6814,0.2117,0.1069,0.3186,0.5588,0.1139,0.6727,1.4594,0.2134,0.1139,0.3273,0.7684,0.958,0.4255,0.1646,0.0597,0.019,0.0486,0.0108,0.003,0.0011,0.0,38,-36,38,-36,-35.2176,35.2176,90.8874,1,62.4,SNAP,0,0,8.262488706608126,0,7.305607491950706,61,41,80.4,55.67,49.6,MISS,HOME,0,0,0,0,0.0106062,RD,5,5,0.0552,0.0,0.0552,0.0,0.0527,0.0,0.0552,0.0,0.0527,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0005,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0005,0.0,0.0552,0.0,0.0,0.0,0.0005,0.0,0.0005,0.0,1.0,0.0,1.0,0.0,HOME,,6,0.9791,0.0551,0.0,0.0526,0.0,0.0,0.0,0.0551,0.0,1.0,0.0,1.0,0.0,0.5,0.5,R,110,38.0,-36.0,0.1796,0.0379,0.4599,0.2874,0.0246,0.6557,63.0,0.0,0.0071,0.0177,0.076,0.0,0.076,0.0,0.072,0.0
