id,time,homeWinProbability,homeTeamGoals,awayTeamGoals,event,eventDescriptionRaw,homePercentOfEventsInOffensiveZone,homeTeamShootOutGoals,homeTeamShootOutAttempts,awayTeamShootOutGoals,awayTeamShootOutAttempts,leadWinProbability,tieGameModelProbability,homeFaceoffWinPercentage,homeShareCloseShots,penaltyTimeSumSquare,game_date,preGameHomeTeamWinInRegScore,preGameHomeTeamWinInOTScore,preGameHomeTeamWinOverallScore,preGameAwayTeamWinInRegScore,preGameAwayTeamWinInOTScore,preGameAwayTeamWinOverallScore,liveHomeTeamWinInRegScore,liveHomeTeamWinInOTScore,liveHomeTeamWinOverallScore,liveHomeTeamExpectedPoints,liveAwayTeamWinInRegScore,liveAwayTeamWinInOTScore,liveAwayTeamWinOverallScore,liveAwayTeamExpectedPoints,liveHomeTeamMakeRound1,liveHomeTeamMakeRound2,liveHomeTeamMakeRound3,liveHomeTeamMakeRound4,liveHomeTeamWinCup,liveAwayTeamMakeRound1,liveAwayTeamMakeRound2,liveAwayTeamMakeRound3,liveAwayTeamMakeRound4,liveAwayTeamWinCup,xCord,yCord,xCordAdjusted,yCordAdjusted,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAngleReboundRoyalRoad,shotDistance,shotType,shotOnEmptyNet,shotRebound,shotAnglePlusReboundSpeed,shotRush,speedFromLastEvent,lastEventxCord,lastEventyCord,distanceFromLastEvent,lastEventShotAngle,lastEventShotDistance,lastEventCategory,lastEventTeam,awayPenalty1TimeLeft,awayPenalty1Length,homePenalty1TimeLeft,homePenalty1Length,shotGoalProbability,playerPositionThatDidEvent,homeSkatersOnIce,awaySkatersOnIce,homeTeamExpectedGoals,awayTeamExpectedGoals,homeTeamExpectedGoalsEV,awayTeamExpectedGoalsEV,homeTeamExpectedGoalsAdjEV,awayTeamExpectedGoalsAdjEV,homeTeamExpectedGoalsEVNonRebound,awayTeamExpectedGoalsEVNonRebound,homeTeamExpectedGoalsAdjEVNonRebound,awayTeamExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsPP,awayTeamExpectedGoalsPP,homeShareOfExpectedGoals,awayShareOfExpectedGoals,homeShareOfExpectedGoalsEV,awayShareOfExpectedGoalsEV,homeTeamShareOfExpectedGoalsAdjEV,awayTeamShareOfExpectedGoalsAdjEV,homeTeamExpectedGoalsEVPer60,awayTeamExpectedGoalsEVPer60,homeShareOfExpectedGoalsPP,awayShareOfExpectedGoalsPP,homeTeamExpectedGoalsPPPer60,awayTeamExpectedGoalsPPPer60,homeTeamShareOfExpectedGoalsPPP60,awayTeamShareOfExpectedGoalsPPP60,homeShareOfExpectedGoalsEVNonRebound,awayShareOfExpectedGoalsEVNonRebound,homeTeamShareOfExpectedGoalsAdjEVNonRebound,awayTeamShareOfExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsEVPer60NonRebound,awayTeamExpectedGoalsEVPer60NonRebound,homeTeamExpectedGoalsIncludingEmptyNet,awayTeamExpectedGoalsIncludingEmptyNet,homeTeamTotalPPTime,awayTeamTotalPPTime,homeTeamExpectedGoalsAdjEVNonReboundPer60,awayTeamExpectedGoalsAdjEVNonReboundPer60,homeTeamExpectedGoalsAdjEVPer60,awayTeamExpectedGoalsAdjEVPer60,homeTeamShareExpectedGoalsAdjEVNonReboundPer60,awayTeamShareExpectedGoalsAdjEVNonReboundPer60,homeTeamShareExpectedGoalsAdjEVPer60,awayTeamShareExpectedGoalsAdjEVPer60,team,replayId,sequence,sequenceScaledFactor,homeTeamExpectedGoalsEVSequence,awayTeamExpectedGoalsEVSequence,homeTeamExpectedGoalsEVSequenceAdj,awayTeamExpectedGoalsEVSequenceAdj,homeTeamExpectedGoalsPPSequence,awayTeamExpectedGoalsPPSequence,homeTeamExpectedGoalsSequence,awayTeamExpectedGoalsSequence,homeTeamShareOfExpectedGoalsSequenceEV,awayTeamShareOfExpectedGoalsSequenceEV,homeTeamShareOfExpectedGoalsSequenceAdjEV,awayTeamShareOfExpectedGoalsSequenceAdjEV,homeShareOfExpectedGoalsPPSequenceP60,awayShareOfExpectedGoalsPPSequenceP60,shotFromLeftOrRightShooter,timeSinceFaceoff,arenaAdjustedXCord,arenaAdjustedYCord,shotFrozeProbability,shotReboundProbability,shotContinueInZoneProbability,shotContinueOutsideZoneProbability,shotPlayStoppedProbability,shotOnGoalProbability,arenaAdjustedShotDistance,shotActualReboundxGoals,shotPredictedxGoalsFromRebounds,totalShotCreditOfShot,homeTeamTotalShotCredit,awayTeamTotalShotCredit,homeTeamTotalShotCreditEV,awayTeamTotalShotCreditEV,homeTeamTotalShotCreditEVScoreFlurryAdjusted,awayTeamTotalShotCreditEVScoreFlurryAdjusted
1,0,0.6311855114028759,0,0,PGSTR, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Wednesday  March 5  2025,0.5193,0.1119,0.6312,0.2569,0.1119,0.3688,0.5193,0.1119,0.6312,1.3743,0.2569,0.1119,0.3688,0.8495,0.3896,0.1091,0.0364,0.0115,0.0029,0.0268,0.0058,0.0016,0.0004,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.6311855114028759,0,0,PGEND, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Wednesday  March 5  2025,0.5193,0.1119,0.6312,0.2569,0.1119,0.3688,0.5193,0.1119,0.6312,1.3743,0.2569,0.1119,0.3688,0.8495,0.3896,0.1091,0.0364,0.0115,0.0029,0.0268,0.0058,0.0016,0.0004,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.6311855114028759,0,0,ANTHEM, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Wednesday  March 5  2025,0.5193,0.1119,0.6312,0.2569,0.1119,0.3688,0.5193,0.1119,0.6312,1.3743,0.2569,0.1119,0.3688,0.8495,0.3896,0.1091,0.0364,0.0115,0.0029,0.0268,0.0058,0.0016,0.0004,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0.6311855114028759,0,0,PSTR,Period Start- Local time: 7:43 PST,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Wednesday  March 5  2025,0.5193,0.1119,0.6312,0.2569,0.1119,0.3688,0.5193,0.1119,0.6312,1.3743,0.2569,0.1119,0.3688,0.8495,0.3896,0.1091,0.0364,0.0115,0.0029,0.0268,0.0058,0.0016,0.0004,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,Peri,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0.6311855114028759,0,0,FAC,VAN won Neu. Zone - ANA #16 STROME vs VAN #40 PETTERSSON,0.5,0,0,0,0,0.5,0.5,1.0,0.5,0,Wednesday  March 5  2025,0.5193,0.1119,0.6312,0.2569,0.1119,0.3688,0.5193,0.1119,0.6312,1.3743,0.2569,0.1119,0.3688,0.8495,0.3896,0.1091,0.0364,0.0115,0.0029,0.0268,0.0058,0.0016,0.0004,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,HOME,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,8,0.6306992578841134,0,0,SHOT,VAN ONGOAL - #8 GARLAND  Wrist   Off. Zone  26 ft. ,1.0,0,0,0,0,0.5,0.5,1.0,0.5,0,Wednesday  March 5  2025,0.5193,0.1119,0.6312,0.2569,0.1119,0.3688,0.5182,0.1125,0.6307,1.3739,0.2568,0.1125,0.3693,0.8511,0.3896,0.1091,0.0364,0.0115,0.0029,0.0268,0.0058,0.0016,0.0004,0.0,-70,-19,70,19,45.0,45.0,0.0,0,26.9,WRIST,0,0,0,0,9.066593902894295,0,0,72.5,0.0,0.0,FAC,HOME,0,0,0,0,0.0402321,R,5,5,0.0402,0.0,0.0402,0.0,0.0384,0.0,0.0402,0.0,0.0384,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.005,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.005,0.0,0.0402,0.0,0.0,0.0,0.0048,0.0,0.0048,0.0,1.0,0.0,1.0,0.0,HOME,,3,0.9598,0.0402,0.0,0.0384,0.0,0.0,0.0,0.0402,0.0,1.0,0.0,1.0,0.0,0.5,0.5,R,8,-68.0,-21.0,0.204,0.0432,0.4117,0.2793,0.0215,0.7854,30.0,0.0,0.0091,0.0493,0.049,0.0,0.049,0.0,0.047,0.0
7,11,0.6305177220541726,0,0,STOP,PUCK IN NETTING,1.0,0,0,0,0,0.5,0.5,1.0,0.5,0,Wednesday  March 5  2025,0.5193,0.1119,0.6312,0.2569,0.1119,0.3688,0.5178,0.1127,0.6305,1.3737,0.2568,0.1127,0.3695,0.8516,0.3896,0.1091,0.0364,0.0115,0.0029,0.0268,0.0058,0.0016,0.0004,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,-70,-19,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0402,0.0,0.0402,0.0,0.0384,0.0,0.0402,0.0,0.0384,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0037,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0037,0.0,0.0402,0.0,0.0,0.0,0.0035,0.0,0.0035,0.0,1.0,0.0,1.0,0.0,PUCK,,3,0.9598,0.0402,0.0,0.0384,0.0,0.0,0.0,0.0402,0.0,1.0,0.0,1.0,0.0,0.5,0.5,,11,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049,0.0,0.049,0.0,0.047,0.0
8,11,0.6305177220541726,0,0,FAC,VAN won Off. Zone - ANA #16 STROME vs VAN #40 PETTERSSON,1.0,0,0,0,0,0.5,0.5,1.0,0.5,0,Wednesday  March 5  2025,0.5193,0.1119,0.6312,0.2569,0.1119,0.3688,0.5178,0.1127,0.6305,1.3737,0.2568,0.1127,0.3695,0.8516,0.3896,0.1091,0.0364,0.0115,0.0029,0.0268,0.0058,0.0016,0.0004,0.0,-69,-22,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0402,0.0,0.0402,0.0,0.0384,0.0,0.0402,0.0,0.0384,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0037,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0037,0.0,0.0402,0.0,0.0,0.0,0.0035,0.0,0.0035,0.0,1.0,0.0,1.0,0.0,HOME,,3,0.9598,0.0402,0.0,0.0384,0.0,0.0,0.0,0.0402,0.0,1.0,0.0,1.0,0.0,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049,0.0,0.049,0.0,0.047,0.0
9,16,0.6302161365110707,0,0,SHOT,VAN ONGOAL - #81 JOSHUA  Deflected   Off. Zone  6 ft. ,1.0,0,0,0,0,0.5,0.5,1.0,1.0,0,Wednesday  March 5  2025,0.5193,0.1119,0.6312,0.2569,0.1119,0.3688,0.5172,0.113,0.6302,1.3735,0.2568,0.113,0.3698,0.8526,0.3896,0.1091,0.0364,0.0115,0.0029,0.0268,0.0058,0.0016,0.0004,0.0,-87,-6,87,6,71.5651,71.5651,0.0,0,6.3,DEFL,0,0,0,0,4.8166378315169185,-69,-22,24.1,0.0,0.0,FAC,HOME,0,0,0,0,0.0843556,C,5,5,0.1246,0.0,0.1246,0.0,0.119,0.0,0.1246,0.0,0.119,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0078,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0078,0.0,0.1246,0.0,0.0,0.0,0.0074,0.0,0.0074,0.0,1.0,0.0,1.0,0.0,HOME,,3,0.8788,0.1212,0.0,0.1158,0.0,0.0,0.0,0.1212,0.0,1.0,0.0,1.0,0.0,0.5,0.5,L,5,-87.0,-6.0,0.1867,0.065,0.3924,0.243,0.0286,0.7193,6.325,0.0,0.0137,0.0981,0.147,0.0,0.147,0.0,0.137,0.0
10,19,0.6300357669238283,0,0,STOP,GOALIE STOPPED,1.0,0,0,0,0,0.5,0.5,1.0,1.0,0,Wednesday  March 5  2025,0.5193,0.1119,0.6312,0.2569,0.1119,0.3688,0.5168,0.1132,0.63,1.3733,0.2567,0.1132,0.37,0.8532,0.3895,0.1091,0.0364,0.0115,0.0029,0.0268,0.0058,0.0016,0.0004,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,-87,-6,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.1246,0.0,0.1246,0.0,0.119,0.0,0.1246,0.0,0.119,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0066,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0066,0.0,0.1246,0.0,0.0,0.0,0.0063,0.0,0.0063,0.0,1.0,0.0,1.0,0.0,GOAL,,3,0.8788,0.1212,0.0,0.1158,0.0,0.0,0.0,0.1212,0.0,1.0,0.0,1.0,0.0,0.5,0.5,,8,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0.0,0.147,0.0,0.137,0.0
