id,time,homeWinProbability,homeTeamGoals,awayTeamGoals,event,eventDescriptionRaw,homePercentOfEventsInOffensiveZone,homeTeamShootOutGoals,homeTeamShootOutAttempts,awayTeamShootOutGoals,awayTeamShootOutAttempts,leadWinProbability,tieGameModelProbability,homeFaceoffWinPercentage,homeShareCloseShots,penaltyTimeSumSquare,game_date,preGameHomeTeamWinInRegScore,preGameHomeTeamWinInOTScore,preGameHomeTeamWinOverallScore,preGameAwayTeamWinInRegScore,preGameAwayTeamWinInOTScore,preGameAwayTeamWinOverallScore,liveHomeTeamWinInRegScore,liveHomeTeamWinInOTScore,liveHomeTeamWinOverallScore,liveHomeTeamExpectedPoints,liveAwayTeamWinInRegScore,liveAwayTeamWinInOTScore,liveAwayTeamWinOverallScore,liveAwayTeamExpectedPoints,liveHomeTeamMakeRound1,liveHomeTeamMakeRound2,liveHomeTeamMakeRound3,liveHomeTeamMakeRound4,liveHomeTeamWinCup,liveAwayTeamMakeRound1,liveAwayTeamMakeRound2,liveAwayTeamMakeRound3,liveAwayTeamMakeRound4,liveAwayTeamWinCup,xCord,yCord,xCordAdjusted,yCordAdjusted,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAngleReboundRoyalRoad,shotDistance,shotType,shotOnEmptyNet,shotRebound,shotAnglePlusReboundSpeed,shotRush,speedFromLastEvent,lastEventxCord,lastEventyCord,distanceFromLastEvent,lastEventShotAngle,lastEventShotDistance,lastEventCategory,lastEventTeam,awayPenalty1TimeLeft,awayPenalty1Length,homePenalty1TimeLeft,homePenalty1Length,shotGoalProbability,playerPositionThatDidEvent,homeSkatersOnIce,awaySkatersOnIce,homeTeamExpectedGoals,awayTeamExpectedGoals,homeTeamExpectedGoalsEV,awayTeamExpectedGoalsEV,homeTeamExpectedGoalsAdjEV,awayTeamExpectedGoalsAdjEV,homeTeamExpectedGoalsEVNonRebound,awayTeamExpectedGoalsEVNonRebound,homeTeamExpectedGoalsAdjEVNonRebound,awayTeamExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsPP,awayTeamExpectedGoalsPP,homeShareOfExpectedGoals,awayShareOfExpectedGoals,homeShareOfExpectedGoalsEV,awayShareOfExpectedGoalsEV,homeTeamShareOfExpectedGoalsAdjEV,awayTeamShareOfExpectedGoalsAdjEV,homeTeamExpectedGoalsEVPer60,awayTeamExpectedGoalsEVPer60,homeShareOfExpectedGoalsPP,awayShareOfExpectedGoalsPP,homeTeamExpectedGoalsPPPer60,awayTeamExpectedGoalsPPPer60,homeTeamShareOfExpectedGoalsPPP60,awayTeamShareOfExpectedGoalsPPP60,homeShareOfExpectedGoalsEVNonRebound,awayShareOfExpectedGoalsEVNonRebound,homeTeamShareOfExpectedGoalsAdjEVNonRebound,awayTeamShareOfExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsEVPer60NonRebound,awayTeamExpectedGoalsEVPer60NonRebound,homeTeamExpectedGoalsIncludingEmptyNet,awayTeamExpectedGoalsIncludingEmptyNet,homeTeamTotalPPTime,awayTeamTotalPPTime,homeTeamExpectedGoalsAdjEVNonReboundPer60,awayTeamExpectedGoalsAdjEVNonReboundPer60,homeTeamExpectedGoalsAdjEVPer60,awayTeamExpectedGoalsAdjEVPer60,homeTeamShareExpectedGoalsAdjEVNonReboundPer60,awayTeamShareExpectedGoalsAdjEVNonReboundPer60,homeTeamShareExpectedGoalsAdjEVPer60,awayTeamShareExpectedGoalsAdjEVPer60,team,replayId,sequence,sequenceScaledFactor,homeTeamExpectedGoalsEVSequence,awayTeamExpectedGoalsEVSequence,homeTeamExpectedGoalsEVSequenceAdj,awayTeamExpectedGoalsEVSequenceAdj,homeTeamExpectedGoalsPPSequence,awayTeamExpectedGoalsPPSequence,homeTeamExpectedGoalsSequence,awayTeamExpectedGoalsSequence,homeTeamShareOfExpectedGoalsSequenceEV,awayTeamShareOfExpectedGoalsSequenceEV,homeTeamShareOfExpectedGoalsSequenceAdjEV,awayTeamShareOfExpectedGoalsSequenceAdjEV,homeShareOfExpectedGoalsPPSequenceP60,awayShareOfExpectedGoalsPPSequenceP60,shotFromLeftOrRightShooter,timeSinceFaceoff,arenaAdjustedXCord,arenaAdjustedYCord,shotFrozeProbability,shotReboundProbability,shotContinueInZoneProbability,shotContinueOutsideZoneProbability,shotPlayStoppedProbability,shotOnGoalProbability,arenaAdjustedShotDistance,shotActualReboundxGoals,shotPredictedxGoalsFromRebounds,totalShotCreditOfShot,homeTeamTotalShotCredit,awayTeamTotalShotCredit,homeTeamTotalShotCreditEV,awayTeamTotalShotCreditEV,homeTeamTotalShotCreditEVScoreFlurryAdjusted,awayTeamTotalShotCreditEVScoreFlurryAdjusted
1,0,0.5112670812976639,0,0,PGSTR, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  March 29  2025,0.3874,0.1239,0.5113,0.3649,0.1239,0.4887,0.3874,0.1239,0.5113,1.1464,0.3649,0.1239,0.4887,1.1013,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.5112670812976639,0,0,PGEND, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  March 29  2025,0.3874,0.1239,0.5113,0.3649,0.1239,0.4887,0.3874,0.1239,0.5113,1.1464,0.3649,0.1239,0.4887,1.1013,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.5112670812976639,0,0,ANTHEM, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  March 29  2025,0.3874,0.1239,0.5113,0.3649,0.1239,0.4887,0.3874,0.1239,0.5113,1.1464,0.3649,0.1239,0.4887,1.1013,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0.5112670812976639,0,0,PSTR,Period Start- Local time: 1:08 EDT,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  March 29  2025,0.3874,0.1239,0.5113,0.3649,0.1239,0.4887,0.3874,0.1239,0.5113,1.1464,0.3649,0.1239,0.4887,1.1013,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,Peri,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0.5112670812976639,0,0,FAC,BUF won Neu. Zone - BUF #20 KULICH vs PHI #27 CATES,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Saturday  March 29  2025,0.3874,0.1239,0.5113,0.3649,0.1239,0.4887,0.3874,0.1239,0.5113,1.1464,0.3649,0.1239,0.4887,1.1013,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,36,0.5110708253868066,0,0,MISS,PHI #71 FOERSTER  Wrist  Wide Left  Off. Zone  25 ft. ,1.0,0,0,0,0,0.5,0.5,0.0,0.5,0,Saturday  March 29  2025,0.3874,0.1239,0.5113,0.3649,0.1239,0.4887,0.3844,0.1267,0.5111,1.1488,0.3622,0.1267,0.4889,1.1046,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,-64,-6,64,6,13.4957,13.4957,0.0,0,25.7,WRIST,0,0,0,0,1.7855731866653552,0,0,64.3,0.0,0.0,FAC,AWAY,0,0,0,0,0.0790431,R,5,5,0.079,0.0,0.079,0.0,0.0755,0.0,0.079,0.0,0.0755,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0022,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0022,0.0,0.079,0.0,0.0,0.0,0.0021,0.0,0.0021,0.0,1.0,0.0,1.0,0.0,HOME,,3,0.921,0.079,0.0,0.0755,0.0,0.0,0.0,0.079,0.0,1.0,0.0,1.0,0.0,0.5,0.5,R,36,-64.0,-6.0,0.1087,0.0645,0.4168,0.3123,0.0185,0.6749,26.0,0.0,0.0132,0.0923,0.092,0.0,0.092,0.0,0.088,0.0
7,98,0.5107467385308974,0,0,MISS,BUF #75 CLIFTON  Slap  Short  Off. Zone  61 ft. Flub ,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Saturday  March 29  2025,0.3874,0.1239,0.5113,0.3649,0.1239,0.4887,0.3795,0.1312,0.5107,1.1527,0.358,0.1312,0.4893,1.1097,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,32,-22,32,-22,-21.1048,21.1048,0.0,0,61.1,SLAP,0,0,0,0,1.569745169109218,-64,-6,97.3,0.0,0.0,MISS,HOME,0,0,0,0,0.0160299,RD,5,5,0.079,0.016,0.079,0.016,0.0755,0.0168,0.079,0.016,0.0755,0.0168,0.0,0.0,0.83,0.17,0.8314,0.1686,0.82,0.18,0.0008,0.0002,0.5,0.5,0.0,0.0,0.5,0.5,0.8314,0.1686,0.8178,0.1822,0.0008,0.0002,0.079,0.016,0.0,0.0,0.0008,0.0002,0.0008,0.0002,0.8178,0.1822,0.8178,0.1822,AWAY,,4,0.984,0.079,0.016,0.0755,0.0168,0.0,0.0,0.079,0.016,0.83,0.17,0.82,0.18,0.5,0.5,R,98,32.0,-22.0,0.1513,0.0374,0.4123,0.3592,0.0237,0.6472,61.0,0.0,0.0072,0.0233,0.092,0.023,0.092,0.023,0.088,0.024
8,99,0.5107416493049112,0,0,SHOT,PHI ONGOAL - #11 KONECNY  Wrist   Def. Zone  156 ft. ,0.3333333333333333,0,0,0,0,0.5,0.5,0.0,0.5,0,Saturday  March 29  2025,0.3874,0.1239,0.5113,0.3649,0.1239,0.4887,0.3795,0.1313,0.5107,1.1528,0.358,0.1313,0.4893,1.1098,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,67,-2,67,-2,-5.1944,5.1944,0.0,0,22.1,WRIST,0,0,0,0,40.311288741492746,32,-22,40.3,0.0,0.0,MISS,AWAY,0,0,0,0,0.148175,R,5,5,0.2272,0.016,0.2272,0.016,0.217,0.0168,0.2272,0.016,0.217,0.0168,0.0,0.0,0.93,0.07,0.9341,0.0659,0.93,0.07,0.0023,0.0002,0.5,0.5,0.0,0.0,0.5,0.5,0.9341,0.0659,0.9281,0.0719,0.0023,0.0002,0.2272,0.016,0.0,0.0,0.0022,0.0002,0.0022,0.0002,0.9281,0.0719,0.9281,0.0719,HOME,,4,0.8382,0.2248,0.016,0.2147,0.0168,0.0,0.0,0.2248,0.016,0.93,0.07,0.93,0.07,0.5,0.5,R,99,67.0,-2.0,0.2025,0.0798,0.3198,0.2275,0.0222,0.828,22.0,0.0,0.0181,0.1662,0.258,0.023,0.258,0.023,0.244,0.024
9,117,0.5106507650530031,0,0,GIVE,BUF GIVEAWAY - #89 TUCH  Off. Zone,0.3333333333333333,0,0,0,0,0.5,0.5,0.0,0.5,0,Saturday  March 29  2025,0.3874,0.1239,0.5113,0.3649,0.1239,0.4887,0.3781,0.1325,0.5107,1.1538,0.3568,0.1325,0.4893,1.1112,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,62,31,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,67,-2,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.2272,0.016,0.2272,0.016,0.217,0.0168,0.2272,0.016,0.217,0.0168,0.0,0.0,0.93,0.07,0.9341,0.0659,0.93,0.07,0.0019,0.0001,0.5,0.5,0.0,0.0,0.5,0.5,0.9341,0.0659,0.9281,0.0719,0.0019,0.0001,0.2272,0.016,0.0,0.0,0.0019,0.0001,0.0019,0.0001,0.9281,0.0719,0.9281,0.0719,AWAY,,5,1.0,0.2248,0.016,0.2147,0.0168,0.0,0.0,0.2248,0.016,0.93,0.07,0.93,0.07,0.5,0.5,,117,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.023,0.258,0.023,0.244,0.024
10,119,0.5106407504107481,0,0,TAKE,BUF TAKEAWAY - #89 TUCH  Off. Zone,0.25,0,0,0,0,0.5,0.5,0.0,0.5,0,Saturday  March 29  2025,0.3874,0.1239,0.5113,0.3649,0.1239,0.4887,0.378,0.1326,0.5106,1.1539,0.3567,0.1326,0.4894,1.1114,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,53,-40,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,62,31,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.2272,0.016,0.2272,0.016,0.217,0.0168,0.2272,0.016,0.217,0.0168,0.0,0.0,0.93,0.07,0.9341,0.0659,0.93,0.07,0.0019,0.0001,0.5,0.5,0.0,0.0,0.5,0.5,0.9341,0.0659,0.9281,0.0719,0.0019,0.0001,0.2272,0.016,0.0,0.0,0.0018,0.0001,0.0018,0.0001,0.9281,0.0719,0.9281,0.0719,AWAY,,5,1.0,0.2248,0.016,0.2147,0.0168,0.0,0.0,0.2248,0.016,0.93,0.07,0.93,0.07,0.5,0.5,,119,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.023,0.258,0.023,0.244,0.024
