id,time,homeWinProbability,homeTeamGoals,awayTeamGoals,event,eventDescriptionRaw,homePercentOfEventsInOffensiveZone,homeTeamShootOutGoals,homeTeamShootOutAttempts,awayTeamShootOutGoals,awayTeamShootOutAttempts,leadWinProbability,tieGameModelProbability,homeFaceoffWinPercentage,homeShareCloseShots,penaltyTimeSumSquare,game_date,preGameHomeTeamWinInRegScore,preGameHomeTeamWinInOTScore,preGameHomeTeamWinOverallScore,preGameAwayTeamWinInRegScore,preGameAwayTeamWinInOTScore,preGameAwayTeamWinOverallScore,liveHomeTeamWinInRegScore,liveHomeTeamWinInOTScore,liveHomeTeamWinOverallScore,liveHomeTeamExpectedPoints,liveAwayTeamWinInRegScore,liveAwayTeamWinInOTScore,liveAwayTeamWinOverallScore,liveAwayTeamExpectedPoints,liveHomeTeamMakeRound1,liveHomeTeamMakeRound2,liveHomeTeamMakeRound3,liveHomeTeamMakeRound4,liveHomeTeamWinCup,liveAwayTeamMakeRound1,liveAwayTeamMakeRound2,liveAwayTeamMakeRound3,liveAwayTeamMakeRound4,liveAwayTeamWinCup,xCord,yCord,xCordAdjusted,yCordAdjusted,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAngleReboundRoyalRoad,shotDistance,shotType,shotOnEmptyNet,shotRebound,shotAnglePlusReboundSpeed,shotRush,speedFromLastEvent,lastEventxCord,lastEventyCord,distanceFromLastEvent,lastEventShotAngle,lastEventShotDistance,lastEventCategory,lastEventTeam,awayPenalty1TimeLeft,awayPenalty1Length,homePenalty1TimeLeft,homePenalty1Length,shotGoalProbability,playerPositionThatDidEvent,homeSkatersOnIce,awaySkatersOnIce,homeTeamExpectedGoals,awayTeamExpectedGoals,homeTeamExpectedGoalsEV,awayTeamExpectedGoalsEV,homeTeamExpectedGoalsAdjEV,awayTeamExpectedGoalsAdjEV,homeTeamExpectedGoalsEVNonRebound,awayTeamExpectedGoalsEVNonRebound,homeTeamExpectedGoalsAdjEVNonRebound,awayTeamExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsPP,awayTeamExpectedGoalsPP,homeShareOfExpectedGoals,awayShareOfExpectedGoals,homeShareOfExpectedGoalsEV,awayShareOfExpectedGoalsEV,homeTeamShareOfExpectedGoalsAdjEV,awayTeamShareOfExpectedGoalsAdjEV,homeTeamExpectedGoalsEVPer60,awayTeamExpectedGoalsEVPer60,homeShareOfExpectedGoalsPP,awayShareOfExpectedGoalsPP,homeTeamExpectedGoalsPPPer60,awayTeamExpectedGoalsPPPer60,homeTeamShareOfExpectedGoalsPPP60,awayTeamShareOfExpectedGoalsPPP60,homeShareOfExpectedGoalsEVNonRebound,awayShareOfExpectedGoalsEVNonRebound,homeTeamShareOfExpectedGoalsAdjEVNonRebound,awayTeamShareOfExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsEVPer60NonRebound,awayTeamExpectedGoalsEVPer60NonRebound,homeTeamExpectedGoalsIncludingEmptyNet,awayTeamExpectedGoalsIncludingEmptyNet,homeTeamTotalPPTime,awayTeamTotalPPTime,homeTeamExpectedGoalsAdjEVNonReboundPer60,awayTeamExpectedGoalsAdjEVNonReboundPer60,homeTeamExpectedGoalsAdjEVPer60,awayTeamExpectedGoalsAdjEVPer60,homeTeamShareExpectedGoalsAdjEVNonReboundPer60,awayTeamShareExpectedGoalsAdjEVNonReboundPer60,homeTeamShareExpectedGoalsAdjEVPer60,awayTeamShareExpectedGoalsAdjEVPer60,team,replayId,sequence,sequenceScaledFactor,homeTeamExpectedGoalsEVSequence,awayTeamExpectedGoalsEVSequence,homeTeamExpectedGoalsEVSequenceAdj,awayTeamExpectedGoalsEVSequenceAdj,homeTeamExpectedGoalsPPSequence,awayTeamExpectedGoalsPPSequence,homeTeamExpectedGoalsSequence,awayTeamExpectedGoalsSequence,homeTeamShareOfExpectedGoalsSequenceEV,awayTeamShareOfExpectedGoalsSequenceEV,homeTeamShareOfExpectedGoalsSequenceAdjEV,awayTeamShareOfExpectedGoalsSequenceAdjEV,homeShareOfExpectedGoalsPPSequenceP60,awayShareOfExpectedGoalsPPSequenceP60,shotFromLeftOrRightShooter,timeSinceFaceoff,arenaAdjustedXCord,arenaAdjustedYCord,shotFrozeProbability,shotReboundProbability,shotContinueInZoneProbability,shotContinueOutsideZoneProbability,shotPlayStoppedProbability,shotOnGoalProbability,arenaAdjustedShotDistance,shotActualReboundxGoals,shotPredictedxGoalsFromRebounds,totalShotCreditOfShot,homeTeamTotalShotCredit,awayTeamTotalShotCredit,homeTeamTotalShotCreditEV,awayTeamTotalShotCreditEV,homeTeamTotalShotCreditEVScoreFlurryAdjusted,awayTeamTotalShotCreditEVScoreFlurryAdjusted
1,0,0.41916631565852036,0,0,PGSTR, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Friday  March 7  2025,0.3022,0.1169,0.4192,0.4639,0.1169,0.5808,0.3022,0.1169,0.4192,0.9552,0.4639,0.1169,0.5808,1.2786,0.0075,0.002,0.0005,0.0,0.0,0.3376,0.125,0.0577,0.0283,0.012254918316404954,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.41916631565852036,0,0,PGEND, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Friday  March 7  2025,0.3022,0.1169,0.4192,0.4639,0.1169,0.5808,0.3022,0.1169,0.4192,0.9552,0.4639,0.1169,0.5808,1.2786,0.0075,0.002,0.0005,0.0,0.0,0.3376,0.125,0.0577,0.0283,0.012254918316404954,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.41916631565852036,0,0,ANTHEM, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Friday  March 7  2025,0.3022,0.1169,0.4192,0.4639,0.1169,0.5808,0.3022,0.1169,0.4192,0.9552,0.4639,0.1169,0.5808,1.2786,0.0075,0.002,0.0005,0.0,0.0,0.3376,0.125,0.0577,0.0283,0.012254918316404954,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0.41916631565852036,0,0,PSTR,Period Start- Local time: 7:08 PST,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Friday  March 7  2025,0.3022,0.1169,0.4192,0.4639,0.1169,0.5808,0.3022,0.1169,0.4192,0.9552,0.4639,0.1169,0.5808,1.2786,0.0075,0.002,0.0005,0.0,0.0,0.3376,0.125,0.0577,0.0283,0.012254918316404954,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,Peri,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0.41916631565852036,0,0,FAC,STL won Neu. Zone - STL #18 THOMAS vs ANA #16 STROME,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Friday  March 7  2025,0.3022,0.1169,0.4192,0.4639,0.1169,0.5808,0.3022,0.1169,0.4192,0.9552,0.4639,0.1169,0.5808,1.2786,0.0075,0.002,0.0005,0.0,0.0,0.3376,0.125,0.0577,0.0283,0.012254918316404954,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,8,0.41947298272001804,0,0,SHOT,ANA ONGOAL - #77 VATRANO  Tip-In   Off. Zone  23 ft. ,1.0,0,0,0,0,0.5,0.5,0.0,0.5,0,Friday  March 7  2025,0.3022,0.1169,0.4192,0.4639,0.1169,0.5808,0.302,0.1175,0.4195,0.9565,0.463,0.1175,0.5805,1.2786,0.0075,0.002,0.0005,0.0,0.0,0.3376,0.125,0.0577,0.0283,0.012255195142873576,68,10,68,10,25.4633,25.4633,0.0,0,23.3,TIP,0,0,0,0,8.59142013871979,0,0,68.7,0.0,0.0,FAC,AWAY,0,0,0,0,0.0566527,R,5,5,0.0567,0.0,0.0567,0.0,0.0541,0.0,0.0567,0.0,0.0541,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0071,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0071,0.0,0.0567,0.0,0.0,0.0,0.0068,0.0,0.0068,0.0,1.0,0.0,1.0,0.0,HOME,,3,0.9433,0.0567,0.0,0.0541,0.0,0.0,0.0,0.0567,0.0,1.0,0.0,1.0,0.0,0.5,0.5,L,8,66.0,11.0,0.1327,0.0377,0.4376,0.3065,0.0289,0.5247,25.0,0.0,0.0078,0.0645,0.064,0.0,0.064,0.0,0.062,0.0
7,20,0.4199291586451126,0,0,GIVE,ANA GIVEAWAY - #16 STROME  Off. Zone,1.0,0,0,0,0,0.5,0.5,0.0,0.5,0,Friday  March 7  2025,0.3022,0.1169,0.4192,0.4639,0.1169,0.5808,0.3015,0.1184,0.4199,0.9583,0.4617,0.1184,0.5801,1.2786,0.0075,0.002,0.0005,0.0,0.0,0.3375,0.125,0.0577,0.0283,0.01225558999401051,94,27,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,68,10,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0567,0.0,0.0567,0.0,0.0541,0.0,0.0567,0.0,0.0541,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0028,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0028,0.0,0.0567,0.0,0.0,0.0,0.0027,0.0,0.0027,0.0,1.0,0.0,1.0,0.0,HOME,,3,0.9433,0.0567,0.0,0.0541,0.0,0.0,0.0,0.0567,0.0,1.0,0.0,1.0,0.0,0.5,0.5,,20,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.0,0.064,0.0,0.062,0.0
8,30,0.42030584438053503,0,0,SHOT,STL ONGOAL - #89 BUCHNEVICH  Snap   Off. Zone  28 ft. ,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Friday  March 7  2025,0.3022,0.1169,0.4192,0.4639,0.1169,0.5808,0.3012,0.1191,0.4203,0.9598,0.4606,0.1191,0.5797,1.2785,0.0075,0.002,0.0005,0.0,0.0,0.3375,0.125,0.0576,0.0283,0.012255900463614916,-69,-20,69,20,45.0,45.0,0.0,0,28.3,SNAP,0,0,0,0,16.964079697997178,94,27,169.6,0.0,0.0,GIVE,HOME,0,0,0,0,0.0467583,L,5,5,0.0567,0.0468,0.0567,0.0468,0.0541,0.0491,0.0567,0.0468,0.0541,0.0491,0.0,0.0,0.55,0.45,0.5478,0.4522,0.52,0.48,0.0019,0.0016,0.5,0.5,0.0,0.0,0.5,0.5,0.5478,0.4522,0.5245,0.4755,0.0019,0.0016,0.0567,0.0468,0.0,0.0,0.0018,0.0016,0.0018,0.0016,0.5245,0.4755,0.5245,0.4755,AWAY,,4,0.9532,0.0567,0.0468,0.0541,0.0491,0.0,0.0,0.0567,0.0468,0.55,0.45,0.52,0.48,0.5,0.5,L,30,-68.0,-21.0,0.1837,0.0343,0.397,0.3144,0.0238,0.7726,30.0,0.0,0.0073,0.0541,0.064,0.054,0.064,0.054,0.062,0.057
9,39,0.42064220749850556,0,0,SHOT,STL ONGOAL - #6 BROBERG  Snap   Off. Zone  26 ft. ,0.3333333333333333,0,0,0,0,0.5,0.5,0.0,0.5,0,Friday  March 7  2025,0.3022,0.1169,0.4192,0.4639,0.1169,0.5808,0.3009,0.1198,0.4206,0.9611,0.4596,0.1198,0.5794,1.2785,0.0075,0.002,0.0005,0.0,0.0,0.3375,0.125,0.0576,0.0283,0.012256165544589174,-75,-23,75,23,58.6713,58.6713,13.6713,0,26.9,SNAP,0,0,1.5190341257995366,0,0.7453559924999299,-69,-20,6.7,45.0,28.3,SHOT,AWAY,0,0,0,0,0.0246596,LD,5,5,0.0567,0.0714,0.0567,0.0714,0.0541,0.0749,0.0567,0.0714,0.0541,0.0749,0.0,0.0,0.44,0.56,0.4424,0.5576,0.42,0.58,0.0015,0.0018,0.5,0.5,0.0,0.0,0.5,0.5,0.4424,0.5576,0.4193,0.5807,0.0015,0.0018,0.0567,0.0714,0.0,0.0,0.0014,0.0019,0.0014,0.0019,0.4193,0.5807,0.4193,0.5807,AWAY,,5,0.9753,0.0567,0.0714,0.0541,0.0749,0.0,0.0,0.0567,0.0714,0.44,0.56,0.42,0.58,0.5,0.5,L,39,-74.0,-25.0,0.1501,0.037,0.4529,0.3138,0.0215,0.7177,29.0,0.0,0.0075,0.0322,0.064,0.086,0.064,0.086,0.062,0.091
10,80,0.4221435371197523,0,0,GIVE,STL GIVEAWAY - #6 BROBERG  Neu. Zone,0.3333333333333333,0,0,0,0,0.5,0.5,0.0,0.5,0,Friday  March 7  2025,0.3022,0.1169,0.4192,0.4639,0.1169,0.5808,0.2995,0.1226,0.4221,0.9669,0.4552,0.1226,0.5779,1.2784,0.0075,0.002,0.0005,0.0,0.0,0.3374,0.1249,0.0576,0.0282,0.012257203443792943,-14,-38,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,-75,-23,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0567,0.0714,0.0567,0.0714,0.0541,0.0749,0.0567,0.0714,0.0541,0.0749,0.0,0.0,0.44,0.56,0.4424,0.5576,0.42,0.58,0.0007,0.0009,0.5,0.5,0.0,0.0,0.5,0.5,0.4424,0.5576,0.4193,0.5807,0.0007,0.0009,0.0567,0.0714,0.0,0.0,0.0007,0.0009,0.0007,0.0009,0.4193,0.5807,0.4193,0.5807,AWAY,,6,1.0,0.0567,0.0714,0.0541,0.0749,0.0,0.0,0.0567,0.0714,0.44,0.56,0.42,0.58,0.5,0.5,,80,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.086,0.064,0.086,0.062,0.091
