id,time,homeWinProbability,homeTeamGoals,awayTeamGoals,event,eventDescriptionRaw,homePercentOfEventsInOffensiveZone,homeTeamShootOutGoals,homeTeamShootOutAttempts,awayTeamShootOutGoals,awayTeamShootOutAttempts,leadWinProbability,tieGameModelProbability,homeFaceoffWinPercentage,homeShareCloseShots,penaltyTimeSumSquare,game_date,preGameHomeTeamWinInRegScore,preGameHomeTeamWinInOTScore,preGameHomeTeamWinOverallScore,preGameAwayTeamWinInRegScore,preGameAwayTeamWinInOTScore,preGameAwayTeamWinOverallScore,liveHomeTeamWinInRegScore,liveHomeTeamWinInOTScore,liveHomeTeamWinOverallScore,liveHomeTeamExpectedPoints,liveAwayTeamWinInRegScore,liveAwayTeamWinInOTScore,liveAwayTeamWinOverallScore,liveAwayTeamExpectedPoints,liveHomeTeamMakeRound1,liveHomeTeamMakeRound2,liveHomeTeamMakeRound3,liveHomeTeamMakeRound4,liveHomeTeamWinCup,liveAwayTeamMakeRound1,liveAwayTeamMakeRound2,liveAwayTeamMakeRound3,liveAwayTeamMakeRound4,liveAwayTeamWinCup,xCord,yCord,xCordAdjusted,yCordAdjusted,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAngleReboundRoyalRoad,shotDistance,shotType,shotOnEmptyNet,shotRebound,shotAnglePlusReboundSpeed,shotRush,speedFromLastEvent,lastEventxCord,lastEventyCord,distanceFromLastEvent,lastEventShotAngle,lastEventShotDistance,lastEventCategory,lastEventTeam,awayPenalty1TimeLeft,awayPenalty1Length,homePenalty1TimeLeft,homePenalty1Length,shotGoalProbability,playerPositionThatDidEvent,homeSkatersOnIce,awaySkatersOnIce,homeTeamExpectedGoals,awayTeamExpectedGoals,homeTeamExpectedGoalsEV,awayTeamExpectedGoalsEV,homeTeamExpectedGoalsAdjEV,awayTeamExpectedGoalsAdjEV,homeTeamExpectedGoalsEVNonRebound,awayTeamExpectedGoalsEVNonRebound,homeTeamExpectedGoalsAdjEVNonRebound,awayTeamExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsPP,awayTeamExpectedGoalsPP,homeShareOfExpectedGoals,awayShareOfExpectedGoals,homeShareOfExpectedGoalsEV,awayShareOfExpectedGoalsEV,homeTeamShareOfExpectedGoalsAdjEV,awayTeamShareOfExpectedGoalsAdjEV,homeTeamExpectedGoalsEVPer60,awayTeamExpectedGoalsEVPer60,homeShareOfExpectedGoalsPP,awayShareOfExpectedGoalsPP,homeTeamExpectedGoalsPPPer60,awayTeamExpectedGoalsPPPer60,homeTeamShareOfExpectedGoalsPPP60,awayTeamShareOfExpectedGoalsPPP60,homeShareOfExpectedGoalsEVNonRebound,awayShareOfExpectedGoalsEVNonRebound,homeTeamShareOfExpectedGoalsAdjEVNonRebound,awayTeamShareOfExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsEVPer60NonRebound,awayTeamExpectedGoalsEVPer60NonRebound,homeTeamExpectedGoalsIncludingEmptyNet,awayTeamExpectedGoalsIncludingEmptyNet,homeTeamTotalPPTime,awayTeamTotalPPTime,homeTeamExpectedGoalsAdjEVNonReboundPer60,awayTeamExpectedGoalsAdjEVNonReboundPer60,homeTeamExpectedGoalsAdjEVPer60,awayTeamExpectedGoalsAdjEVPer60,homeTeamShareExpectedGoalsAdjEVNonReboundPer60,awayTeamShareExpectedGoalsAdjEVNonReboundPer60,homeTeamShareExpectedGoalsAdjEVPer60,awayTeamShareExpectedGoalsAdjEVPer60,team,replayId,sequence,sequenceScaledFactor,homeTeamExpectedGoalsEVSequence,awayTeamExpectedGoalsEVSequence,homeTeamExpectedGoalsEVSequenceAdj,awayTeamExpectedGoalsEVSequenceAdj,homeTeamExpectedGoalsPPSequence,awayTeamExpectedGoalsPPSequence,homeTeamExpectedGoalsSequence,awayTeamExpectedGoalsSequence,homeTeamShareOfExpectedGoalsSequenceEV,awayTeamShareOfExpectedGoalsSequenceEV,homeTeamShareOfExpectedGoalsSequenceAdjEV,awayTeamShareOfExpectedGoalsSequenceAdjEV,homeShareOfExpectedGoalsPPSequenceP60,awayShareOfExpectedGoalsPPSequenceP60,shotFromLeftOrRightShooter,timeSinceFaceoff,arenaAdjustedXCord,arenaAdjustedYCord,shotFrozeProbability,shotReboundProbability,shotContinueInZoneProbability,shotContinueOutsideZoneProbability,shotPlayStoppedProbability,shotOnGoalProbability,arenaAdjustedShotDistance,shotActualReboundxGoals,shotPredictedxGoalsFromRebounds,totalShotCreditOfShot,homeTeamTotalShotCredit,awayTeamTotalShotCredit,homeTeamTotalShotCreditEV,awayTeamTotalShotCreditEV,homeTeamTotalShotCreditEVScoreFlurryAdjusted,awayTeamTotalShotCreditEVScoreFlurryAdjusted
1,0,0.48663160738958267,0,0,PGSTR, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  March 15  2025,0.363,0.1237,0.4866,0.3897,0.1237,0.5134,0.363,0.1237,0.4866,1.0969,0.3897,0.1237,0.5134,1.1504,0.8756,0.1853,0.0529,0.0125,0.003,0.2614,0.0889,0.0366,0.0165,0.007034757820787085,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.48663160738958267,0,0,PGEND, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  March 15  2025,0.363,0.1237,0.4866,0.3897,0.1237,0.5134,0.363,0.1237,0.4866,1.0969,0.3897,0.1237,0.5134,1.1504,0.8756,0.1853,0.0529,0.0125,0.003,0.2614,0.0889,0.0366,0.0165,0.007034757820787085,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.48663160738958267,0,0,ANTHEM, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  March 15  2025,0.363,0.1237,0.4866,0.3897,0.1237,0.5134,0.363,0.1237,0.4866,1.0969,0.3897,0.1237,0.5134,1.1504,0.8756,0.1853,0.0529,0.0125,0.003,0.2614,0.0889,0.0366,0.0165,0.007034757820787085,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0.48663160738958267,0,0,PSTR,Period Start- Local time: 7:08 CDT,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  March 15  2025,0.363,0.1237,0.4866,0.3897,0.1237,0.5134,0.363,0.1237,0.4866,1.0969,0.3897,0.1237,0.5134,1.1504,0.8756,0.1853,0.0529,0.0125,0.003,0.2614,0.0889,0.0366,0.0165,0.007034757820787085,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,Peri,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0.48663160738958267,0,0,FAC,MIN won Neu. Zone - STL #12 FAKSA vs MIN #38 HARTMAN,0.5,0,0,0,0,0.5,0.5,1.0,0.5,0,Saturday  March 15  2025,0.363,0.1237,0.4866,0.3897,0.1237,0.5134,0.363,0.1237,0.4866,1.0969,0.3897,0.1237,0.5134,1.1504,0.8756,0.1853,0.0529,0.0125,0.003,0.2614,0.0889,0.0366,0.0165,0.007034757820787085,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,HOME,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,7,0.48667741413680676,0,0,MISS,MIN #18 HINOSTROZA  Wrist  Wide Right  Off. Zone  11 ft. ,1.0,0,0,0,0,0.5,0.5,1.0,1.0,0,Saturday  March 15  2025,0.363,0.1237,0.4866,0.3897,0.1237,0.5134,0.3625,0.1242,0.4867,1.0976,0.3891,0.1242,0.5133,1.1509,0.8757,0.1853,0.0529,0.0125,0.003,0.2614,0.0889,0.0366,0.0165,0.00703685574983497,-81,-9,81,9,48.3665,48.3665,0.0,0,12.0,WRIST,0,0,0,0,11.642638034748106,0,0,81.5,0.0,0.0,FAC,HOME,0,0,0,0,0.0984958,C,5,5,0.0985,0.0,0.0985,0.0,0.0941,0.0,0.0985,0.0,0.0941,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0141,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0141,0.0,0.0985,0.0,0.0,0.0,0.0134,0.0,0.0134,0.0,1.0,0.0,1.0,0.0,HOME,,3,0.9015,0.0985,0.0,0.0941,0.0,0.0,0.0,0.0985,0.0,1.0,0.0,1.0,0.0,0.5,0.5,R,7,-82.0,-8.0,0.1655,0.0982,0.3672,0.249,0.0216,0.8858,11.0,0.0,0.0216,0.1201,0.12,0.0,0.12,0.0,0.115,0.0
7,14,0.48672294196363713,0,0,HIT,STL #13 TOROPCHENKO HIT MIN #47 CHISHOLM  Neu. Zone,1.0,0,0,0,0,0.5,0.5,1.0,1.0,0,Saturday  March 15  2025,0.363,0.1237,0.4866,0.3897,0.1237,0.5134,0.3619,0.1248,0.4867,1.0982,0.3885,0.1248,0.5133,1.1513,0.8757,0.1853,0.0529,0.0125,0.003,0.2614,0.089,0.0366,0.0165,0.0070389317121682116,-70,-40,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,-81,-9,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0985,0.0,0.0985,0.0,0.0941,0.0,0.0985,0.0,0.0941,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.007,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.007,0.0,0.0985,0.0,0.0,0.0,0.0067,0.0,0.0067,0.0,1.0,0.0,1.0,0.0,AWAY,,4,1.0,0.0985,0.0,0.0941,0.0,0.0,0.0,0.0985,0.0,1.0,0.0,1.0,0.0,0.5,0.5,,14,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.12,0.0,0.115,0.0
8,98,0.4872484228554844,0,0,GIVE,STL GIVEAWAY - #25 KYROU  Neu. Zone,1.0,0,0,0,0,0.5,0.5,1.0,1.0,0,Saturday  March 15  2025,0.363,0.1237,0.4866,0.3897,0.1237,0.5134,0.3563,0.131,0.4872,1.1055,0.3818,0.131,0.5128,1.1565,0.8761,0.1854,0.0529,0.0125,0.003,0.2616,0.089,0.0366,0.0165,0.007062181873841578,-7,-39,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,-70,-40,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0985,0.0,0.0985,0.0,0.0941,0.0,0.0985,0.0,0.0941,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.001,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.001,0.0,0.0985,0.0,0.0,0.0,0.001,0.0,0.001,0.0,1.0,0.0,1.0,0.0,AWAY,,5,1.0,0.0985,0.0,0.0941,0.0,0.0,0.0,0.0985,0.0,1.0,0.0,1.0,0.0,0.5,0.5,,98,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.12,0.0,0.115,0.0
9,114,0.4873443524097232,0,0,BLOCK,STL #25 KYROU OPPONENT-BLOCKED BY MIN #47 CHISHOLM  Wrist  Def. Zone ,0.5,0,0,0,0,0.5,0.5,1.0,1.0,0,Saturday  March 15  2025,0.363,0.1237,0.4866,0.3897,0.1237,0.5134,0.3553,0.1321,0.4873,1.1068,0.3806,0.1321,0.5127,1.1574,0.8761,0.1854,0.0529,0.0125,0.003,0.2616,0.089,0.0366,0.0165,0.00706627462229443,56,-33,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,-7,-39,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0985,0.0,0.0985,0.0,0.0941,0.0,0.0985,0.0,0.0941,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0009,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0009,0.0,0.0985,0.0,0.0,0.0,0.0008,0.0,0.0008,0.0,1.0,0.0,1.0,0.0,AWAY,,6,1.0,0.0985,0.0,0.0941,0.0,0.0,0.0,0.0985,0.0,1.0,0.0,1.0,0.0,0.5,0.5,,114,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.12,0.0,0.115,0.0
10,118,0.4873681363852106,0,0,STOP,PUCK IN NETTING,0.3333333333333333,0,0,0,0,0.5,0.5,1.0,1.0,0,Saturday  March 15  2025,0.363,0.1237,0.4866,0.3897,0.1237,0.5134,0.355,0.1323,0.4874,1.1071,0.3803,0.1323,0.5126,1.1576,0.8762,0.1854,0.0529,0.0125,0.003,0.2616,0.089,0.0366,0.0165,0.00706728159546176,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,56,-33,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0985,0.0,0.0985,0.0,0.0941,0.0,0.0985,0.0,0.0941,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0008,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0008,0.0,0.0985,0.0,0.0,0.0,0.0008,0.0,0.0008,0.0,1.0,0.0,1.0,0.0,PUCK,,6,1.0,0.0985,0.0,0.0941,0.0,0.0,0.0,0.0985,0.0,1.0,0.0,1.0,0.0,0.5,0.5,,118,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.12,0.0,0.115,0.0
