id,time,homeWinProbability,homeTeamGoals,awayTeamGoals,event,eventDescriptionRaw,homePercentOfEventsInOffensiveZone,homeTeamShootOutGoals,homeTeamShootOutAttempts,awayTeamShootOutGoals,awayTeamShootOutAttempts,leadWinProbability,tieGameModelProbability,homeFaceoffWinPercentage,homeShareCloseShots,penaltyTimeSumSquare,game_date,preGameHomeTeamWinInRegScore,preGameHomeTeamWinInOTScore,preGameHomeTeamWinOverallScore,preGameAwayTeamWinInRegScore,preGameAwayTeamWinInOTScore,preGameAwayTeamWinOverallScore,liveHomeTeamWinInRegScore,liveHomeTeamWinInOTScore,liveHomeTeamWinOverallScore,liveHomeTeamExpectedPoints,liveAwayTeamWinInRegScore,liveAwayTeamWinInOTScore,liveAwayTeamWinOverallScore,liveAwayTeamExpectedPoints,liveHomeTeamMakeRound1,liveHomeTeamMakeRound2,liveHomeTeamMakeRound3,liveHomeTeamMakeRound4,liveHomeTeamWinCup,liveAwayTeamMakeRound1,liveAwayTeamMakeRound2,liveAwayTeamMakeRound3,liveAwayTeamMakeRound4,liveAwayTeamWinCup,xCord,yCord,xCordAdjusted,yCordAdjusted,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAngleReboundRoyalRoad,shotDistance,shotType,shotOnEmptyNet,shotRebound,shotAnglePlusReboundSpeed,shotRush,speedFromLastEvent,lastEventxCord,lastEventyCord,distanceFromLastEvent,lastEventShotAngle,lastEventShotDistance,lastEventCategory,lastEventTeam,awayPenalty1TimeLeft,awayPenalty1Length,homePenalty1TimeLeft,homePenalty1Length,shotGoalProbability,playerPositionThatDidEvent,homeSkatersOnIce,awaySkatersOnIce,homeTeamExpectedGoals,awayTeamExpectedGoals,homeTeamExpectedGoalsEV,awayTeamExpectedGoalsEV,homeTeamExpectedGoalsAdjEV,awayTeamExpectedGoalsAdjEV,homeTeamExpectedGoalsEVNonRebound,awayTeamExpectedGoalsEVNonRebound,homeTeamExpectedGoalsAdjEVNonRebound,awayTeamExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsPP,awayTeamExpectedGoalsPP,homeShareOfExpectedGoals,awayShareOfExpectedGoals,homeShareOfExpectedGoalsEV,awayShareOfExpectedGoalsEV,homeTeamShareOfExpectedGoalsAdjEV,awayTeamShareOfExpectedGoalsAdjEV,homeTeamExpectedGoalsEVPer60,awayTeamExpectedGoalsEVPer60,homeShareOfExpectedGoalsPP,awayShareOfExpectedGoalsPP,homeTeamExpectedGoalsPPPer60,awayTeamExpectedGoalsPPPer60,homeTeamShareOfExpectedGoalsPPP60,awayTeamShareOfExpectedGoalsPPP60,homeShareOfExpectedGoalsEVNonRebound,awayShareOfExpectedGoalsEVNonRebound,homeTeamShareOfExpectedGoalsAdjEVNonRebound,awayTeamShareOfExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsEVPer60NonRebound,awayTeamExpectedGoalsEVPer60NonRebound,homeTeamExpectedGoalsIncludingEmptyNet,awayTeamExpectedGoalsIncludingEmptyNet,homeTeamTotalPPTime,awayTeamTotalPPTime,homeTeamExpectedGoalsAdjEVNonReboundPer60,awayTeamExpectedGoalsAdjEVNonReboundPer60,homeTeamExpectedGoalsAdjEVPer60,awayTeamExpectedGoalsAdjEVPer60,homeTeamShareExpectedGoalsAdjEVNonReboundPer60,awayTeamShareExpectedGoalsAdjEVNonReboundPer60,homeTeamShareExpectedGoalsAdjEVPer60,awayTeamShareExpectedGoalsAdjEVPer60,team,replayId,sequence,sequenceScaledFactor,homeTeamExpectedGoalsEVSequence,awayTeamExpectedGoalsEVSequence,homeTeamExpectedGoalsEVSequenceAdj,awayTeamExpectedGoalsEVSequenceAdj,homeTeamExpectedGoalsPPSequence,awayTeamExpectedGoalsPPSequence,homeTeamExpectedGoalsSequence,awayTeamExpectedGoalsSequence,homeTeamShareOfExpectedGoalsSequenceEV,awayTeamShareOfExpectedGoalsSequenceEV,homeTeamShareOfExpectedGoalsSequenceAdjEV,awayTeamShareOfExpectedGoalsSequenceAdjEV,homeShareOfExpectedGoalsPPSequenceP60,awayShareOfExpectedGoalsPPSequenceP60,shotFromLeftOrRightShooter,timeSinceFaceoff,arenaAdjustedXCord,arenaAdjustedYCord,shotFrozeProbability,shotReboundProbability,shotContinueInZoneProbability,shotContinueOutsideZoneProbability,shotPlayStoppedProbability,shotOnGoalProbability,arenaAdjustedShotDistance,shotActualReboundxGoals,shotPredictedxGoalsFromRebounds,totalShotCreditOfShot,homeTeamTotalShotCredit,awayTeamTotalShotCredit,homeTeamTotalShotCreditEV,awayTeamTotalShotCreditEV,homeTeamTotalShotCreditEVScoreFlurryAdjusted,awayTeamTotalShotCreditEVScoreFlurryAdjusted
1,0,0.4097361617978106,0,0,PGSTR, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Friday  March 28  2025,0.2938,0.116,0.4097,0.4743,0.116,0.5903,0.2938,0.116,0.4097,0.9354,0.4743,0.116,0.5903,1.2965,0.0001,0.0,0.0,0.0,0.0,0.248,0.1082,0.051,0.0257,0.012428348159999486,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.4097361617978106,0,0,PGEND, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Friday  March 28  2025,0.2938,0.116,0.4097,0.4743,0.116,0.5903,0.2938,0.116,0.4097,0.9354,0.4743,0.116,0.5903,1.2965,0.0001,0.0,0.0,0.0,0.0,0.248,0.1082,0.051,0.0257,0.012428348159999486,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.4097361617978106,0,0,ANTHEM, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Friday  March 28  2025,0.2938,0.116,0.4097,0.4743,0.116,0.5903,0.2938,0.116,0.4097,0.9354,0.4743,0.116,0.5903,1.2965,0.0001,0.0,0.0,0.0,0.0,0.248,0.1082,0.051,0.0257,0.012428348159999486,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0.4097361617978106,0,0,PSTR,Period Start- Local time: 7:08 PDT,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Friday  March 28  2025,0.2938,0.116,0.4097,0.4743,0.116,0.5903,0.2938,0.116,0.4097,0.9354,0.4743,0.116,0.5903,1.2965,0.0001,0.0,0.0,0.0,0.0,0.248,0.1082,0.051,0.0257,0.012428348159999486,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,Peri,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0.4097361617978106,0,0,FAC,ANA won Neu. Zone - NYR #8 MILLER vs ANA #16 STROME,0.5,0,0,0,0,0.5,0.5,1.0,0.5,0,Friday  March 28  2025,0.2938,0.116,0.4097,0.4743,0.116,0.5903,0.2938,0.116,0.4097,0.9354,0.4743,0.116,0.5903,1.2965,0.0001,0.0,0.0,0.0,0.0,0.248,0.1082,0.051,0.0257,0.012428348159999486,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,HOME,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,17,0.41045799042585007,0,0,SHOT,NYR ONGOAL - #13 LAFRENIRE  Tip-In   Off. Zone  4 ft. ,0.0,0,0,0,0,0.5,0.5,1.0,0.0,0,Friday  March 28  2025,0.2938,0.116,0.4097,0.4743,0.116,0.5903,0.2932,0.1172,0.4105,0.9382,0.4723,0.1172,0.5895,1.2963,0.0001,0.0,0.0,0.0,0.0,0.2479,0.1081,0.051,0.0257,0.0124231152220192,-85,2,85,-2,-26.5651,26.5651,0.0,0,4.5,TIP,0,0,0,0,5.001383891529406,0,0,85.0,0.0,0.0,FAC,HOME,0,0,0,0,0.202479,L,5,5,0.0,0.2025,0.0,0.2025,0.0,0.2125,0.0,0.2025,0.0,0.2125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0119,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0119,0.0,0.2025,0.0,0.0,0.0,0.0125,0.0,0.0125,0.0,1.0,0.0,1.0,AWAY,,3,0.7975,0.0,0.2025,0.0,0.2125,0.0,0.0,0.0,0.2025,0.0,1.0,0.0,1.0,0.5,0.5,L,17,-85.0,2.0,0.17,0.0749,0.2984,0.2361,0.0182,0.8723,4.472,0.0,0.0163,0.2188,0.0,0.219,0.0,0.219,0.0,0.23
7,18,0.41050013493593807,0,0,STOP,GOALIE STOPPED,0.0,0,0,0,0,0.5,0.5,1.0,0.0,0,Friday  March 28  2025,0.2938,0.116,0.4097,0.4743,0.116,0.5903,0.2932,0.1173,0.4105,0.9383,0.4722,0.1173,0.5895,1.2963,0.0001,0.0,0.0,0.0,0.0,0.2479,0.1081,0.051,0.0257,0.012422809268442858,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,-85,2,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.2025,0.0,0.2025,0.0,0.2125,0.0,0.2025,0.0,0.2125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0112,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0112,0.0,0.2025,0.0,0.0,0.0,0.0118,0.0,0.0118,0.0,1.0,0.0,1.0,GOAL,,3,0.7975,0.0,0.2025,0.0,0.2125,0.0,0.0,0.0,0.2025,0.0,1.0,0.0,1.0,0.5,0.5,,18,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.0,0.219,0.0,0.23
8,18,0.41050013493593807,0,0,STOP,PLAYER EQUIPMENT,0.0,0,0,0,0,0.5,0.5,1.0,0.0,0,Friday  March 28  2025,0.2938,0.116,0.4097,0.4743,0.116,0.5903,0.2932,0.1173,0.4105,0.9383,0.4722,0.1173,0.5895,1.2963,0.0001,0.0,0.0,0.0,0.0,0.2479,0.1081,0.051,0.0257,0.012422809268442858,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.2025,0.0,0.2025,0.0,0.2125,0.0,0.2025,0.0,0.2125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0112,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0112,0.0,0.2025,0.0,0.0,0.0,0.0118,0.0,0.0118,0.0,1.0,0.0,1.0,PLAY,,3,0.7975,0.0,0.2025,0.0,0.2125,0.0,0.0,0.0,0.2025,0.0,1.0,0.0,1.0,0.5,0.5,,18,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.0,0.219,0.0,0.23
9,18,0.41050013493593807,0,0,FAC,NYR won Off. Zone - NYR #8 MILLER vs ANA #21 LUNDESTROM,0.0,0,0,0,0,0.5,0.5,0.5,0.0,0,Friday  March 28  2025,0.2938,0.116,0.4097,0.4743,0.116,0.5903,0.2932,0.1173,0.4105,0.9383,0.4722,0.1173,0.5895,1.2963,0.0001,0.0,0.0,0.0,0.0,0.2479,0.1081,0.051,0.0257,0.012422809268442858,-69,22,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.2025,0.0,0.2025,0.0,0.2125,0.0,0.2025,0.0,0.2125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0112,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0112,0.0,0.2025,0.0,0.0,0.0,0.0118,0.0,0.0118,0.0,1.0,0.0,1.0,AWAY,,3,0.7975,0.0,0.2025,0.0,0.2125,0.0,0.0,0.0,0.2025,0.0,1.0,0.0,1.0,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.0,0.219,0.0,0.23
10,31,0.41104486100801574,0,0,HIT,NYR #79 MILLER HIT ANA #21 LUNDESTROM  Neu. Zone,0.0,0,0,0,0,0.5,0.5,0.5,0.0,0,Friday  March 28  2025,0.2938,0.116,0.4097,0.4743,0.116,0.5903,0.2928,0.1183,0.411,0.9403,0.4707,0.1183,0.589,1.2962,0.0001,0.0,0.0,0.0,0.0,0.2479,0.1081,0.051,0.0257,0.012418850456265723,76,41,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,-69,22,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.2025,0.0,0.2025,0.0,0.2125,0.0,0.2025,0.0,0.2125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0065,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0065,0.0,0.2025,0.0,0.0,0.0,0.0069,0.0,0.0069,0.0,1.0,0.0,1.0,AWAY,,4,1.0,0.0,0.2025,0.0,0.2125,0.0,0.0,0.0,0.2025,0.0,1.0,0.0,1.0,0.5,0.5,,13,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.0,0.219,0.0,0.23
