id,time,homeWinProbability,homeTeamGoals,awayTeamGoals,event,eventDescriptionRaw,homePercentOfEventsInOffensiveZone,homeTeamShootOutGoals,homeTeamShootOutAttempts,awayTeamShootOutGoals,awayTeamShootOutAttempts,leadWinProbability,tieGameModelProbability,homeFaceoffWinPercentage,homeShareCloseShots,penaltyTimeSumSquare,game_date,preGameHomeTeamWinInRegScore,preGameHomeTeamWinInOTScore,preGameHomeTeamWinOverallScore,preGameAwayTeamWinInRegScore,preGameAwayTeamWinInOTScore,preGameAwayTeamWinOverallScore,liveHomeTeamWinInRegScore,liveHomeTeamWinInOTScore,liveHomeTeamWinOverallScore,liveHomeTeamExpectedPoints,liveAwayTeamWinInRegScore,liveAwayTeamWinInOTScore,liveAwayTeamWinOverallScore,liveAwayTeamExpectedPoints,liveHomeTeamMakeRound1,liveHomeTeamMakeRound2,liveHomeTeamMakeRound3,liveHomeTeamMakeRound4,liveHomeTeamWinCup,liveAwayTeamMakeRound1,liveAwayTeamMakeRound2,liveAwayTeamMakeRound3,liveAwayTeamMakeRound4,liveAwayTeamWinCup,xCord,yCord,xCordAdjusted,yCordAdjusted,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAngleReboundRoyalRoad,shotDistance,shotType,shotOnEmptyNet,shotRebound,shotAnglePlusReboundSpeed,shotRush,speedFromLastEvent,lastEventxCord,lastEventyCord,distanceFromLastEvent,lastEventShotAngle,lastEventShotDistance,lastEventCategory,lastEventTeam,awayPenalty1TimeLeft,awayPenalty1Length,homePenalty1TimeLeft,homePenalty1Length,shotGoalProbability,playerPositionThatDidEvent,homeSkatersOnIce,awaySkatersOnIce,homeTeamExpectedGoals,awayTeamExpectedGoals,homeTeamExpectedGoalsEV,awayTeamExpectedGoalsEV,homeTeamExpectedGoalsAdjEV,awayTeamExpectedGoalsAdjEV,homeTeamExpectedGoalsEVNonRebound,awayTeamExpectedGoalsEVNonRebound,homeTeamExpectedGoalsAdjEVNonRebound,awayTeamExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsPP,awayTeamExpectedGoalsPP,homeShareOfExpectedGoals,awayShareOfExpectedGoals,homeShareOfExpectedGoalsEV,awayShareOfExpectedGoalsEV,homeTeamShareOfExpectedGoalsAdjEV,awayTeamShareOfExpectedGoalsAdjEV,homeTeamExpectedGoalsEVPer60,awayTeamExpectedGoalsEVPer60,homeShareOfExpectedGoalsPP,awayShareOfExpectedGoalsPP,homeTeamExpectedGoalsPPPer60,awayTeamExpectedGoalsPPPer60,homeTeamShareOfExpectedGoalsPPP60,awayTeamShareOfExpectedGoalsPPP60,homeShareOfExpectedGoalsEVNonRebound,awayShareOfExpectedGoalsEVNonRebound,homeTeamShareOfExpectedGoalsAdjEVNonRebound,awayTeamShareOfExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsEVPer60NonRebound,awayTeamExpectedGoalsEVPer60NonRebound,homeTeamExpectedGoalsIncludingEmptyNet,awayTeamExpectedGoalsIncludingEmptyNet,homeTeamTotalPPTime,awayTeamTotalPPTime,homeTeamExpectedGoalsAdjEVNonReboundPer60,awayTeamExpectedGoalsAdjEVNonReboundPer60,homeTeamExpectedGoalsAdjEVPer60,awayTeamExpectedGoalsAdjEVPer60,homeTeamShareExpectedGoalsAdjEVNonReboundPer60,awayTeamShareExpectedGoalsAdjEVNonReboundPer60,homeTeamShareExpectedGoalsAdjEVPer60,awayTeamShareExpectedGoalsAdjEVPer60,team,replayId,sequence,sequenceScaledFactor,homeTeamExpectedGoalsEVSequence,awayTeamExpectedGoalsEVSequence,homeTeamExpectedGoalsEVSequenceAdj,awayTeamExpectedGoalsEVSequenceAdj,homeTeamExpectedGoalsPPSequence,awayTeamExpectedGoalsPPSequence,homeTeamExpectedGoalsSequence,awayTeamExpectedGoalsSequence,homeTeamShareOfExpectedGoalsSequenceEV,awayTeamShareOfExpectedGoalsSequenceEV,homeTeamShareOfExpectedGoalsSequenceAdjEV,awayTeamShareOfExpectedGoalsSequenceAdjEV,homeShareOfExpectedGoalsPPSequenceP60,awayShareOfExpectedGoalsPPSequenceP60,shotFromLeftOrRightShooter,timeSinceFaceoff,arenaAdjustedXCord,arenaAdjustedYCord,shotFrozeProbability,shotReboundProbability,shotContinueInZoneProbability,shotContinueOutsideZoneProbability,shotPlayStoppedProbability,shotOnGoalProbability,arenaAdjustedShotDistance,shotActualReboundxGoals,shotPredictedxGoalsFromRebounds,totalShotCreditOfShot,homeTeamTotalShotCredit,awayTeamTotalShotCredit,homeTeamTotalShotCreditEV,awayTeamTotalShotCreditEV,homeTeamTotalShotCreditEVScoreFlurryAdjusted,awayTeamTotalShotCreditEVScoreFlurryAdjusted
1,0,0.697134164048137,0,0,PGSTR, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Tuesday  December 17  2024,0.5918,0.1053,0.6971,0.1976,0.1053,0.3029,0.5918,0.1053,0.6971,1.4996,0.1976,0.1053,0.3029,0.711,0.9711,0.6248,0.3842,0.2003,0.1141,0.0049,0.0003,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.697134164048137,0,0,PGEND, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Tuesday  December 17  2024,0.5918,0.1053,0.6971,0.1976,0.1053,0.3029,0.5918,0.1053,0.6971,1.4996,0.1976,0.1053,0.3029,0.711,0.9711,0.6248,0.3842,0.2003,0.1141,0.0049,0.0003,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.697134164048137,0,0,ANTHEM, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Tuesday  December 17  2024,0.5918,0.1053,0.6971,0.1976,0.1053,0.3029,0.5918,0.1053,0.6971,1.4996,0.1976,0.1053,0.3029,0.711,0.9711,0.6248,0.3842,0.2003,0.1141,0.0049,0.0003,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0.697134164048137,0,0,PSTR,Period Start- Local time: 7:15 EST,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Tuesday  December 17  2024,0.5918,0.1053,0.6971,0.1976,0.1053,0.3029,0.5918,0.1053,0.6971,1.4996,0.1976,0.1053,0.3029,0.711,0.9711,0.6248,0.3842,0.2003,0.1141,0.0049,0.0003,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,Peri,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0.697134164048137,0,0,FAC,TBL won Neu. Zone - CBJ #23 MONAHAN vs TBL #21 POINT,0.5,0,0,0,0,0.5,0.5,1.0,0.5,0,Tuesday  December 17  2024,0.5918,0.1053,0.6971,0.1976,0.1053,0.3029,0.5918,0.1053,0.6971,1.4996,0.1976,0.1053,0.3029,0.711,0.9711,0.6248,0.3842,0.2003,0.1141,0.0049,0.0003,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,HOME,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,33,0.6942380256793543,0,0,BLOCK,CBJ #21 VAN RIEMSDYK OPPONENT-BLOCKED BY TBL #43 RADDYSH  Wrist  Def. Zone ,0.0,0,0,0,0,0.5,0.5,1.0,0.5,0,Tuesday  December 17  2024,0.5918,0.1053,0.6971,0.1976,0.1053,0.3029,0.5868,0.1075,0.6942,1.496,0.1983,0.1075,0.3058,0.719,0.9711,0.6247,0.3842,0.2003,0.1141,0.0049,0.0003,0.0,0.0,0.0,-69,-26,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,33,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,48,0.6929455020317866,0,0,SHOT,TBL ONGOAL - #59 GUENTZEL  Wrist   Off. Zone  30 ft. ,0.5,0,0,0,0,0.5,0.5,1.0,0.5,0,Tuesday  December 17  2024,0.5918,0.1053,0.6971,0.1976,0.1053,0.3029,0.5845,0.1085,0.6929,1.4943,0.1986,0.1085,0.3071,0.7226,0.971,0.6247,0.3842,0.2003,0.1141,0.0049,0.0003,0.0,0.0,0.0,61,-11,61,-11,-21.4477,21.4477,21.4477,0,30.1,WRIST,0,0,1.42984908847369,0,8.724168218868268,-69,-26,130.9,0.0,0.0,BLOCK,AWAY,0,0,0,0,0.0641308,C,5,5,0.0641,0.0,0.0641,0.0,0.0613,0.0,0.0641,0.0,0.0613,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0013,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0013,0.0,0.0641,0.0,0.0,0.0,0.0013,0.0,0.0013,0.0,1.0,0.0,1.0,0.0,HOME,,4,0.9359,0.0641,0.0,0.0613,0.0,0.0,0.0,0.0641,0.0,1.0,0.0,1.0,0.0,0.5,0.5,L,48,61.0,-11.0,0.1282,0.0422,0.383,0.3602,0.0222,0.708,30.083,0.0,0.0084,0.0725,0.073,0.0,0.073,0.0,0.069,0.0
8,70,0.6910760061785277,0,0,SHOT,CBJ ONGOAL - #86 MARCHENKO  Wrist   Neu. Zone  86 ft. ,0.5,0,0,0,0,0.5,0.5,1.0,0.5,0,Tuesday  December 17  2024,0.5918,0.1053,0.6971,0.1976,0.1053,0.3029,0.5812,0.1098,0.6911,1.492,0.1991,0.1098,0.3089,0.7277,0.971,0.6247,0.3842,0.2004,0.1142,0.005,0.0003,0.0,0.0,0.0,-2,4,2,-4,-2.6324,2.6324,0.0,0,87.1,WRIST,0,0,0,0,2.9436863379440323,61,-11,64.8,0.0,0.0,SHOT,HOME,0,0,0,0,0.0087607,R,5,5,0.0641,0.0088,0.0641,0.0088,0.0613,0.0092,0.0641,0.0088,0.0613,0.0092,0.0,0.0,0.88,0.12,0.8798,0.1202,0.87,0.13,0.0009,0.0001,0.5,0.5,0.0,0.0,0.5,0.5,0.8798,0.1202,0.8695,0.1305,0.0009,0.0001,0.0641,0.0088,0.0,0.0,0.0009,0.0001,0.0009,0.0001,0.8695,0.1305,0.8695,0.1305,AWAY,,5,0.9912,0.0641,0.0088,0.0613,0.0092,0.0,0.0,0.0641,0.0088,0.88,0.12,0.87,0.13,0.5,0.5,R,70,-2.0,4.0,0.1944,0.0073,0.2189,0.546,0.0247,0.8857,87.092,0.0,0.0014,0.0101,0.073,0.01,0.073,0.01,0.069,0.011
9,88,0.6895690369656445,0,0,HIT,TBL #27 MCDONAGH HIT CBJ #86 MARCHENKO  Neu. Zone,0.5,0,0,0,0,0.5,0.5,1.0,0.5,0,Tuesday  December 17  2024,0.5918,0.1053,0.6971,0.1976,0.1053,0.3029,0.5786,0.1109,0.6896,1.4901,0.1995,0.1109,0.3104,0.7318,0.971,0.6247,0.3842,0.2004,0.1142,0.005,0.0003,0.0,0.0,0.0,-77,41,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,-2,4,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0641,0.0088,0.0641,0.0088,0.0613,0.0092,0.0641,0.0088,0.0613,0.0092,0.0,0.0,0.88,0.12,0.8798,0.1202,0.87,0.13,0.0007,0.0001,0.5,0.5,0.0,0.0,0.5,0.5,0.8798,0.1202,0.8695,0.1305,0.0007,0.0001,0.0641,0.0088,0.0,0.0,0.0007,0.0001,0.0007,0.0001,0.8695,0.1305,0.8695,0.1305,HOME,,5,0.9912,0.0641,0.0088,0.0613,0.0092,0.0,0.0,0.0641,0.0088,0.88,0.12,0.87,0.13,0.5,0.5,,88,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073,0.01,0.073,0.01,0.069,0.011
10,140,0.6853252515579703,0,0,MISS,TBL #41 CHAFFEE  Wrist  High and Wide Right  Off. Zone  15 ft. ,0.6666666666666666,0,0,0,0,0.5,0.5,1.0,1.0,0,Tuesday  December 17  2024,0.5918,0.1053,0.6971,0.1976,0.1053,0.3029,0.5714,0.1139,0.6853,1.4846,0.2008,0.1139,0.3147,0.7433,0.971,0.6246,0.3842,0.2004,0.1142,0.005,0.0003,0.0,0.0,0.0,76,-9,76,-9,-34.6952,34.6952,0.0,0,15.8,WRIST,0,0,0,0,3.0954370885596703,-77,41,161.0,0.0,0.0,HIT,HOME,0,0,0,0,0.088296,R,5,5,0.1524,0.0088,0.1524,0.0088,0.1456,0.0092,0.1524,0.0088,0.1456,0.0092,0.0,0.0,0.95,0.05,0.9456,0.0544,0.94,0.06,0.0011,0.0001,0.5,0.5,0.0,0.0,0.5,0.5,0.9456,0.0544,0.9406,0.0594,0.0011,0.0001,0.1524,0.0088,0.0,0.0,0.001,0.0001,0.001,0.0001,0.9406,0.0594,0.9406,0.0594,HOME,,6,0.9117,0.1524,0.0088,0.1456,0.0092,0.0,0.0,0.1524,0.0088,0.95,0.05,0.94,0.06,0.5,0.5,R,140,76.0,-9.0,0.1067,0.06,0.4303,0.2919,0.0228,0.7648,15.811,0.0,0.013,0.1013,0.174,0.01,0.174,0.01,0.166,0.011
