id,time,homeWinProbability,homeTeamGoals,awayTeamGoals,event,eventDescriptionRaw,homePercentOfEventsInOffensiveZone,homeTeamShootOutGoals,homeTeamShootOutAttempts,awayTeamShootOutGoals,awayTeamShootOutAttempts,leadWinProbability,tieGameModelProbability,homeFaceoffWinPercentage,homeShareCloseShots,penaltyTimeSumSquare,game_date,preGameHomeTeamWinInRegScore,preGameHomeTeamWinInOTScore,preGameHomeTeamWinOverallScore,preGameAwayTeamWinInRegScore,preGameAwayTeamWinInOTScore,preGameAwayTeamWinOverallScore,liveHomeTeamWinInRegScore,liveHomeTeamWinInOTScore,liveHomeTeamWinOverallScore,liveHomeTeamExpectedPoints,liveAwayTeamWinInRegScore,liveAwayTeamWinInOTScore,liveAwayTeamWinOverallScore,liveAwayTeamExpectedPoints,liveHomeTeamMakeRound1,liveHomeTeamMakeRound2,liveHomeTeamMakeRound3,liveHomeTeamMakeRound4,liveHomeTeamWinCup,liveAwayTeamMakeRound1,liveAwayTeamMakeRound2,liveAwayTeamMakeRound3,liveAwayTeamMakeRound4,liveAwayTeamWinCup,xCord,yCord,xCordAdjusted,yCordAdjusted,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAngleReboundRoyalRoad,shotDistance,shotType,shotOnEmptyNet,shotRebound,shotAnglePlusReboundSpeed,shotRush,speedFromLastEvent,lastEventxCord,lastEventyCord,distanceFromLastEvent,lastEventShotAngle,lastEventShotDistance,lastEventCategory,lastEventTeam,awayPenalty1TimeLeft,awayPenalty1Length,homePenalty1TimeLeft,homePenalty1Length,shotGoalProbability,playerPositionThatDidEvent,homeSkatersOnIce,awaySkatersOnIce,homeTeamExpectedGoals,awayTeamExpectedGoals,homeTeamExpectedGoalsEV,awayTeamExpectedGoalsEV,homeTeamExpectedGoalsAdjEV,awayTeamExpectedGoalsAdjEV,homeTeamExpectedGoalsEVNonRebound,awayTeamExpectedGoalsEVNonRebound,homeTeamExpectedGoalsAdjEVNonRebound,awayTeamExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsPP,awayTeamExpectedGoalsPP,homeShareOfExpectedGoals,awayShareOfExpectedGoals,homeShareOfExpectedGoalsEV,awayShareOfExpectedGoalsEV,homeTeamShareOfExpectedGoalsAdjEV,awayTeamShareOfExpectedGoalsAdjEV,homeTeamExpectedGoalsEVPer60,awayTeamExpectedGoalsEVPer60,homeShareOfExpectedGoalsPP,awayShareOfExpectedGoalsPP,homeTeamExpectedGoalsPPPer60,awayTeamExpectedGoalsPPPer60,homeTeamShareOfExpectedGoalsPPP60,awayTeamShareOfExpectedGoalsPPP60,homeShareOfExpectedGoalsEVNonRebound,awayShareOfExpectedGoalsEVNonRebound,homeTeamShareOfExpectedGoalsAdjEVNonRebound,awayTeamShareOfExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsEVPer60NonRebound,awayTeamExpectedGoalsEVPer60NonRebound,homeTeamExpectedGoalsIncludingEmptyNet,awayTeamExpectedGoalsIncludingEmptyNet,homeTeamTotalPPTime,awayTeamTotalPPTime,homeTeamExpectedGoalsAdjEVNonReboundPer60,awayTeamExpectedGoalsAdjEVNonReboundPer60,homeTeamExpectedGoalsAdjEVPer60,awayTeamExpectedGoalsAdjEVPer60,homeTeamShareExpectedGoalsAdjEVNonReboundPer60,awayTeamShareExpectedGoalsAdjEVNonReboundPer60,homeTeamShareExpectedGoalsAdjEVPer60,awayTeamShareExpectedGoalsAdjEVPer60,team,replayId,sequence,sequenceScaledFactor,homeTeamExpectedGoalsEVSequence,awayTeamExpectedGoalsEVSequence,homeTeamExpectedGoalsEVSequenceAdj,awayTeamExpectedGoalsEVSequenceAdj,homeTeamExpectedGoalsPPSequence,awayTeamExpectedGoalsPPSequence,homeTeamExpectedGoalsSequence,awayTeamExpectedGoalsSequence,homeTeamShareOfExpectedGoalsSequenceEV,awayTeamShareOfExpectedGoalsSequenceEV,homeTeamShareOfExpectedGoalsSequenceAdjEV,awayTeamShareOfExpectedGoalsSequenceAdjEV,homeShareOfExpectedGoalsPPSequenceP60,awayShareOfExpectedGoalsPPSequenceP60,shotFromLeftOrRightShooter,timeSinceFaceoff,arenaAdjustedXCord,arenaAdjustedYCord,shotFrozeProbability,shotReboundProbability,shotContinueInZoneProbability,shotContinueOutsideZoneProbability,shotPlayStoppedProbability,shotOnGoalProbability,arenaAdjustedShotDistance,shotActualReboundxGoals,shotPredictedxGoalsFromRebounds,totalShotCreditOfShot,homeTeamTotalShotCredit,awayTeamTotalShotCredit,homeTeamTotalShotCreditEV,awayTeamTotalShotCreditEV,homeTeamTotalShotCreditEVScoreFlurryAdjusted,awayTeamTotalShotCreditEVScoreFlurryAdjusted
1,0,0.44712365603662463,0,0,PGSTR, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Wednesday  December 18  2024,0.3274,0.1197,0.4471,0.4332,0.1197,0.5529,0.3274,0.1197,0.4471,1.014,0.4332,0.1197,0.5529,1.2255,0.8393,0.3406,0.131,0.0467,0.0158,0.9012,0.4276,0.1897,0.0738,0.0323769032255121,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.44712365603662463,0,0,PGEND, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Wednesday  December 18  2024,0.3274,0.1197,0.4471,0.4332,0.1197,0.5529,0.3274,0.1197,0.4471,1.014,0.4332,0.1197,0.5529,1.2255,0.8393,0.3406,0.131,0.0467,0.0158,0.9012,0.4276,0.1897,0.0738,0.0323769032255121,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.44712365603662463,0,0,ANTHEM, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Wednesday  December 18  2024,0.3274,0.1197,0.4471,0.4332,0.1197,0.5529,0.3274,0.1197,0.4471,1.014,0.4332,0.1197,0.5529,1.2255,0.8393,0.3406,0.131,0.0467,0.0158,0.9012,0.4276,0.1897,0.0738,0.0323769032255121,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0.44712365603662463,0,0,PSTR,Period Start- Local time: 8:52 CST,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Wednesday  December 18  2024,0.3274,0.1197,0.4471,0.4332,0.1197,0.5529,0.3274,0.1197,0.4471,1.014,0.4332,0.1197,0.5529,1.2255,0.8393,0.3406,0.131,0.0467,0.0158,0.9012,0.4276,0.1897,0.0738,0.0323769032255121,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,Peri,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0.44712365603662463,0,0,FAC,MIN won Neu. Zone - FLA #92 NOSEK vs MIN #89 GAUDREAU,0.5,0,0,0,0,0.5,0.5,1.0,0.5,0,Wednesday  December 18  2024,0.3274,0.1197,0.4471,0.4332,0.1197,0.5529,0.3274,0.1197,0.4471,1.014,0.4332,0.1197,0.5529,1.2255,0.8393,0.3406,0.131,0.0467,0.0158,0.9012,0.4276,0.1897,0.0738,0.0323769032255121,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,HOME,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,54,0.448469037005551,0,0,HIT,FLA #92 NOSEK HIT MIN #25 BRODIN  Off. Zone,0.0,0,0,0,0,0.5,0.5,1.0,0.5,0,Wednesday  December 18  2024,0.3274,0.1197,0.4471,0.4332,0.1197,0.5529,0.3247,0.1237,0.4485,1.0207,0.4278,0.1237,0.5515,1.2268,0.8394,0.3407,0.131,0.0467,0.0158,0.9013,0.4277,0.1897,0.0738,0.03239706011849066,96,24,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,54,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,68,0.44880801245766255,0,0,TAKE,MIN TAKEAWAY - #7 FABER  Off. Zone,0.5,0,0,0,0,0.5,0.5,1.0,0.5,0,Wednesday  December 18  2024,0.3274,0.1197,0.4471,0.4332,0.1197,0.5529,0.3241,0.1247,0.4488,1.0224,0.4265,0.1247,0.5512,1.2271,0.8395,0.3407,0.131,0.0467,0.0158,0.9013,0.4277,0.1897,0.0738,0.03240200399697367,-96,-28,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,96,24,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,HOME,,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,68,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,88,0.4492855133358271,0,0,SHOT,FLA ONGOAL - #27 LUOSTARINEN  Snap   Off. Zone  43 ft. ,0.3333333333333333,0,0,0,0,0.5,0.5,1.0,0.5,0,Wednesday  December 18  2024,0.3274,0.1197,0.4471,0.4332,0.1197,0.5529,0.3232,0.1261,0.4493,1.0247,0.4246,0.1261,0.5507,1.2276,0.8395,0.3407,0.131,0.0467,0.0158,0.9013,0.4277,0.1897,0.0738,0.03240887080357722,51,-20,51,-20,-27.7585,27.7585,0.0,0,42.9,SNAP,0,0,0,0,7.360876306527641,-96,-28,147.2,0.0,0.0,TAKE,HOME,0,0,0,0,0.0295972,C,5,5,0.0,0.0296,0.0,0.0296,0.0,0.0311,0.0,0.0296,0.0,0.0311,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0003,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0003,0.0,0.0296,0.0,0.0,0.0,0.0004,0.0,0.0004,0.0,1.0,0.0,1.0,AWAY,,5,0.9704,0.0,0.0296,0.0,0.0311,0.0,0.0,0.0,0.0296,0.0,1.0,0.0,1.0,0.5,0.5,L,88,50.0,-20.0,0.1829,0.036,0.4051,0.3243,0.022,0.7141,44.0,0.1688,0.0067,0.0363,0.0,0.036,0.0,0.036,0.0,0.038
9,89,0.44930918319696783,0,0,SHOT,FLA ONGOAL - #15 LUNDELL  Wrist   Off. Zone  17 ft. ,0.25,0,0,0,0,0.5,0.5,1.0,0.0,0,Wednesday  December 18  2024,0.3274,0.1197,0.4471,0.4332,0.1197,0.5529,0.3231,0.1262,0.4493,1.0248,0.4245,0.1262,0.5507,1.2276,0.8395,0.3407,0.131,0.0467,0.0158,0.9013,0.4277,0.1897,0.0738,0.03240920816293764,73,-7,73,-7,-23.6294,23.6294,4.1292,0,17.5,WRIST,0,1,4.129162870403206,0,25.553864678361276,51,-20,25.6,-27.76,42.9,SHOT,AWAY,0,0,0,0,0.16878,C,5,5,0.0,0.1984,0.0,0.1984,0.0,0.2082,0.0,0.0296,0.0,0.0311,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0022,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0003,0.0,0.1984,0.0,0.0,0.0,0.0003,0.0,0.0023,0.0,1.0,0.0,1.0,AWAY,,5,0.8066,0.0,0.1934,0.0,0.2029,0.0,0.0,0.0,0.1934,0.0,1.0,0.0,1.0,0.5,0.5,L,89,74.0,-6.0,0.2717,0.1074,0.2695,0.1476,0.0351,0.8748,16.0,0.3132,0.0237,0.0237,0.0,0.06,0.0,0.06,0.0,0.062
10,90,0.44933283371132315,0,0,SHOT,FLA ONGOAL - #13 REINHART  Wrist   Off. Zone  12 ft. ,0.2,0,0,0,0,0.5,0.5,1.0,0.0,0,Wednesday  December 18  2024,0.3274,0.1197,0.4471,0.4332,0.1197,0.5529,0.3231,0.1263,0.4493,1.0249,0.4244,0.1263,0.5507,1.2276,0.8395,0.3407,0.131,0.0467,0.0158,0.9013,0.4277,0.1897,0.0738,0.03240954495676614,77,2,77,2,9.4623,9.4623,33.0917,1,12.2,WRIST,0,1,33.09169993868243,0,9.848857801796104,73,-7,9.8,-23.63,17.5,SHOT,AWAY,0,0,0,0,0.313218,C,5,5,0.0,0.5116,0.0,0.5116,0.0,0.5368,0.0,0.0296,0.0,0.0311,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0057,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0003,0.0,0.5116,0.0,0.0,0.0,0.0003,0.0,0.006,0.0,1.0,0.0,1.0,AWAY,,5,0.554,0.0,0.446,0.0,0.468,0.0,0.0,0.0,0.446,0.0,1.0,0.0,1.0,0.5,0.5,R,90,78.0,2.0,0.2364,0.0828,0.217,0.1066,0.044,0.9538,11.0,0.0,0.0186,0.0186,0.0,0.078,0.0,0.078,0.0,0.078
