id,time,homeWinProbability,homeTeamGoals,awayTeamGoals,event,eventDescriptionRaw,homePercentOfEventsInOffensiveZone,homeTeamShootOutGoals,homeTeamShootOutAttempts,awayTeamShootOutGoals,awayTeamShootOutAttempts,leadWinProbability,tieGameModelProbability,homeFaceoffWinPercentage,homeShareCloseShots,penaltyTimeSumSquare,game_date,preGameHomeTeamWinInRegScore,preGameHomeTeamWinInOTScore,preGameHomeTeamWinOverallScore,preGameAwayTeamWinInRegScore,preGameAwayTeamWinInOTScore,preGameAwayTeamWinOverallScore,liveHomeTeamWinInRegScore,liveHomeTeamWinInOTScore,liveHomeTeamWinOverallScore,liveHomeTeamExpectedPoints,liveAwayTeamWinInRegScore,liveAwayTeamWinInOTScore,liveAwayTeamWinOverallScore,liveAwayTeamExpectedPoints,liveHomeTeamMakeRound1,liveHomeTeamMakeRound2,liveHomeTeamMakeRound3,liveHomeTeamMakeRound4,liveHomeTeamWinCup,liveAwayTeamMakeRound1,liveAwayTeamMakeRound2,liveAwayTeamMakeRound3,liveAwayTeamMakeRound4,liveAwayTeamWinCup,xCord,yCord,xCordAdjusted,yCordAdjusted,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAngleReboundRoyalRoad,shotDistance,shotType,shotOnEmptyNet,shotRebound,shotAnglePlusReboundSpeed,shotRush,speedFromLastEvent,lastEventxCord,lastEventyCord,distanceFromLastEvent,lastEventShotAngle,lastEventShotDistance,lastEventCategory,lastEventTeam,awayPenalty1TimeLeft,awayPenalty1Length,homePenalty1TimeLeft,homePenalty1Length,shotGoalProbability,playerPositionThatDidEvent,homeSkatersOnIce,awaySkatersOnIce,homeTeamExpectedGoals,awayTeamExpectedGoals,homeTeamExpectedGoalsEV,awayTeamExpectedGoalsEV,homeTeamExpectedGoalsAdjEV,awayTeamExpectedGoalsAdjEV,homeTeamExpectedGoalsEVNonRebound,awayTeamExpectedGoalsEVNonRebound,homeTeamExpectedGoalsAdjEVNonRebound,awayTeamExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsPP,awayTeamExpectedGoalsPP,homeShareOfExpectedGoals,awayShareOfExpectedGoals,homeShareOfExpectedGoalsEV,awayShareOfExpectedGoalsEV,homeTeamShareOfExpectedGoalsAdjEV,awayTeamShareOfExpectedGoalsAdjEV,homeTeamExpectedGoalsEVPer60,awayTeamExpectedGoalsEVPer60,homeShareOfExpectedGoalsPP,awayShareOfExpectedGoalsPP,homeTeamExpectedGoalsPPPer60,awayTeamExpectedGoalsPPPer60,homeTeamShareOfExpectedGoalsPPP60,awayTeamShareOfExpectedGoalsPPP60,homeShareOfExpectedGoalsEVNonRebound,awayShareOfExpectedGoalsEVNonRebound,homeTeamShareOfExpectedGoalsAdjEVNonRebound,awayTeamShareOfExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsEVPer60NonRebound,awayTeamExpectedGoalsEVPer60NonRebound,homeTeamExpectedGoalsIncludingEmptyNet,awayTeamExpectedGoalsIncludingEmptyNet,homeTeamTotalPPTime,awayTeamTotalPPTime,homeTeamExpectedGoalsAdjEVNonReboundPer60,awayTeamExpectedGoalsAdjEVNonReboundPer60,homeTeamExpectedGoalsAdjEVPer60,awayTeamExpectedGoalsAdjEVPer60,homeTeamShareExpectedGoalsAdjEVNonReboundPer60,awayTeamShareExpectedGoalsAdjEVNonReboundPer60,homeTeamShareExpectedGoalsAdjEVPer60,awayTeamShareExpectedGoalsAdjEVPer60,team,replayId,sequence,sequenceScaledFactor,homeTeamExpectedGoalsEVSequence,awayTeamExpectedGoalsEVSequence,homeTeamExpectedGoalsEVSequenceAdj,awayTeamExpectedGoalsEVSequenceAdj,homeTeamExpectedGoalsPPSequence,awayTeamExpectedGoalsPPSequence,homeTeamExpectedGoalsSequence,awayTeamExpectedGoalsSequence,homeTeamShareOfExpectedGoalsSequenceEV,awayTeamShareOfExpectedGoalsSequenceEV,homeTeamShareOfExpectedGoalsSequenceAdjEV,awayTeamShareOfExpectedGoalsSequenceAdjEV,homeShareOfExpectedGoalsPPSequenceP60,awayShareOfExpectedGoalsPPSequenceP60,shotFromLeftOrRightShooter,timeSinceFaceoff,arenaAdjustedXCord,arenaAdjustedYCord,shotFrozeProbability,shotReboundProbability,shotContinueInZoneProbability,shotContinueOutsideZoneProbability,shotPlayStoppedProbability,shotOnGoalProbability,arenaAdjustedShotDistance,shotActualReboundxGoals,shotPredictedxGoalsFromRebounds,totalShotCreditOfShot,homeTeamTotalShotCredit,awayTeamTotalShotCredit,homeTeamTotalShotCreditEV,awayTeamTotalShotCreditEV,homeTeamTotalShotCreditEVScoreFlurryAdjusted,awayTeamTotalShotCreditEVScoreFlurryAdjusted
1,0,0.534783057770895,0,0,PGSTR, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Friday  December 27  2024,0.4133,0.1215,0.5348,0.3437,0.1215,0.4652,0.4133,0.1215,0.5348,1.1911,0.3437,0.1215,0.4652,1.052,0.984,0.52,0.2625,0.1343,0.0742,0.9777,0.5182,0.2679,0.14,0.07843413119821052,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.534783057770895,0,0,PGEND, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Friday  December 27  2024,0.4133,0.1215,0.5348,0.3437,0.1215,0.4652,0.4133,0.1215,0.5348,1.1911,0.3437,0.1215,0.4652,1.052,0.984,0.52,0.2625,0.1343,0.0742,0.9777,0.5182,0.2679,0.14,0.07843413119821052,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.534783057770895,0,0,ANTHEM, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Friday  December 27  2024,0.4133,0.1215,0.5348,0.3437,0.1215,0.4652,0.4133,0.1215,0.5348,1.1911,0.3437,0.1215,0.4652,1.052,0.984,0.52,0.2625,0.1343,0.0742,0.9777,0.5182,0.2679,0.14,0.07843413119821052,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0.534783057770895,0,0,PSTR,Period Start- Local time: 7:08 EST,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Friday  December 27  2024,0.4133,0.1215,0.5348,0.3437,0.1215,0.4652,0.4133,0.1215,0.5348,1.1911,0.3437,0.1215,0.4652,1.052,0.984,0.52,0.2625,0.1343,0.0742,0.9777,0.5182,0.2679,0.14,0.07843413119821052,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,Peri,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0.534783057770895,0,0,FAC,CAR won Neu. Zone - CAR #20 AHO vs NJD #86 HUGHES,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Friday  December 27  2024,0.4133,0.1215,0.5348,0.3437,0.1215,0.4652,0.4133,0.1215,0.5348,1.1911,0.3437,0.1215,0.4652,1.052,0.984,0.52,0.2625,0.1343,0.0742,0.9777,0.5182,0.2679,0.14,0.07843413119821052,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,21,0.5344311646484965,0,0,MISS,CAR #8 BURNS  Wrist  Wide Left  Off. Zone  65 ft. ,0.0,0,0,0,0,0.5,0.5,0.0,0.5,0,Friday  December 27  2024,0.4133,0.1215,0.5348,0.3437,0.1215,0.4652,0.4113,0.1232,0.5344,1.192,0.3424,0.1232,0.4656,1.0543,0.984,0.52,0.2625,0.1343,0.0742,0.9777,0.5182,0.2679,0.14,0.078438319543217,-26,21,26,-21,-18.4349,18.4349,0.0,0,66.4,WRIST,0,0,0,0,1.5915023778160384,0,0,33.4,0.0,0.0,FAC,AWAY,0,0,0,0,0.0104987,LD,5,5,0.0,0.0105,0.0,0.0105,0.0,0.011,0.0,0.0105,0.0,0.011,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0005,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0005,0.0,0.0105,0.0,0.0,0.0,0.0005,0.0,0.0005,0.0,1.0,0.0,1.0,AWAY,,3,0.9895,0.0,0.0105,0.0,0.011,0.0,0.0,0.0,0.0105,0.0,1.0,0.0,1.0,0.5,0.5,R,21,-26.0,21.0,0.207,0.0181,0.3548,0.3902,0.0195,0.7429,66.408,0.0,0.0035,0.014,0.0,0.014,0.0,0.014,0.0,0.015
7,39,0.5341345369772714,0,0,SHOT,NJD ONGOAL - #86 HUGHES  Wrist   Off. Zone  41 ft. ,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Friday  December 27  2024,0.4133,0.1215,0.5348,0.3437,0.1215,0.4652,0.4096,0.1245,0.5341,1.1928,0.3414,0.1245,0.4659,1.0562,0.984,0.52,0.2625,0.1343,0.0742,0.9777,0.5182,0.2679,0.14,0.07844180062830837,61,-31,61,-31,-47.9108,47.9108,0.0,0,41.8,WRIST,0,0,0,0,5.630878272832471,-26,21,101.4,0.0,0.0,MISS,AWAY,0,0,0,0,0.0134956,C,5,5,0.0135,0.0105,0.0135,0.0105,0.0129,0.011,0.0135,0.0105,0.0129,0.011,0.0,0.0,0.56,0.44,0.5624,0.4376,0.54,0.46,0.0003,0.0003,0.5,0.5,0.0,0.0,0.5,0.5,0.5624,0.4376,0.5392,0.4608,0.0003,0.0003,0.0135,0.0105,0.0,0.0,0.0003,0.0003,0.0003,0.0003,0.5392,0.4608,0.5392,0.4608,HOME,,4,0.9865,0.0135,0.0105,0.0129,0.011,0.0,0.0,0.0135,0.0105,0.56,0.44,0.54,0.46,0.5,0.5,L,39,61.0,-31.0,0.2194,0.0323,0.4005,0.3123,0.0219,0.751,41.773,0.0,0.0064,0.0199,0.02,0.014,0.02,0.014,0.019,0.015
8,41,0.5341018579246172,0,0,STOP,GOALIE STOPPED,0.6666666666666666,0,0,0,0,0.5,0.5,0.0,0.5,0,Friday  December 27  2024,0.4133,0.1215,0.5348,0.3437,0.1215,0.4652,0.4094,0.1247,0.5341,1.1929,0.3412,0.1247,0.4659,1.0565,0.984,0.52,0.2625,0.1343,0.0742,0.9777,0.5182,0.2679,0.14,0.07844218128721704,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,61,-31,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0135,0.0105,0.0135,0.0105,0.0129,0.011,0.0135,0.0105,0.0129,0.011,0.0,0.0,0.56,0.44,0.5624,0.4376,0.54,0.46,0.0003,0.0003,0.5,0.5,0.0,0.0,0.5,0.5,0.5624,0.4376,0.5392,0.4608,0.0003,0.0003,0.0135,0.0105,0.0,0.0,0.0003,0.0003,0.0003,0.0003,0.5392,0.4608,0.5392,0.4608,GOAL,,4,0.9865,0.0135,0.0105,0.0129,0.011,0.0,0.0,0.0135,0.0105,0.56,0.44,0.54,0.46,0.5,0.5,,41,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.014,0.02,0.014,0.019,0.015
9,41,0.5341018579246172,0,0,FAC,CAR won Def. Zone - CAR #11 STAAL vs NJD #91 MERCER,0.75,0,0,0,0,0.5,0.5,0.0,0.5,0,Friday  December 27  2024,0.4133,0.1215,0.5348,0.3437,0.1215,0.4652,0.4094,0.1247,0.5341,1.1929,0.3412,0.1247,0.4659,1.0565,0.984,0.52,0.2625,0.1343,0.0742,0.9777,0.5182,0.2679,0.14,0.07844218128721704,69,-22,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0135,0.0105,0.0135,0.0105,0.0129,0.011,0.0135,0.0105,0.0129,0.011,0.0,0.0,0.56,0.44,0.5624,0.4376,0.54,0.46,0.0003,0.0003,0.5,0.5,0.0,0.0,0.5,0.5,0.5624,0.4376,0.5392,0.4608,0.0003,0.0003,0.0135,0.0105,0.0,0.0,0.0003,0.0003,0.0003,0.0003,0.5392,0.4608,0.5392,0.4608,AWAY,,4,0.9865,0.0135,0.0105,0.0129,0.011,0.0,0.0,0.0135,0.0105,0.56,0.44,0.54,0.46,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.014,0.02,0.014,0.019,0.015
10,61,0.5337780891738381,0,0,HIT,NJD #56 HAULA HIT CAR #7 ORLOV  Neu. Zone,0.75,0,0,0,0,0.5,0.5,0.0,0.5,0,Friday  December 27  2024,0.4133,0.1215,0.5348,0.3437,0.1215,0.4652,0.4077,0.1261,0.5338,1.1937,0.3401,0.1261,0.4662,1.0586,0.984,0.52,0.2625,0.1343,0.0742,0.9777,0.5182,0.2679,0.14,0.0784459213052049,-12,-42,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,69,-22,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0135,0.0105,0.0135,0.0105,0.0129,0.011,0.0135,0.0105,0.0129,0.011,0.0,0.0,0.56,0.44,0.5624,0.4376,0.54,0.46,0.0002,0.0002,0.5,0.5,0.0,0.0,0.5,0.5,0.5624,0.4376,0.5392,0.4608,0.0002,0.0002,0.0135,0.0105,0.0,0.0,0.0002,0.0002,0.0002,0.0002,0.5392,0.4608,0.5392,0.4608,HOME,,5,1.0,0.0135,0.0105,0.0129,0.011,0.0,0.0,0.0135,0.0105,0.56,0.44,0.54,0.46,0.5,0.5,,20,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.014,0.02,0.014,0.019,0.015
