id,time,homeWinProbability,homeTeamGoals,awayTeamGoals,event,eventDescriptionRaw,homePercentOfEventsInOffensiveZone,homeTeamShootOutGoals,homeTeamShootOutAttempts,awayTeamShootOutGoals,awayTeamShootOutAttempts,leadWinProbability,tieGameModelProbability,homeFaceoffWinPercentage,homeShareCloseShots,penaltyTimeSumSquare,game_date,preGameHomeTeamWinInRegScore,preGameHomeTeamWinInOTScore,preGameHomeTeamWinOverallScore,preGameAwayTeamWinInRegScore,preGameAwayTeamWinInOTScore,preGameAwayTeamWinOverallScore,liveHomeTeamWinInRegScore,liveHomeTeamWinInOTScore,liveHomeTeamWinOverallScore,liveHomeTeamExpectedPoints,liveAwayTeamWinInRegScore,liveAwayTeamWinInOTScore,liveAwayTeamWinOverallScore,liveAwayTeamExpectedPoints,liveHomeTeamMakeRound1,liveHomeTeamMakeRound2,liveHomeTeamMakeRound3,liveHomeTeamMakeRound4,liveHomeTeamWinCup,liveAwayTeamMakeRound1,liveAwayTeamMakeRound2,liveAwayTeamMakeRound3,liveAwayTeamMakeRound4,liveAwayTeamWinCup,xCord,yCord,xCordAdjusted,yCordAdjusted,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAngleReboundRoyalRoad,shotDistance,shotType,shotOnEmptyNet,shotRebound,shotAnglePlusReboundSpeed,shotRush,speedFromLastEvent,lastEventxCord,lastEventyCord,distanceFromLastEvent,lastEventShotAngle,lastEventShotDistance,lastEventCategory,lastEventTeam,awayPenalty1TimeLeft,awayPenalty1Length,homePenalty1TimeLeft,homePenalty1Length,shotGoalProbability,playerPositionThatDidEvent,homeSkatersOnIce,awaySkatersOnIce,homeTeamExpectedGoals,awayTeamExpectedGoals,homeTeamExpectedGoalsEV,awayTeamExpectedGoalsEV,homeTeamExpectedGoalsAdjEV,awayTeamExpectedGoalsAdjEV,homeTeamExpectedGoalsEVNonRebound,awayTeamExpectedGoalsEVNonRebound,homeTeamExpectedGoalsAdjEVNonRebound,awayTeamExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsPP,awayTeamExpectedGoalsPP,homeShareOfExpectedGoals,awayShareOfExpectedGoals,homeShareOfExpectedGoalsEV,awayShareOfExpectedGoalsEV,homeTeamShareOfExpectedGoalsAdjEV,awayTeamShareOfExpectedGoalsAdjEV,homeTeamExpectedGoalsEVPer60,awayTeamExpectedGoalsEVPer60,homeShareOfExpectedGoalsPP,awayShareOfExpectedGoalsPP,homeTeamExpectedGoalsPPPer60,awayTeamExpectedGoalsPPPer60,homeTeamShareOfExpectedGoalsPPP60,awayTeamShareOfExpectedGoalsPPP60,homeShareOfExpectedGoalsEVNonRebound,awayShareOfExpectedGoalsEVNonRebound,homeTeamShareOfExpectedGoalsAdjEVNonRebound,awayTeamShareOfExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsEVPer60NonRebound,awayTeamExpectedGoalsEVPer60NonRebound,homeTeamExpectedGoalsIncludingEmptyNet,awayTeamExpectedGoalsIncludingEmptyNet,homeTeamTotalPPTime,awayTeamTotalPPTime,homeTeamExpectedGoalsAdjEVNonReboundPer60,awayTeamExpectedGoalsAdjEVNonReboundPer60,homeTeamExpectedGoalsAdjEVPer60,awayTeamExpectedGoalsAdjEVPer60,homeTeamShareExpectedGoalsAdjEVNonReboundPer60,awayTeamShareExpectedGoalsAdjEVNonReboundPer60,homeTeamShareExpectedGoalsAdjEVPer60,awayTeamShareExpectedGoalsAdjEVPer60,team,replayId,sequence,sequenceScaledFactor,homeTeamExpectedGoalsEVSequence,awayTeamExpectedGoalsEVSequence,homeTeamExpectedGoalsEVSequenceAdj,awayTeamExpectedGoalsEVSequenceAdj,homeTeamExpectedGoalsPPSequence,awayTeamExpectedGoalsPPSequence,homeTeamExpectedGoalsSequence,awayTeamExpectedGoalsSequence,homeTeamShareOfExpectedGoalsSequenceEV,awayTeamShareOfExpectedGoalsSequenceEV,homeTeamShareOfExpectedGoalsSequenceAdjEV,awayTeamShareOfExpectedGoalsSequenceAdjEV,homeShareOfExpectedGoalsPPSequenceP60,awayShareOfExpectedGoalsPPSequenceP60,shotFromLeftOrRightShooter,timeSinceFaceoff,arenaAdjustedXCord,arenaAdjustedYCord,shotFrozeProbability,shotReboundProbability,shotContinueInZoneProbability,shotContinueOutsideZoneProbability,shotPlayStoppedProbability,shotOnGoalProbability,arenaAdjustedShotDistance,shotActualReboundxGoals,shotPredictedxGoalsFromRebounds,totalShotCreditOfShot,homeTeamTotalShotCredit,awayTeamTotalShotCredit,homeTeamTotalShotCreditEV,awayTeamTotalShotCreditEV,homeTeamTotalShotCreditEVScoreFlurryAdjusted,awayTeamTotalShotCreditEVScoreFlurryAdjusted
1,0,0.7535858892062708,0,0,PGSTR, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  December 14  2024,0.6539,0.0996,0.7536,0.1468,0.0996,0.2464,0.6539,0.0996,0.7536,1.6068,0.1468,0.0996,0.2464,0.5925,0.9824,0.5483,0.2918,0.1641,0.0912,0.0041,0.0013,0.0002,0.0001,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.7535858892062708,0,0,PGEND, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  December 14  2024,0.6539,0.0996,0.7536,0.1468,0.0996,0.2464,0.6539,0.0996,0.7536,1.6068,0.1468,0.0996,0.2464,0.5925,0.9824,0.5483,0.2918,0.1641,0.0912,0.0041,0.0013,0.0002,0.0001,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.7535858892062708,0,0,ANTHEM, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  December 14  2024,0.6539,0.0996,0.7536,0.1468,0.0996,0.2464,0.6539,0.0996,0.7536,1.6068,0.1468,0.0996,0.2464,0.5925,0.9824,0.5483,0.2918,0.1641,0.0912,0.0041,0.0013,0.0002,0.0001,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0.7535858892062708,0,0,PSTR,Period Start- Local time: 1:08 EST,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  December 14  2024,0.6539,0.0996,0.7536,0.1468,0.0996,0.2464,0.6539,0.0996,0.7536,1.6068,0.1468,0.0996,0.2464,0.5925,0.9824,0.5483,0.2918,0.1641,0.0912,0.0041,0.0013,0.0002,0.0001,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,Peri,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0.7535858892062708,0,0,FAC,CHI won Neu. Zone - CHI #98 BEDARD vs NJD #86 HUGHES,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Saturday  December 14  2024,0.6539,0.0996,0.7536,0.1468,0.0996,0.2464,0.6539,0.0996,0.7536,1.6068,0.1468,0.0996,0.2464,0.5925,0.9824,0.5483,0.2918,0.1641,0.0912,0.0041,0.0013,0.0002,0.0001,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,12,0.7522550821071924,0,0,BLOCK,CHI #8 DONATO OPPONENT-BLOCKED BY NJD #71 SIEGENTHALER  Snap  Def. Zone ,0.0,0,0,0,0,0.5,0.5,0.0,0.5,0,Saturday  December 14  2024,0.6539,0.0996,0.7536,0.1468,0.0996,0.2464,0.6518,0.1004,0.7523,1.6049,0.1473,0.1004,0.2477,0.5959,0.9824,0.5483,0.2918,0.1641,0.0912,0.0041,0.0013,0.0002,0.0001,0.0,-57,15,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,12,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,38,0.749411566425009,0,0,MISS,CHI #98 BEDARD  Wrist  Hit Left Post  Off. Zone  29 ft. ,0.0,0,0,0,0,0.5,0.5,0.0,0.5,0,Saturday  December 14  2024,0.6539,0.0996,0.7536,0.1468,0.0996,0.2464,0.6474,0.102,0.7494,1.6009,0.1486,0.102,0.2506,0.6032,0.9824,0.5482,0.2918,0.1641,0.0912,0.0041,0.0013,0.0002,0.0001,0.0,-63,15,63,-15,-29.9816,29.9816,0.0,0,30.0,WRIST,0,0,0,0,0.23076923076923078,-57,15,6.0,0.0,0.0,BLOCK,AWAY,0,0,0,0,0.0432049,C,5,5,0.0,0.0432,0.0,0.0432,0.0,0.0453,0.0,0.0432,0.0,0.0453,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0011,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0011,0.0,0.0432,0.0,0.0,0.0,0.0012,0.0,0.0012,0.0,1.0,0.0,1.0,AWAY,,4,0.9568,0.0,0.0432,0.0,0.0453,0.0,0.0,0.0,0.0432,0.0,1.0,0.0,1.0,0.5,0.5,R,38,-63.0,15.0,0.1593,0.0424,0.3845,0.3509,0.0198,0.6936,30.017,0.1972,0.0085,0.0517,0.0,0.052,0.0,0.052,0.0,0.054
8,39,0.7493032725001333,0,0,MISS,CHI #98 BEDARD  Backhand  Wide Left  Off. Zone  20 ft. ,0.0,0,0,0,0,0.5,0.5,0.0,0.0,0,Saturday  December 14  2024,0.6539,0.0996,0.7536,0.1468,0.0996,0.2464,0.6472,0.1021,0.7493,1.6007,0.1486,0.1021,0.2507,0.6035,0.9824,0.5482,0.2918,0.1641,0.0912,0.0041,0.0013,0.0002,0.0001,0.0,-69,-1,69,1,2.8624,2.8624,32.844,1,20.0,BACK,0,1,32.84404459496108,0,17.08800749063506,-63,15,17.1,-29.98,30.0,MISS,AWAY,0,0,0,0,0.197184,C,5,5,0.0,0.2404,0.0,0.2404,0.0,0.2522,0.0,0.0432,0.0,0.0453,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0062,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0011,0.0,0.2404,0.0,0.0,0.0,0.0012,0.0,0.0065,0.0,1.0,0.0,1.0,AWAY,,4,0.7681,0.0,0.2319,0.0,0.2433,0.0,0.0,0.0,0.2319,0.0,1.0,0.0,1.0,0.5,0.5,R,39,-69.0,-1.0,0.3307,0.0561,0.212,0.169,0.035,0.8357,20.025,0.0,0.0126,0.0126,0.0,0.064,0.0,0.064,0.0,0.067
9,45,0.6997875930042714,0,0,PENL,NJD #86 HUGHES Hooking(2 min)  Def. Zone Drawn By: CHI #98 BEDARD,0.0,0,0,0,0,0.7511225603061416,0.5,0.0,0.0,-120,Saturday  December 14  2024,0.6539,0.0996,0.7536,0.1468,0.0996,0.2464,0.5976,0.1022,0.6998,1.5018,0.198,0.1022,0.3002,0.7026,0.9819,0.5479,0.292,0.1643,0.0914,0.0043,0.0013,0.0002,0.0001,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,-69,-1,0.0,0.0,0.0,,,0,0,120,120,0.0,,5,5,0.0,0.2404,0.0,0.2404,0.0,0.2522,0.0,0.0432,0.0,0.0453,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0053,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.001,0.0,0.2404,0.0,0.0,0.0,0.001,0.0,0.0056,0.0,1.0,0.0,1.0,HOME,,4,0.7681,0.0,0.2319,0.0,0.2433,0.0,0.0,0.0,0.2319,0.0,1.0,0.0,1.0,0.5,0.5,,45,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.0,0.064,0.0,0.067
10,45,0.6997875930042714,0,0,FAC,NJD won Def. Zone - CHI #98 BEDARD vs NJD #13 HISCHIER,0.0,0,0,0,0,0.7511225603061416,0.5,0.5,0.0,-120,Saturday  December 14  2024,0.6539,0.0996,0.7536,0.1468,0.0996,0.2464,0.5976,0.1022,0.6998,1.5018,0.198,0.1022,0.3002,0.7026,0.9819,0.5479,0.292,0.1643,0.0914,0.0043,0.0013,0.0002,0.0001,0.0,-69,22,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,120,120,0.0,,4,5,0.0,0.2404,0.0,0.2404,0.0,0.2522,0.0,0.0432,0.0,0.0453,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0053,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.001,0.0,0.2404,0.0,0.0,0.0,0.001,0.0,0.0056,0.0,1.0,0.0,1.0,HOME,,4,0.7681,0.0,0.2319,0.0,0.2433,0.0,0.0,0.0,0.2319,0.0,1.0,0.0,1.0,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.0,0.064,0.0,0.067
