id,time,homeWinProbability,homeTeamGoals,awayTeamGoals,event,eventDescriptionRaw,homePercentOfEventsInOffensiveZone,homeTeamShootOutGoals,homeTeamShootOutAttempts,awayTeamShootOutGoals,awayTeamShootOutAttempts,leadWinProbability,tieGameModelProbability,homeFaceoffWinPercentage,homeShareCloseShots,penaltyTimeSumSquare,game_date,preGameHomeTeamWinInRegScore,preGameHomeTeamWinInOTScore,preGameHomeTeamWinOverallScore,preGameAwayTeamWinInRegScore,preGameAwayTeamWinInOTScore,preGameAwayTeamWinOverallScore,liveHomeTeamWinInRegScore,liveHomeTeamWinInOTScore,liveHomeTeamWinOverallScore,liveHomeTeamExpectedPoints,liveAwayTeamWinInRegScore,liveAwayTeamWinInOTScore,liveAwayTeamWinOverallScore,liveAwayTeamExpectedPoints,liveHomeTeamMakeRound1,liveHomeTeamMakeRound2,liveHomeTeamMakeRound3,liveHomeTeamMakeRound4,liveHomeTeamWinCup,liveAwayTeamMakeRound1,liveAwayTeamMakeRound2,liveAwayTeamMakeRound3,liveAwayTeamMakeRound4,liveAwayTeamWinCup,xCord,yCord,xCordAdjusted,yCordAdjusted,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAngleReboundRoyalRoad,shotDistance,shotType,shotOnEmptyNet,shotRebound,shotAnglePlusReboundSpeed,shotRush,speedFromLastEvent,lastEventxCord,lastEventyCord,distanceFromLastEvent,lastEventShotAngle,lastEventShotDistance,lastEventCategory,lastEventTeam,awayPenalty1TimeLeft,awayPenalty1Length,homePenalty1TimeLeft,homePenalty1Length,shotGoalProbability,playerPositionThatDidEvent,homeSkatersOnIce,awaySkatersOnIce,homeTeamExpectedGoals,awayTeamExpectedGoals,homeTeamExpectedGoalsEV,awayTeamExpectedGoalsEV,homeTeamExpectedGoalsAdjEV,awayTeamExpectedGoalsAdjEV,homeTeamExpectedGoalsEVNonRebound,awayTeamExpectedGoalsEVNonRebound,homeTeamExpectedGoalsAdjEVNonRebound,awayTeamExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsPP,awayTeamExpectedGoalsPP,homeShareOfExpectedGoals,awayShareOfExpectedGoals,homeShareOfExpectedGoalsEV,awayShareOfExpectedGoalsEV,homeTeamShareOfExpectedGoalsAdjEV,awayTeamShareOfExpectedGoalsAdjEV,homeTeamExpectedGoalsEVPer60,awayTeamExpectedGoalsEVPer60,homeShareOfExpectedGoalsPP,awayShareOfExpectedGoalsPP,homeTeamExpectedGoalsPPPer60,awayTeamExpectedGoalsPPPer60,homeTeamShareOfExpectedGoalsPPP60,awayTeamShareOfExpectedGoalsPPP60,homeShareOfExpectedGoalsEVNonRebound,awayShareOfExpectedGoalsEVNonRebound,homeTeamShareOfExpectedGoalsAdjEVNonRebound,awayTeamShareOfExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsEVPer60NonRebound,awayTeamExpectedGoalsEVPer60NonRebound,homeTeamExpectedGoalsIncludingEmptyNet,awayTeamExpectedGoalsIncludingEmptyNet,homeTeamTotalPPTime,awayTeamTotalPPTime,homeTeamExpectedGoalsAdjEVNonReboundPer60,awayTeamExpectedGoalsAdjEVNonReboundPer60,homeTeamExpectedGoalsAdjEVPer60,awayTeamExpectedGoalsAdjEVPer60,homeTeamShareExpectedGoalsAdjEVNonReboundPer60,awayTeamShareExpectedGoalsAdjEVNonReboundPer60,homeTeamShareExpectedGoalsAdjEVPer60,awayTeamShareExpectedGoalsAdjEVPer60,team,replayId,sequence,sequenceScaledFactor,homeTeamExpectedGoalsEVSequence,awayTeamExpectedGoalsEVSequence,homeTeamExpectedGoalsEVSequenceAdj,awayTeamExpectedGoalsEVSequenceAdj,homeTeamExpectedGoalsPPSequence,awayTeamExpectedGoalsPPSequence,homeTeamExpectedGoalsSequence,awayTeamExpectedGoalsSequence,homeTeamShareOfExpectedGoalsSequenceEV,awayTeamShareOfExpectedGoalsSequenceEV,homeTeamShareOfExpectedGoalsSequenceAdjEV,awayTeamShareOfExpectedGoalsSequenceAdjEV,homeShareOfExpectedGoalsPPSequenceP60,awayShareOfExpectedGoalsPPSequenceP60,shotFromLeftOrRightShooter,timeSinceFaceoff,arenaAdjustedXCord,arenaAdjustedYCord,shotFrozeProbability,shotReboundProbability,shotContinueInZoneProbability,shotContinueOutsideZoneProbability,shotPlayStoppedProbability,shotOnGoalProbability,arenaAdjustedShotDistance,shotActualReboundxGoals,shotPredictedxGoalsFromRebounds,totalShotCreditOfShot,homeTeamTotalShotCredit,awayTeamTotalShotCredit,homeTeamTotalShotCreditEV,awayTeamTotalShotCreditEV,homeTeamTotalShotCreditEVScoreFlurryAdjusted,awayTeamTotalShotCreditEVScoreFlurryAdjusted
1,0,0.5204772295470259,0,0,PGSTR, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Thursday  December 5  2024,0.3975,0.123,0.5205,0.3566,0.123,0.4795,0.3975,0.123,0.5205,1.1639,0.3566,0.123,0.4795,1.082,0.1884,0.0583,0.021,0.0074,0.003,0.3663,0.1742,0.0836,0.0368,0.01505332969658541,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.5204772295470259,0,0,PGEND, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Thursday  December 5  2024,0.3975,0.123,0.5205,0.3566,0.123,0.4795,0.3975,0.123,0.5205,1.1639,0.3566,0.123,0.4795,1.082,0.1884,0.0583,0.021,0.0074,0.003,0.3663,0.1742,0.0836,0.0368,0.01505332969658541,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.5204772295470259,0,0,ANTHEM, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Thursday  December 5  2024,0.3975,0.123,0.5205,0.3566,0.123,0.4795,0.3975,0.123,0.5205,1.1639,0.3566,0.123,0.4795,1.082,0.1884,0.0583,0.021,0.0074,0.003,0.3663,0.1742,0.0836,0.0368,0.01505332969658541,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0.5204772295470259,0,0,PSTR,Period Start- Local time: 7:39 EST,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Thursday  December 5  2024,0.3975,0.123,0.5205,0.3566,0.123,0.4795,0.3975,0.123,0.5205,1.1639,0.3566,0.123,0.4795,1.082,0.1884,0.0583,0.021,0.0074,0.003,0.3663,0.1742,0.0836,0.0368,0.01505332969658541,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,Peri,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0.5204772295470259,0,0,FAC,NYI won Neu. Zone - SEA #9 STEPHENSON vs NYI #14 HORVAT,0.5,0,0,0,0,0.5,0.5,1.0,0.5,0,Thursday  December 5  2024,0.3975,0.123,0.5205,0.3566,0.123,0.4795,0.3975,0.123,0.5205,1.1639,0.3566,0.123,0.4795,1.082,0.1884,0.0583,0.021,0.0074,0.003,0.3663,0.1742,0.0836,0.0368,0.01505332969658541,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,HOME,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,20,0.5202785406472651,0,0,SHOT,SEA ONGOAL - #13 TANEV  Slap   Off. Zone  55 ft. ,0.0,0,0,0,0,0.5,0.5,1.0,0.5,0,Thursday  December 5  2024,0.3975,0.123,0.5205,0.3566,0.123,0.4795,0.3958,0.1245,0.5203,1.1651,0.3552,0.1245,0.4797,1.084,0.1885,0.0583,0.021,0.0074,0.003,0.3663,0.1742,0.0837,0.0369,0.015061788213288659,-47,35,47,-35,-39.8056,39.8056,0.0,0,54.7,SLAP,0,0,0,0,2.9300170647967225,0,0,58.6,0.0,0.0,FAC,HOME,0,0,0,0,0.0125987,L,5,5,0.0,0.0126,0.0,0.0126,0.0,0.0132,0.0,0.0126,0.0,0.0132,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0006,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0006,0.0,0.0126,0.0,0.0,0.0,0.0007,0.0,0.0007,0.0,1.0,0.0,1.0,AWAY,,3,0.9874,0.0,0.0126,0.0,0.0132,0.0,0.0,0.0,0.0126,0.0,1.0,0.0,1.0,0.5,0.5,L,20,-48.0,35.0,0.1813,0.0339,0.4152,0.3329,0.024,0.6839,54.0,0.2048,0.0065,0.0191,0.0,0.019,0.0,0.019,0.0,0.02
7,21,0.5202686962780814,0,0,MISS,SEA #6 LARSSON  Backhand  Wide Left  Off. Zone  12 ft. ,0.0,0,0,0,0,0.5,0.5,1.0,0.0,0,Thursday  December 5  2024,0.3975,0.123,0.5205,0.3566,0.123,0.4795,0.3957,0.1246,0.5203,1.1651,0.3551,0.1246,0.4797,1.0841,0.1885,0.0583,0.021,0.0074,0.003,0.3663,0.1742,0.0837,0.0369,0.015062204834068008,-77,4,77,-4,-18.4349,18.4349,21.3706,0,12.6,BACK,0,1,21.370622269343187,0,43.139309220245984,-47,35,43.1,-39.81,54.7,SHOT,AWAY,0,0,0,0,0.204772,LD,5,5,0.0,0.2174,0.0,0.2174,0.0,0.2281,0.0,0.0126,0.0,0.0132,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0104,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0006,0.0,0.2174,0.0,0.0,0.0,0.0006,0.0,0.0109,0.0,1.0,0.0,1.0,AWAY,,3,0.7852,0.0,0.2148,0.0,0.2254,0.0,0.0,0.0,0.2148,0.0,1.0,0.0,1.0,0.5,0.5,R,21,-77.0,4.0,0.2971,0.0998,0.2093,0.1645,0.0245,0.9009,13.0,0.0,0.0231,0.0231,0.0,0.042,0.0,0.042,0.0,0.044
8,28,0.5202000230020922,0,0,BLOCK,SEA #6 LARSSON BLOCKED BY TEAMMATE  Wrist  Def. Zone ,0.0,0,0,0,0,0.5,0.5,1.0,0.0,0,Thursday  December 5  2024,0.3975,0.123,0.5205,0.3566,0.123,0.4795,0.3951,0.1251,0.5202,1.1655,0.3547,0.1251,0.4798,1.0847,0.1885,0.0583,0.021,0.0074,0.003,0.3664,0.1742,0.0837,0.0369,0.015065104517085752,-40,26,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,-77,4,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.2174,0.0,0.2174,0.0,0.2281,0.0,0.0126,0.0,0.0132,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0078,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0004,0.0,0.2174,0.0,0.0,0.0,0.0005,0.0,0.0081,0.0,1.0,0.0,1.0,AWAY,,3,0.7852,0.0,0.2148,0.0,0.2254,0.0,0.0,0.0,0.2148,0.0,1.0,0.0,1.0,0.5,0.5,,28,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.0,0.042,0.0,0.044
9,47,0.520015693063878,0,0,HIT,NYI #28 ROMANOV HIT SEA #17 SCHWARTZ  Def. Zone,0.0,0,0,0,0,0.5,0.5,1.0,0.0,0,Thursday  December 5  2024,0.3975,0.123,0.5205,0.3566,0.123,0.4795,0.3934,0.1266,0.52,1.1666,0.3534,0.1266,0.48,1.0865,0.1885,0.0583,0.021,0.0074,0.003,0.3664,0.1742,0.0837,0.0369,0.01507282938309868,-92,24,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,-40,26,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.2174,0.0,0.2174,0.0,0.2281,0.0,0.0126,0.0,0.0132,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0046,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0003,0.0,0.2174,0.0,0.0,0.0,0.0003,0.0,0.0049,0.0,1.0,0.0,1.0,HOME,,4,1.0,0.0,0.2148,0.0,0.2254,0.0,0.0,0.0,0.2148,0.0,1.0,0.0,1.0,0.5,0.5,,47,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.0,0.042,0.0,0.044
10,72,0.5197776586386993,0,0,BLOCK,SEA #24 OLEKSIAK OPPONENT-BLOCKED BY NYI #10 HOLMSTROM  Wrist  Def. Zone ,0.0,0,0,0,0,0.5,0.5,1.0,0.0,0,Thursday  December 5  2024,0.3975,0.123,0.5205,0.3566,0.123,0.4795,0.3914,0.1284,0.5198,1.168,0.3518,0.1284,0.4802,1.0888,0.1885,0.0583,0.021,0.0074,0.003,0.3665,0.1742,0.0837,0.0369,0.015082674641949255,-45,-25,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,-92,24,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.2174,0.0,0.2174,0.0,0.2281,0.0,0.0126,0.0,0.0132,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.003,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0002,0.0,0.2174,0.0,0.0,0.0,0.0002,0.0,0.0032,0.0,1.0,0.0,1.0,AWAY,,5,1.0,0.0,0.2148,0.0,0.2254,0.0,0.0,0.0,0.2148,0.0,1.0,0.0,1.0,0.5,0.5,,72,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.0,0.042,0.0,0.044
