tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1402322677776461827,524814349,JesseGranger_,2021-06-08 01:52 PM,2021-06-08 01:58 PM,8470594,Marc-Andre Fleury,Marc-Andre Fleury is the first goalie off the ice and expected to start Game 5.  #VegasBorn
1402322675071074304,344340889,KevinFOX5Vegas,2021-06-08 01:52 PM,2021-06-08 01:58 PM,8470594,Marc-Andre Fleury,Marc-Andre Fleury first goalie off the ice at morning skate and is the projected starter for Game 5 tonight.
1402322663666712581,412745214,J15Emerson,2021-06-08 01:52 PM,2021-06-08 01:58 PM,8470594,Marc-Andre Fleury,Marc-Andre Fleury is the first goalie off the ice at morning skate today and is projected to start Game 5 tonight #VegasBorn
1402322889483993089,297688084,FOX5Photogs,2021-06-08 01:53 PM,2021-06-08 01:58 PM,8470594,Marc-Andre Fleury,Fleury is first goalie off the ice and is the projected starter for game 5 #VegasBorn
1402424228763209729,524814349,JesseGranger_,2021-06-08 08:36 PM,2021-06-08 08:38 PM,8470594,Marc-Andre Fleury,Marc-Andre Fleury leads the Golden Knights onto the ice for warm ups in Denver.  #VegasBorn
1402424216578789377,1153419492,DavidSchoenLVRJ,2021-06-08 08:36 PM,2021-06-08 08:38 PM,8470594,Marc-Andre Fleury,Marc-Andre Fleury leads the Golden Knights out for warmups ahead of Game 5. #VegasBorn
1402424462948044802,297688084,FOX5Photogs,2021-06-08 08:37 PM,2021-06-08 08:38 PM,8470594,Marc-Andre Fleury,Marc-Andre Fleury leads the Golden Knights onto the ice - he will start in goal for VGK in game 5. Janmark is also on the ice for warmups #VegasBorn
