tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1397302024748904451,331003396,kristen_shilton,2021-05-25 05:22 PM,2021-05-25 05:28 PM,8475789,Jack Campbell,Sheldon Keefe confirms Jack Campbell will start in net for #Leafs tonight
1397302143791607809,25196075,markhmasters,2021-05-25 05:22 PM,2021-05-25 05:28 PM,8475789,Jack Campbell,Jack Campbell starts tonight per Sheldon Keefe  Nick Foligno is OUT @TSN_Edge
1397302038837567495,52893766,Zeisberger,2021-05-25 05:22 PM,2021-05-25 05:28 PM,8475789,Jack Campbell,#Leafs Keefe says Jack Campbell starts tonight. First starts in back-to-back games (2 gms in 2 nights) this yr. #Canadiens
1397302250956115977,93756517,LindsayDunnTV,2021-05-25 05:23 PM,2021-05-25 05:28 PM,8475789,Jack Campbell,Keefe: Nick Foligno is out tonight and Jack Campbell will get the start in net #Leafs #NHLPlayoffs
1397302168621826053,114023433,HabsInHighHeels,2021-05-25 05:22 PM,2021-05-25 05:28 PM,8475789,Jack Campbell,#Leafs Sheldon Keefe confirms Jack Campbell will get the start again tonight in Game 4
1397307591374557184,584360052,SimasRealEstate,2021-05-25 05:44 PM,2021-05-25 05:58 PM,8475789,Jack Campbell,Jack Campbell now expected to start tonight's Leafs game #Leafs #leafsforever https://t.co/XBxmSS93f4
1397321720734834691,584360052,SimasRealEstate,2021-05-25 06:40 PM,2021-05-25 06:43 PM,8475789,Jack Campbell,Jack Campbell confirmed to start tonight's Leafs game #Leafs #leafsforever https://t.co/NcuwBKs4Ht
