tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1648856999654830080,194439261,FriedgeHNIC,2023-04-19 09:11 PM,2023-04-19 09:13 PM,8470594,Marc-Andre Fleury,Marc-Andre Fleury starts tonight for MIN
1648856942033489920,23218995,Tramyers_NHL,2023-04-19 09:11 PM,2023-04-19 09:13 PM,8470594,Marc-Andre Fleury,Warmup time. Jake Oettinger leads the Stars onto the ice while Marc-Andre Fleury does the same for the Wild. Wow surprised at that one.
1648863529527652355,21704625,ChrisLongKSTP,2023-04-19 09:37 PM,2023-04-19 09:38 PM,8470594,Marc-Andre Fleury,Loved @NanneLoua rationale for starting Fleury tonight. just didnt think theyd do it.
1648891160457539586,739483952222638080,RyanHockeyGuy,2023-04-19 11:27 PM,2023-04-19 11:28 PM,8470594,Marc-Andre Fleury,Full disclosure. When I said Minnesota would win tonight it was before I learned Fleury was starting.
