tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1659618823975124997,31614413,RotoWire,2023-05-19 01:55 PM,2023-05-19 01:58 PM,8475683,Sergei Bobrovsky,Sergei Bobrovsky: Starting Saturday https://t.co/l0oADZjQBs
1659618824814043136,2434140744,RotoWireNHL,2023-05-19 01:55 PM,2023-05-19 01:58 PM,8475683,Sergei Bobrovsky,Sergei Bobrovsky: Starting Saturday https://t.co/zGJcSSRJqY
1660065755751170048,68672749,ice_chip,2023-05-20 07:31 PM,2023-05-20 07:38 PM,8475683,Sergei Bobrovsky,Raanta Bobrovsky lead 'em out for warmups.
