tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1666830986515042305,34505616,DannyWebster21,2023-06-08 11:34 AM,2023-06-08 11:38 AM,8478499,Adin Hill,No changes at morning skate line rushes. Barbashev-Eichel-Marchessault Smith-Karlsson-Amadio Howden-Stephenson-Stone Carrier-Roy-Kolesar Martinez-Pietrangelo McNabb-Theodore Hague-Whitecloud Hill-Quick
1666953456584720391,524814349,JesseGranger_,2023-06-08 07:40 PM,2023-06-08 07:43 PM,8478499,Adin Hill,Adin Hill leads the Golden Knights onto the ice for warm up. https://t.co/zcKUVbIae9
1666953074961678336,23218995,Tramyers_NHL,2023-06-08 07:39 PM,2023-06-08 07:43 PM,8478499,Adin Hill,Warmup time. Sergei Bobrovsky leads the Panthers onto the ice while Adin Hill does the same for the Golden Knights.
