tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1659340965155356672,68672749,ice_chip,2023-05-18 07:31 PM,2023-05-18 07:38 PM,8475683,Sergei Bobrovsky,Andersen Bobrovsky lead 'em out for warmups.
1659342122422525952,2434140744,RotoWireNHL,2023-05-18 07:36 PM,2023-05-18 07:38 PM,8475683,Sergei Bobrovsky,Sergei Bobrovsky: Set to start Thursday https://t.co/Sl0RKtFzo9
