tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1529228483209089025,4133204999,MollieeWalkerr,2022-05-24 06:30 PM,2022-05-24 06:38 PM,8478048,Igor Shesterkin,Igor Shesterkin leads the #NYR out for Game 4 warmups vs. Canes
1529228490918207493,183800969,ColinSNewsday,2022-05-24 06:30 PM,2022-05-24 06:38 PM,8478048,Igor Shesterkin,I asked GG before the game just for old time's sake who his goalie was tonight. He laughed. Igor Shesterkin leads #NYR onto the ice for warmups.
