tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1649801117293740035,60145217,mikemorrealeNHL,2023-04-22 11:43 AM,2023-04-22 11:50 AM,8481033,Akira Schmid,Schmid first off the ice
1649804876912775170,194439261,FriedgeHNIC,2023-04-22 11:58 AM,2023-04-22 12:05 PM,8481033,Akira Schmid,Akira Schmid first goalie off the ice for NJ at morning skate
1649805456431280130,2434140744,RotoWireNHL,2023-04-22 12:00 PM,2023-04-22 12:05 PM,8481033,Akira Schmid,Akira Schmid: First goalie off ice Saturday https://t.co/5EFdAEZrHL
1649833594976608261,38258332,Musketeerhockey,2023-04-22 01:52 PM,2023-04-22 01:58 PM,8481033,Akira Schmid,Looks like Akria Schmid is getting the start tonight in the playoffs at Madison Square Garden. Lets go!  #ForeverAMusketeer #USHL https://t.co/R4eBv3aXoA
1649920160759705600,45858152,drosennhl,2023-04-22 07:36 PM,2023-04-22 07:38 PM,8481033,Akira Schmid,Akira Schmid leads the Devils onto the ice for pregame warmups. He will be New Jersey's Game 3 starter.
1649920116371406848,183800969,ColinSNewsday,2023-04-22 07:36 PM,2023-04-22 07:38 PM,8481033,Akira Schmid,Igor Shesterkin leads the #NYR onto the Garden ice for warmups. Akira Schmid leads the Devils out.
1649920427173597184,418252505,DevilsArmyBlog,2023-04-22 07:37 PM,2023-04-22 07:38 PM,8481033,Akira Schmid,#NJDevils making some changes tonight:  - Akira Schmid starting. - Miles Wood is OUT.  More to follow.  (Per Amanda Stein)
