tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1766529791942148258,108690222,patersonjeff,2024-03-09 01:21 PM,2024-03-09 02:01 PM,8477967,Thatcher Demko,Thatcher Demko going through starters routine with Ian Clark at beginning of #Canucks morning skate
