a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1726666087193088039,CurtisPashelka,2023-11-20 01:17 PM,2023-11-20 01:58 PM,8478406,Mackenzie Blackwood,1726675964950970546,ThomasDrance,2023-11-20 01:56 PM,2023-11-20 02:18 PM,8477967,Thatcher Demko
