tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1731032216774553700,171404772,jessemontano_,2023-12-02 02:26 PM,2023-12-02 03:00 PM,8481031,Ivan Prosvetov,Looks like its Ivan Prosvetov going in net for the Avs tonight in Anaheim.
