tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1713260009981890797,1131467201527967744,drockIee27,2023-10-14 02:26 PM,2023-10-14 03:31 PM,8476434,John Gibson,Expectation is that John Gibson will start tonight against Vegas but Greg Cronin was non-committal about the goaltending situation beyond that. (Goaltending coach David Rook) will talk to us after the game and make a decision based upon what happens tonight. #FlyTogether
