tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1741531029545095272,614759189,CurtisPashelka,2023-12-31 01:45 PM,2023-12-31 02:00 PM,8478039,Kaapo Kahkonen,#SJSharks Kaapo Kahkonen will start tonight's game vs. Colorado. Ty Emberson will return to the lineup.
