tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1715754732218654875,122494570,lukefoxjukebox,2023-10-21 11:39 AM,2023-10-21 12:00 PM,8478492,Ilya Samsonov,Ilya Samsonov is the first goalie off and the Maple Leafs projected starter tonight in Tampa.
