tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1769055363763155162,171404772,jessemontano_,2024-03-16 01:37 PM,2024-03-16 02:01 PM,8480382,Alexandar Georgiev,Gonna be Georgiev in net for the Avs tonight in Edmonton.
