a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1741587454111449203,TSN1200,2023-12-31 05:29 PM,2023-12-31 05:59 PM,8482221,Devon Levi,1741587454111449203,TSN1200,2023-12-31 05:29 PM,2023-12-31 05:59 PM,8476341,Anton Forsberg
