tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1725452994571870652,23459266,dalter,2023-11-17 04:57 AM,2023-11-17 08:58 AM,8478492,Ilya Samsonov,Ilya Samsonov is off the ice first and is the projected starter tonight against the Red Wings.  @BodogCA
