tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1717563242761883831,56813478,MitchellClinton,2023-10-26 11:26 AM,2023-10-26 11:40 AM,8476945,Connor Hellebuyck,Connor Hellebuycks starting in goal routine is underway. Looks like he gets the call against Detroit.
