tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1726660654323687470,4133204999,MollieeWalkerr,2023-11-20 12:55 PM,2023-11-20 01:00 PM,8478048,Igor Shesterkin,Igor Shesterkin is first #NYR goalie off
