a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1762564946444124429,mayorNHL,2024-02-27 02:46 PM,2024-02-27 03:00 PM,8475660,Cam Talbot,1762535986871910808,Fan960Steinberg,2024-02-27 12:51 PM,2024-02-27 01:00 PM,8474593,Jacob Markstrom
