a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1746563221459255662,BaileyAJohnson_,2024-01-14 11:01 AM,2024-01-14 11:17 AM,8479292,Charlie Lindgren,1746582364526882894,stefen_rosner,2024-01-14 12:17 PM,2024-01-14 12:57 PM,8478048,Igor Shesterkin
