tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1767222718460522944,19678937,CanadiensMTL,2024-03-11 12:15 PM,2024-03-11 12:40 PM,8480051,Cayden Primeau,Cayden Primeau obtiendra le dpart contre les Blue Jackets mardi. Cayden Primeau will start against Columbus on Tuesday. #GoHabsGo https://t.co/fM0JNFcodw
