a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1761857743973994819,WaltRuff,2024-02-25 03:56 PM,2024-02-25 03:59 PM,8477484,Spencer Martin,1761761333345734731,LLysowski,2024-02-25 09:33 AM,2024-02-25 10:20 AM,8480045,Ukko-Pekka Luukkonen
