a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1769174234532856218,PredsNHL,2024-03-16 09:29 PM,2024-03-16 10:01 PM,8477424,Juuse Saros,1769058435008454827,Benton_Mike,2024-03-16 01:49 PM,2024-03-16 02:01 PM,8475831,Philipp Grubauer
