a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1725957170020393007,EdmontonOilers,2023-11-18 02:20 PM,2023-11-18 03:00 PM,8479973,Stuart Skinner,1725974560665694388,Erik_Erlendsson,2023-11-18 03:29 PM,2023-11-18 04:00 PM,8477992,Jonas Johansson
