a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1742250750582096056,jackiespiegel93,2024-01-02 01:25 PM,2024-01-02 02:00 PM,8479394,Carter Hart,1742237269929656366,TSNRyanRishaug,2024-01-02 12:31 PM,2024-01-02 01:00 PM,8479973,Stuart Skinner
