tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1744154331178586451,18043332,philhulett,2024-01-07 07:29 PM,2024-01-07 07:58 PM,8480843,Lukas Dostal,Dostal and Lyon skate out first for warmups at @HondaCenter for #DETvsANA #FlyTogether #AnaheimDucksGoooaaalll
