tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1755766434867929595,743155992997691392,GoldenKnights,2024-02-08 08:31 PM,2024-02-08 08:58 PM,8478499,Adin Hill,Ready for a howlin good time  https://t.co/PT91GyZqWg
