a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1777804549803086285,dalter,2024-04-09 05:03 PM,2024-04-09 05:21 PM,8479361,Joseph Woll,1777705804994363607,BillSpaulding,2024-04-09 10:31 AM,2024-04-09 11:22 AM,8474596,Jake Allen
