tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1722671234008093174,214165915,MikeMcKenna56,2023-11-09 12:43 PM,2023-11-09 05:16 PM,8478872,Karel Vejmelka,Vejmelka is in the away crease for #Yotes morning skate. Will likely face Hofer for #STLblues tonight
