tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1763223435847602570,835166542874755073,ColbyDGuy,2024-02-29 10:23 AM,2024-02-29 11:22 AM,8476932,Anthony Stolarz,Anthony Stolarz was the first goalie off at Florida Panthers morning skate.
