a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1747242305042468956,CraigSMorgan,2024-01-16 08:00 AM,2024-01-16 10:00 AM,8478971,Connor Ingram,1747308524957479138,Fan960Steinberg,2024-01-16 12:23 PM,2024-01-16 12:59 PM,8478435,Dan Vladar
