tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1737188019109835174,614759189,CurtisPashelka,2023-12-19 02:07 PM,2023-12-19 02:19 PM,8478039,Kaapo Kahkonen,Kaapo Kahkonen is the first goalie off for the Sharks this morning
